Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,07/12/2018,0.1,Other,500,600,550,
Bandrol,09/12/2018,0.1,Other,900,1000,950,
Bandrol,11/12/2018,0.1,Other,1200,1400,1300,
Bandrol,12/12/2018,0.2,Other,1100,1200,1150,
Bandrol,14/12/2018,0.2,Other,1400,1500,1450,
Bandrol,16/12/2018,0.2,Other,1000,1100,1050,
Bandrol,17/12/2018,0.1,Other,800,900,850,
Bandrol,18/12/2018,0.1,Other,800,900,850,
Bandrol,20/12/2018,0.1,Other,1000,1200,1100,
Bandrol,24/12/2018,0.1,Other,800,900,850,
Bhuntar,03/12/2018,1.9,Other,800,1800,1400,
Bhuntar,04/12/2018,1.8,Other,1200,2000,1600,
Bhuntar,05/12/2018,1.6,Other,1400,2200,1800,
Bhuntar,06/12/2018,1.5,Other,1200,2200,1750,
Bhuntar,09/12/2018,1.7,Other,1500,2200,1820,
Bhuntar,10/12/2018,1.6,Other,1800,2400,2100,
Bhuntar,11/12/2018,1.4,Other,1500,2600,2000,
Bhuntar,13/12/2018,1.4,Other,2500,2800,2650,
Bhuntar,14/12/2018,1.6,Other,2300,2500,2400,
Bhuntar,16/12/2018,2,Other,2200,2300,2250,
Bhuntar,17/12/2018,2.5,Other,1500,2100,1850,
Bhuntar,18/12/2018,2.7,Other,2000,2400,2200,
Bhuntar,19/12/2018,2.4,Other,1500,2300,1900,
Bhuntar,20/12/2018,2.5,Other,1300,2300,1800,
Bhuntar,21/12/2018,2.3,Other,1500,2400,2000,
Bhuntar,23/12/2018,2.4,Other,2000,2400,2200,
Bhuntar,24/12/2018,2,Other,2600,2700,2650,
Bhuntar,25/12/2018,1.7,Other,2500,2600,2550,
Bhuntar,26/12/2018,1.8,Other,2400,2500,2450,
Bhuntar,27/12/2018,1.5,Other,2400,2500,2450,
Bhuntar,28/12/2018,2.3,Other,2300,2500,2400,
Bhuntar,31/12/2018,2,Other,2600,2700,2650,
Bilaspur,01/12/2018,1,Other,900,1600,1200,
Bilaspur,03/12/2018,1.2,Other,900,1500,1200,
Bilaspur,04/12/2018,1.2,Other,900,1400,1200,
