Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/10/2018,564, ,NR,NR,NR,
Abohar,02/10/2018,456,American,5150,5305,5220,
Abohar,02/10/2018,456,Cotton (Unginned),5445,5500,5470,
Abohar,03/10/2018,571,American,5000,5255,5140,
Abohar,03/10/2018,571,Cotton (Unginned),5385,5490,5475,
Abohar,04/10/2018,506,American,5150,5285,5200,
Abohar,04/10/2018,506,Cotton (Unginned),5465,5475,5470,
Abohar,05/10/2018,709, ,NR,NR,NR,
Abohar,06/10/2018,717,American,5150,5240,5160,
Abohar,06/10/2018,717,Cotton (Unginned),5535,5605,5550,
Abohar,08/10/2018,1020,American,5050,5270,5150,
Abohar,08/10/2018,1020,Cotton (Unginned),5350,5700,5685,
Abohar,09/10/2018,719,American,5045,5270,5170,
Abohar,09/10/2018,719,Cotton (Unginned),5615,5660,5645,
Abohar,10/10/2018,917,American,5050,5250,5150,
Abohar,10/10/2018,917,Cotton (Unginned),5600,5720,5695,
Abohar,11/10/2018,820,American,5030,5250,5130,
Abohar,11/10/2018,820,Cotton (Unginned),5560,5755,5735,
Abohar,13/10/2018,1022,Cotton (Unginned),5565,5925,5850,
Abohar,13/10/2018,1022,Narma BT Cotton,5000,5300,5180,
Abohar,15/10/2018,1112,Cotton (Unginned),NR,NR,5750,
Abohar,15/10/2018,1112,Narma BT Cotton,5055,5210,5150,
Abohar,16/10/2018,1018, ,NR,NR,NR,
Abohar,17/10/2018,1064, ,NR,NR,NR,
Abohar,18/10/2018,822,Cotton (Unginned),5640,5730,5705,
Abohar,18/10/2018,822,Narma BT Cotton,4900,5243,5050,
Abohar,19/10/2018,569,Cotton (Unginned),5430,5780,5730,
Abohar,19/10/2018,569,Narma BT Cotton,5000,5195,5100,
Abohar,20/10/2018,717.5,Cotton (Unginned),5725,5795,5740,
Abohar,20/10/2018,717.5,Narma BT Cotton,4950,5190,5125,
Abohar,22/10/2018,780,Narma BT Cotton,5050,5185,5140,
Abohar,23/10/2018,621.2,Narma BT Cotton,5050,5295,5240,
Abohar,24/10/2018,16,Cotton (Unginned),5795,5965,5895,
Abohar,24/10/2018,16,Narma BT Cotton,5150,5265,5200,
Abohar,25/10/2018,715,Cotton (Unginned),5850,5970,5885,
Abohar,25/10/2018,715,Narma BT Cotton,5150,5270,5200,
Abohar,26/10/2018,773,Cotton (Unginned),5875,6030,5940,
Abohar,26/10/2018,773,Narma BT Cotton,5150,5250,5225,
Abohar,27/10/2018,820,Cotton (Unginned),5990,6050,6015,
Abohar,27/10/2018,820,Narma BT Cotton,5160,5290,5250,
Abohar,29/10/2018,985,Cotton (Unginned),5775,6030,5975,
Abohar,29/10/2018,985,Narma BT Cotton,5175,5335,5285,
Abohar,30/10/2018,620,Narma BT Cotton,4900,6025,5950,
Abohar,31/10/2018,721,Narma BT Cotton,5150,6040,6025,
Bareta,01/10/2018,23,American,4850,5250,5040,
Bareta,02/10/2018,16.7,American,4600,5410,5270,
Bareta,04/10/2018,31.5,American,4670,5300,5140,
Bareta,05/10/2018,16.2, ,NR,NR,NR,
Bareta,06/10/2018,22,American,4800,5300,5100,
Bareta,08/10/2018,35,American,5110,5390,5270,
Bareta,09/10/2018,26.7, ,NR,NR,NR,
Bareta,10/10/2018,25, ,NR,NR,NR,
Bareta,11/10/2018,36.6,American,4980,5210,5150,
Bareta,13/10/2018,30,American,4940,5380,5260,
Bareta,15/10/2018,51,American,5000,5300,5290,
Bareta,16/10/2018,40, ,NR,NR,NR,
Bareta,17/10/2018,25.5,American,4900,5200,5120,
Bareta,18/10/2018,20,American,4200,5150,4980,
Bareta,19/10/2018,8.8,American,4940,5200,5100,
Bareta,20/10/2018,24,American,5040,5220,5130,
Bareta,22/10/2018,30, ,NR,NR,NR,
Bareta,23/10/2018,18, ,NR,NR,NR,
Bareta,24/10/2018,15,American,4980,5360,5230,
Bareta,25/10/2018,9,American,4970,5340,5270,
Bareta,26/10/2018,11, ,NR,NR,NR,
Bareta,27/10/2018,9,American,4960,5400,5370,
Bareta,29/10/2018,11,American,5000,5410,5350,
Bareta,30/10/2018,9, ,NR,NR,NR,
Bareta,31/10/2018,8, ,NR,NR,NR,
Barnala,01/10/2018,3,Other,4750,5000,4875,
Barnala,02/10/2018,4, ,NR,NR,NR,
Barnala,03/10/2018,0.7,Other,3705,4930,4317,
Barnala,04/10/2018,3.7, ,NR,NR,NR,
Barnala,05/10/2018,2.5,Other,4605,4805,4705,
Barnala,06/10/2018,4.6,Other,4875,4990,4932,
Barnala,08/10/2018,3.8,Other,4650,5000,4825,
Barnala,10/10/2018,4.5,Other,4850,5000,4925,
Barnala,11/10/2018,6.5,Other,4765,5090,4927,
Barnala,12/10/2018,9,Other,4795,5035,4915,
Barnala,15/10/2018,7.8,Other,4795,5035,4915,
Barnala,16/10/2018,4.7,Other,4875,4982,4902,
Barnala,17/10/2018,4.2,Other,4850,4915,4882,
Barnala,18/10/2018,3.6,Other,4800,4925,4862,
Barnala,20/10/2018,4.2,Other,4860,5065,4963,
Barnala,22/10/2018,5.1,Other,4815,5060,4947,
Barnala,23/10/2018,3.2,Other,4860,5150,5005,
Barnala,25/10/2018,2.5,Other,4880,5155,5118,
Barnala,26/10/2018,2,Other,5000,5400,5200,
Barnala,27/10/2018,3.7,Other,4900,5180,5040,
Barnala,29/10/2018,2.3,Other,5085,5100,5092.5,
Barnala,30/10/2018,0.2,Other,5055,5055,5055,
Bathinda,15/10/2018,122.62,Other,4800,5255,5195,
Bathinda,18/10/2018,94.3,Other,4405,5180,5095,
Bathinda,19/10/2018,54.72,Other,4800,5190,5095,
Bathinda,20/10/2018,98.95,Other,4910,5210,5165,
Bathinda,22/10/2018,109.22,Other,4910,5210,5165,
Bathinda,23/10/2018,92.82,Other,5095,5295,5195,
Bathinda,25/10/2018,81.26,Other,4600,5305,5285,
Bathinda,26/10/2018,195.9,Other,4400,5370,5295,
Bathinda,29/10/2018,102.65,Other,5160,5430,5380,
Bathinda,30/10/2018,58.77,Other,4500,5350,5285,
Bhikhi,01/10/2018,4,Other,4820,5100,4990,
Bhikhi,02/10/2018,2,Other,4750,5070,4900,
Bhikhi,03/10/2018,3,Other,4750,5050,4800,
Bhikhi,04/10/2018,6,Other,4420,5140,4800,
Bhikhi,05/10/2018,5,Other,4500,5140,4900,
Bhikhi,06/10/2018,2,Other,4320,5150,4900,
Bhikhi,08/10/2018,6,Other,4970,5200,5010,
Bhikhi,09/10/2018,7,Other,4900,5170,5100,
Bhikhi,10/10/2018,7,Other,4920,5170,5040,
Bhikhi,11/10/2018,8,Other,4770,5120,5000,
Bhikhi,13/10/2018,16,Other,4400,5160,4900,
Bhikhi,15/10/2018,9,Other,4200,5140,5080,
Bhikhi,17/10/2018,8,Other,4770,5100,5000,
Bhikhi,18/10/2018,7,Other,4850,4980,4900,
Bhikhi,22/10/2018,4,Other,4600,5050,5000,
Boha,01/10/2018,5,Other,4850,5150,5090,
Boha,05/10/2018,7.5,Other,4980,5150,5130,
Boha,06/10/2018,10,Other,5110,5190,5140,
Boha,09/10/2018,15.4,Other,4900,5140,5100,
Boha,11/10/2018,37,Other,5050,5225,5120,
Boha,13/10/2018,20,Other,4900,5130,5100,
Boha,16/10/2018,17,Other,5050,5125,5100,
Boha,18/10/2018,45,Other,5025,5040,5030,
Boha,22/10/2018,10,Other,5100,5150,5110,
Boha,23/10/2018,10,Other,5150,5220,5170,
Boha,27/10/2018,20,Other,5200,5310,5270,
Boha,29/10/2018,10,Other,5250,5340,5300,
Budalada,01/10/2018,55,Other,4860,5135,5020,
Budalada,02/10/2018,58,Other,4600,5630,5175,
Budalada,03/10/2018,50,Other,4900,6130,5190,
Budalada,04/10/2018,32,Other,4820,5150,5050,
Budalada,05/10/2018,80,Other,4860,5205,5100,
Budalada,06/10/2018,70,Other,4700,5190,5180,
Budalada,09/10/2018,60,Other,4750,5190,5100,
Budalada,10/10/2018,40,Other,4040,4580,4500,
Budalada,11/10/2018,80,Other,4800,5160,5120,
Budalada,13/10/2018,72,Other,4850,5150,4950,
Budalada,15/10/2018,100,Other,4950,5230,5170,
Budalada,16/10/2018,130,Other,4840,5150,5090,
Budalada,17/10/2018,110,Other,4800,5160,5070,
Budalada,18/10/2018,80,Other,4940,5150,5000,
Budalada,19/10/2018,75,Other,4610,5170,4980,
Budalada,20/10/2018,28,Other,5010,5170,5130,
Budalada,21/10/2018,28,Other,5010,5170,5130,
Budalada,22/10/2018,90,Other,4850,5170,5090,
Budalada,23/10/2018,50,Other,4850,5230,5150,
Budalada,24/10/2018,70,Other,5130,5275,5230,
Budalada,25/10/2018,60,Other,4940,5250,5190,
Budalada,26/10/2018,50,Other,5100,5270,5220,
Budalada,27/10/2018,4.5,Other,5025,5310,5270,
Budalada,29/10/2018,62,Other,5150,5380,5330,
Budalada,30/10/2018,40,Other,5270,5420,5380,
Faridkot,02/10/2018,8, ,NR,NR,NR,
Faridkot,05/10/2018,4, ,NR,NR,NR,
Faridkot,06/10/2018,3.9,American,4800,4980,4900,
Faridkot,18/10/2018,1.46, ,NR,NR,NR,
Fazilka,29/10/2018,105,Kapas (Adoni),5645,5665,5655,
Fazilka,29/10/2018,105,Narma BT Cotton,5256,5371,5356,
Fazilka,30/10/2018,96,Kapas (Adoni),5571,5591,5580,
Fazilka,30/10/2018,96,Narma BT Cotton,5250,5307,5299,
Fazilka,31/10/2018,76,Kapas (Adoni),5530,5547,5545,
Fazilka,31/10/2018,76,Narma BT Cotton,5230,5330,5300,
Giddarbaha,01/10/2018,179.3,Other,5050,5200,5165,
Giddarbaha,03/10/2018,152.8,Other,5000,5125,5070,
Giddarbaha,04/10/2018,100,Other,5000,5165,5130,
Giddarbaha,05/10/2018,109.7,Other,5000,5205,5165,
Giddarbaha,08/10/2018,104.6,Other,5090,5300,5240,
Giddarbaha,09/10/2018,160.9,Other,5000,5300,5270,
Giddarbaha,13/10/2018,310,Other,4900,5325,5255,
Giddarbaha,16/10/2018,171.5,Other,4950,5240,5220,
Giddarbaha,17/10/2018,187,Other,4900,5220,5185,
Giddarbaha,18/10/2018,136.6,Other,4950,5200,5175,
Giddarbaha,19/10/2018,63.2,Other,5050,5200,5170,
Giddarbaha,20/10/2018,154.8,Other,5000,5205,5180,
Giddarbaha,22/10/2018,135.1,Other,5085,5230,5220,
Giddarbaha,23/10/2018,94.3,Other,5035,5370,5280,
Giddarbaha,24/10/2018,131.2,Other,5060,5300,5265,
Giddarbaha,25/10/2018,74.3,Other,5010,5315,5290,
Giddarbaha,26/10/2018,89,Other,5000,5355,5270,
Giddarbaha,27/10/2018,70.4,Other,5095,5335,5270,
Giddarbaha,29/10/2018,45.7,Other,5095,5390,5375,
Giddarbaha,30/10/2018,63.6,Other,5160,5330,5260,
Giddarbaha,31/10/2018,87.4,Other,5105,5355,5315,
Goniana,09/10/2018,36,Other,4665,5315,5315,
Goniana,10/10/2018,20.5,Other,4400,5385,5385,
Goniana,11/10/2018,44.4,Other,4200,5330,5330,
Goniana,13/10/2018,47.3,Other,4000,5300,5300,
Goniana,15/10/2018,42.1,Other,4505,5295,5295,
Goniana,16/10/2018,65.4,Other,4360,5280,5280,
Goniana,17/10/2018,39.5,Other,4500,5165,5165,
Goniana,18/10/2018,30.9,Other,4565,5195,5195,
Goniana,20/10/2018,42.1,Other,4750,5235,5235,
Goniana,22/10/2018,51.3,Other,4100,5240,5240,
Goniana,23/10/2018,35.2,Other,4000,5305,5305,
Goniana,24/10/2018,34.2,Other,4000,5275,5275,
Goniana,25/10/2018,33.3,Other,4725,5280,5280,
Goniana,27/10/2018,30,Other,4005,5395,5395,
Goniana,29/10/2018,16.5,Other,5350,5435,5435,
Goniana,31/10/2018,34.8,Other,4800,5365,5365,
Jaitu,03/10/2018,4.15,Other,4700,5195,4985,
Jaitu,09/10/2018,18.7,Other,4850,5420,5285,
Jaitu,23/10/2018,3.7,Other,4900,5325,5240,
Jaitu,30/10/2018,15,Other,4900,5425,5370,
Kotkapura,16/10/2018,17,American,5150,5290,5220,
Kotkapura,25/10/2018,10,American,5150,5280,5220,
Kotkapura,29/10/2018,10,American,5150,5340,5270,
Malout,08/10/2018,170,Other,5080,5330,5280,
Malout,09/10/2018,253.2,Other,5050,5275,5200,
Malout,10/10/2018,270.9,Other,5115,5270,5210,
Malout,17/10/2018,181,Other,5080,5255,5220,
Malout,18/10/2018,197.3,Other,5070,5235,5180,
Malout,19/10/2018,133.3,Other,5145,5245,5235,
Malout,20/10/2018,219.2,Other,5070,5245,5150,
Malout,22/10/2018,143.9,Other,5130,5240,5200,
Malout,23/10/2018,173.9,Other,5190,5330,5260,
Malout,24/10/2018,167,Other,5150,5315,5240,
Malout,25/10/2018,149.4,Other,5190,5355,5220,
Malout,26/10/2018,105,Other,5135,5370,5330,
Malout,27/10/2018,148.3,Other,5190,5375,5325,
Malout,29/10/2018,125.3,Other,5200,5370,5270,
Malout,30/10/2018,94,Other,5170,5360,5275,
Malout,31/10/2018,101,Other,5170,5300,5275,
Mansa,01/10/2018,300,American,4665,5170,5000,
Mansa,02/10/2018,200,American,4805,5195,5000,
Mansa,03/10/2018,200,American,4565,5165,5000,
Mansa,04/10/2018,250,American,4700,5175,5050,
Mansa,05/10/2018,280,American,4700,5175,5005,
Mansa,06/10/2018,310,American,4600,5215,5000,
Mansa,08/10/2018,260,American,4685,5220,5100,
Mansa,09/10/2018,310,American,4650,5220,5105,
Mansa,10/10/2018,220,American,4951,5200,5180,
Mansa,11/10/2018,200,American,4520,5155,5025,
Mansa,13/10/2018,280,American,4650,5290,5170,
Mansa,15/10/2018,460,American,4595,5155,5050,
Mansa,16/10/2018,500,American,4810,5175,5000,
Mansa,17/10/2018,320,American,4845,5105,5000,
Mansa,18/10/2018,270,American,4650,5100,5000,
Mansa,19/10/2018,170,American,4565,5170,5025,
Mansa,20/10/2018,220,American,4925,5150,5050,
Mansa,22/10/2018,420, ,NR,NR,NR,
Mansa,23/10/2018,400,American,4800,5280,5150,
Mansa,24/10/2018,440, ,NR,NR,NR,
Mansa,25/10/2018,330,American,4800,5300,5200,
Mansa,26/10/2018,390,American,4575,5315,5200,
Mansa,27/10/2018,440,American,5100,5305,5250,
Mansa,29/10/2018,400,American,5115,5355,5250,
Mansa,30/10/2018,430, ,NR,NR,NR,
