Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,04/12/2018,360,Cotton (Unginned),5475,5850,5775,
Abohar,04/12/2018,360,Narma BT Cotton,5305,5425,5370,
Abohar,05/12/2018,309,Cotton (Unginned),5525,5800,5690,
Abohar,05/12/2018,309,Narma BT Cotton,5300,5400,5345,
Abohar,06/12/2018,405, ,NR,NR,NR,
Abohar,07/12/2018,456, ,NR,NR,NR,
Abohar,08/12/2018,410, ,NR,NR,NR,
Abohar,11/12/2018,510, ,NR,NR,NR,
Abohar,12/12/2018,554.5,Cotton (Unginned),5580,5800,5710,
Abohar,12/12/2018,554.5,Narma BT Cotton,5410,5525,5490,
Abohar,14/12/2018,606,Cotton (Unginned),5550,5865,5800,
Abohar,14/12/2018,606,Narma BT Cotton,5325,5445,5400,
Abohar,15/12/2018,677,Cotton (Unginned),5590,5865,5740,
Abohar,15/12/2018,677,Narma BT Cotton,5230,5485,5420,
Abohar,17/12/2018,606,Cotton (Unginned),5750,5910,5790,
Abohar,17/12/2018,606,Narma BT Cotton,5360,5480,5440,
Abohar,18/12/2018,810,Cotton (Unginned),5750,5900,5880,
Abohar,18/12/2018,810,Narma BT Cotton,5230,5445,5405,
Abohar,19/12/2018,1008,Cotton (Unginned),5665,5885,5775,
Abohar,19/12/2018,1008,Narma BT Cotton,5215,5415,5350,
Abohar,24/12/2018,310,Cotton (Unginned),5480,5670,5645,
Abohar,24/12/2018,310,Narma BT Cotton,5220,5420,5380,
Abohar,25/12/2018,302, ,NR,NR,NR,
Abohar,26/12/2018,654, ,NR,NR,NR,
Abohar,27/12/2018,1120, ,NR,NR,NR,
Abohar,28/12/2018,1165, ,NR,NR,NR,
Bareta,01/12/2018,16.4,American,5220,5340,5290,
Bareta,03/12/2018,62.4,American,5100,5410,5350,
Bareta,04/12/2018,30.6,American,5100,5400,5340,
Bareta,05/12/2018,56.4, ,NR,NR,NR,
Bareta,06/12/2018,43.6,American,5100,5380,5300,
Bareta,07/12/2018,41.1, ,NR,NR,NR,
Bareta,08/12/2018,33.3, ,NR,NR,NR,
Bareta,10/12/2018,29.3, ,NR,NR,NR,
Bareta,11/12/2018,19.2,American,5250,5550,5500,
Bareta,13/12/2018,5.7,American,5200,5500,5460,
Bareta,14/12/2018,15, ,NR,NR,NR,
Bareta,15/12/2018,29,American,5100,5390,5320,
Bareta,17/12/2018,36.7,American,5150,5480,5400,
Bareta,18/12/2018,27,American,5000,5470,5400,
Bareta,19/12/2018,29.5,American,5260,5410,5370,
Bareta,20/12/2018,22.8,American,5150,5370,5310,
Bareta,21/12/2018,31.9,American,4500,5350,5300,
Bareta,22/12/2018,25,American,4500,5270,5000,
Bareta,24/12/2018,12.5,American,4900,5350,5260,
Bareta,25/12/2018,13.5, ,NR,NR,NR,
Bareta,26/12/2018,17.5, ,NR,NR,NR,
Bareta,27/12/2018,14,American,5000,5410,5350,
Bareta,28/12/2018,13.9, ,NR,NR,NR,
Bareta,29/12/2018,6.5,American,5110,5360,5250,
Bareta,31/12/2018,9.8,American,4700,5460,5330,
Barnala,01/12/2018,10.5,Other,5280,5330,5305,
Barnala,03/12/2018,20,Other,4995,5290,5143,
Barnala,04/12/2018,9,Other,4925,5150,5038,
Barnala,05/12/2018,14,Other,4805,5130,4968,
Barnala,06/12/2018,8,Other,5050,5340,5195,
Barnala,07/12/2018,6,Other,5280,5405,5343,
Barnala,08/12/2018,3.5,Other,5200,5325,5263,
Barnala,10/12/2018,5.8,Other,5205,5470,5338,
Barnala,11/12/2018,6,Other,5150,5300,5225,
Barnala,12/12/2018,3,Other,4345,5300,4823,
Barnala,13/12/2018,4,Other,4400,5255,4828,
Barnala,14/12/2018,9,Other,4600,5175,4888,
Barnala,15/12/2018,7,Other,5100,5260,5180,
Barnala,17/12/2018,6,Other,4295,5125,4710,
Barnala,19/12/2018,5, ,NR,NR,NR,
Barnala,20/12/2018,2.5,Other,5095,5360,5228,
Barnala,21/12/2018,3.5,Other,5275,5320,5298,
Barnala,22/12/2018,0.8,Other,5240,5275,5258,
Barnala,24/12/2018,3.5,Other,4950,5295,5123,
Barnala,25/12/2018,1,Other,4695,5176,4936,
Barnala,26/12/2018,2,Other,4755,5180,4968,
Barnala,27/12/2018,1,Other,5150,5250,5200,
Barnala,31/12/2018,0.5,Other,4805,5395,5100,
Bathinda,01/12/2018,88.2,Other,4500,5470,5375,
Bathinda,03/12/2018,93.21, ,NR,NR,NR,
Bathinda,04/12/2018,123.57,Other,4700,5495,5385,
Bathinda,05/12/2018,102.82,Other,4650,5405,5395,
Bathinda,06/12/2018,79.76,Other,4800,5355,5290,
Bathinda,07/12/2018,103.59,Other,4705,5425,5390,
Bathinda,08/12/2018,83.2,Other,4600,5445,5395,
Bathinda,10/12/2018,94.32,Other,4780,5425,5390,
Bathinda,11/12/2018,74.84,Other,4800,5490,5370,
Bathinda,12/12/2018,90.41,Other,4600,5485,5395,
Bathinda,13/12/2018,100.36,Other,4605,5500,5495,
Bathinda,15/12/2018,113.31,Other,4470,5460,5395,
Bathinda,17/12/2018,65.2,Other,4555,5460,5395,
Bathinda,18/12/2018,199.8,Other,4500,5445,5395,
Bathinda,20/12/2018,175.29,Other,4600,5405,5395,
Bathinda,21/12/2018,175.29,Other,4600,5405,5395,
Bathinda,25/12/2018,85.45,Other,4540,5390,5290,
Bathinda,26/12/2018,85.45,Other,4540,5390,5290,
Bathinda,27/12/2018,59.81,Other,4460,5415,5395,
Bathinda,28/12/2018,68.36,Other,4645,5490,5395,
Bathinda,29/12/2018,80.1,Other,4400,5490,5395,
Bhikhi,01/12/2018,7,Other,5210,5270,5240,
Bhikhi,03/12/2018,11,Other,4760,5390,5280,
Bhikhi,04/12/2018,8,Other,4940,5310,5280,
Bhikhi,05/12/2018,19,Other,5130,5330,5290,
Bhikhi,06/12/2018,12.5,Other,4270,5320,5260,
Bhikhi,07/12/2018,9,Other,5220,5340,5300,
Bhikhi,08/12/2018,6,Other,4810,5340,5300,
Bhikhi,10/12/2018,5,Other,4750,5430,5400,
Bhikhi,11/12/2018,5,Other,4750,5430,5370,
Bhikhi,13/12/2018,5.2,Other,5160,5380,5340,
Bhikhi,14/12/2018,25,Other,5010,5370,5280,
Bhikhi,15/12/2018,5,Other,4960,5370,5340,
Bhikhi,17/12/2018,10,Other,4900,5360,5290,
Bhikhi,18/12/2018,30,Other,4510,5370,5060,
Bhikhi,19/12/2018,10,Other,5050,5290,5270,
Bhikhi,20/12/2018,15,Other,4840,5300,5220,
Bhikhi,21/12/2018,6,Other,5080,5250,5230,
Bhikhi,22/12/2018,15, ,NR,NR,NR,
Bhikhi,24/12/2018,10,Other,5270,5350,5300,
Bhikhi,25/12/2018,5,Other,5030,5310,5260,
Bhikhi,26/12/2018,5,Other,4930,5320,5300,
Bhikhi,27/12/2018,8, ,NR,NR,NR,
Bhikhi,28/12/2018,3,Other,5110,5380,5350,
Bhikhi,31/12/2018,3,Other,5430,5460,5450,
Boha,06/12/2018,20,Other,4950,5450,5350,
Boha,08/12/2018,10,Other,5100,5360,5350,
Boha,10/12/2018,25,Other,5425,5480,5450,
Boha,13/12/2018,17,Other,5400,5480,5450,
Boha,17/12/2018,10,Other,5340,5400,5380,
Boha,20/12/2018,28,Other,5200,5425,5355,
Boha,24/12/2018,10,Other,5200,5370,5350,
Boha,27/12/2018,20,Other,5360,5370,5365,
Boha,28/12/2018,20,Other,5400,5430,5420,
Budalada,01/12/2018,70,Other,5360,5460,5400,
Budalada,03/12/2018,55,Other,5000,5340,5270,
Budalada,04/12/2018,60,Other,5270,5430,5390,
Budalada,05/12/2018,70,Other,5240,5410,5380,
Budalada,06/12/2018,55,Other,5300,5380,5350,
Budalada,07/12/2018,75,Other,5300,5400,5370,
Budalada,08/12/2018,70,Other,5290,5400,5370,
Budalada,10/12/2018,75,Other,5310,5450,5400,
Budalada,11/12/2018,80,Other,5400,5500,5470,
Budalada,19/12/2018,85,Other,5300,5420,5380,
Budalada,20/12/2018,80,Other,5340,5380,5360,
Budalada,21/12/2018,95,Other,5320,5380,5350,
Budalada,22/12/2018,50,Other,5370,5500,5430,
