Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giddarbaha,20/04/2020,31.2,Narma BT Cotton,5405,5405,5405,
Giddarbaha,21/04/2020,44.9,Narma BT Cotton,5405,5405,5405,
Giddarbaha,22/04/2020,62.4,Narma BT Cotton,5405,5405,5405,
Giddarbaha,25/04/2020,40,Narma BT Cotton,5390,5405,5405,
Giddarbaha,29/04/2020,135,Narma BT Cotton,5390,5405,5405,
Jaitu,30/04/2020,13.4, ,NR,NR,NR,
Sangat,15/04/2020,31, ,NR,NR,NR,
