Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/02/2019,750.5,Cotton (Unginned),5165,5165,5165,
Abohar,02/02/2019,750.5,Narma BT Cotton,5255,5435,5255,
Abohar,04/02/2019,855,Cotton (Unginned),5250,5302,5275,
Abohar,04/02/2019,855,Narma BT Cotton,5200,5450,5415,
Abohar,05/02/2019,954,Cotton (Unginned),5245,5335,5300,
Abohar,05/02/2019,954,Narma BT Cotton,5225,5425,5410,
Abohar,06/02/2019,653,Cotton (Unginned),5250,5365,5320,
Abohar,06/02/2019,653,Narma BT Cotton,5250,5480,5435,
Abohar,07/02/2019,405,Cotton (Unginned),4905,5350,5305,
Abohar,07/02/2019,405,Narma BT Cotton,5315,5450,5420,
Abohar,09/02/2019,451,Cotton (Unginned),4850,5380,5250,
Abohar,09/02/2019,451,Narma BT Cotton,5280,5460,5425,
Abohar,19/02/2019,101,Cotton (Unginned),5495,5495,5495,
Abohar,19/02/2019,101,Narma BT Cotton,5325,5480,5435,
Abohar,20/02/2019,202.1,Cotton (Unginned),5485,5500,5490,
Abohar,20/02/2019,202.1,Narma BT Cotton,5485,5500,5490,
Abohar,21/02/2019,50,Narma BT Cotton,5405,5460,5435,
Abohar,23/02/2019,201.5,Cotton (Unginned),5465,5465,5465,
Abohar,23/02/2019,201.5,Narma BT Cotton,5370,5470,5450,
Abohar,25/02/2019,252.7,Cotton (Unginned),5400,5410,5400,
Abohar,25/02/2019,252.7,Narma BT Cotton,5350,5500,5455,
Abohar,26/02/2019,101.5,Cotton (Unginned),5350,5400,5380,
Abohar,26/02/2019,101.5,Narma BT Cotton,5330,5470,5450,
Abohar,28/02/2019,153.6,Cotton (Unginned),5370,5405,5375,
Abohar,28/02/2019,153.6,Narma BT Cotton,5230,5455,5420,
Bareta,01/02/2019,7.5,American,5030,5340,5290,
Bareta,02/02/2019,5.7,American,5000,5370,5290,
Bareta,04/02/2019,14.4,American,5100,5330,5240,
Bareta,05/02/2019,8.4,American,5090,5300,5240,
Bareta,06/02/2019,4,American,5090,5300,5240,
Bareta,09/02/2019,2,American,4900,5210,5000,
Bareta,11/02/2019,2.1,American,5000,5300,5100,
Bareta,26/02/2019,5,American,4200,4300,4250,
Barnala,04/02/2019,7.5,Other,5150,5175,5163,
Barnala,05/02/2019,6,Other,4600,5135,4868,
Barnala,06/02/2019,4.4,Other,5145,5160,5153,
Barnala,07/02/2019,0.1,Other,5145,5160,5153,
Barnala,11/02/2019,6,Other,5165,5330,5248,
Barnala,12/02/2019,9,Other,4750,5240,4995,
Barnala,13/02/2019,0.6,Other,4240,5180,4780,
Barnala,25/02/2019,5,Other,5240,5430,5335,
Barnala,26/02/2019,5,Other,5170,5365,5268,
Bathinda,01/02/2019,57.5,Other,4650,5495,5385,
