Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bathinda,13/05/2019,29.8, ,NR,NR,NR,
Bathinda,14/05/2019,16.75, ,NR,NR,NR,
Rampura Phul,05/05/2019,150,Other,1840,1840,1840,
