Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mechua,01/03/2018,77,Apple,5000,6000,5600,
Mechua,01/03/2018,77,Apple,5500,6600,6200,
Mechua,01/03/2018,77,Apple,6000,7000,6600,
Mechua,02/03/2018,77.5,Apple,5000,6000,5600,
Mechua,02/03/2018,77.5,Apple,5500,6600,6200,
Mechua,02/03/2018,77.5,Apple,6000,7000,6600,
Mechua,03/03/2018,77,Apple,5000,6000,5600,
Mechua,03/03/2018,77,Apple,5500,6700,6200,
Mechua,03/03/2018,77,Apple,6000,7000,6500,
Mechua,05/03/2018,77,Apple,5000,6000,5600,
Mechua,05/03/2018,77,Apple,5500,6600,6200,
Mechua,05/03/2018,77,Apple,6000,7000,6500,
Mechua,06/03/2018,78,Apple,5000,6000,5600,
Mechua,06/03/2018,78,Apple,5500,6600,6300,
Mechua,06/03/2018,78,Apple,6000,7000,6500,
Mechua,07/03/2018,79,Apple,5000,6000,5700,
Mechua,07/03/2018,79,Apple,5500,6600,6300,
Mechua,07/03/2018,79,Apple,6000,7000,6500,
Mechua,08/03/2018,76,Apple,5000,6000,5700,
Mechua,08/03/2018,76,Apple,5500,6700,6400,
Mechua,08/03/2018,76,Apple,6000,7000,6600,
Mechua,09/03/2018,76.5,Apple,5000,6000,5700,
Mechua,09/03/2018,76.5,Apple,5500,6700,6400,
Mechua,09/03/2018,76.5,Apple,6000,7000,6600,
Mechua,10/03/2018,77,Apple,5000,6000,5700,
Mechua,10/03/2018,77,Apple,5500,6700,6500,
Mechua,10/03/2018,77,Apple,6000,7000,6600,
Mechua,12/03/2018,78.5,Apple,5000,6000,5700,
Mechua,12/03/2018,78.5,Apple,5500,6700,6400,
Mechua,12/03/2018,78.5,Apple,6000,7000,6600,
Mechua,13/03/2018,79,Apple,5000,6000,5700,
Mechua,13/03/2018,79,Apple,5500,6700,6400,
Mechua,13/03/2018,79,Apple,6000,7000,6600,
Mechua,14/03/2018,80,Apple,5000,6000,5700,
Mechua,14/03/2018,80,Apple,5500,6700,6500,
Mechua,14/03/2018,80,Apple,6000,7000,6700,
Mechua,15/03/2018,79.5,Apple,5000,6000,5700,
Mechua,15/03/2018,79.5,Apple,5500,6800,6500,
Mechua,15/03/2018,79.5,Apple,6000,7000,6700,
Mechua,16/03/2018,77,Apple,5000,6000,5700,
Mechua,16/03/2018,77,Apple,5500,6800,6500,
Mechua,16/03/2018,77,Apple,6000,7000,6700,
Mechua,17/03/2018,77.5,Apple,5000,6000,5700,
Mechua,17/03/2018,77.5,Apple,5500,6800,6500,
Mechua,17/03/2018,77.5,Apple,6000,7000,6700,
Mechua,19/03/2018,76.5,Apple,6000,7200,6700,
Mechua,19/03/2018,76.5,Apple,6500,7500,7000,
Mechua,19/03/2018,76.5,Apple,7000,8000,7600,
Mechua,20/03/2018,76,Apple,6000,7200,6700,
Mechua,20/03/2018,76,Apple,6500,7500,7000,
Mechua,20/03/2018,76,Apple,7000,8000,7600,
Mechua,21/03/2018,77,Apple,6000,7200,6800,
Mechua,21/03/2018,77,Apple,6500,7600,7200,
Mechua,21/03/2018,77,Apple,7000,8000,7700,
Mechua,22/03/2018,77.5,Apple,6000,7200,6800,
Mechua,22/03/2018,77.5,Apple,6500,7600,7300,
Mechua,22/03/2018,77.5,Apple,7000,8000,7700,
Mechua,23/03/2018,78,Apple,6000,7200,6800,
Mechua,23/03/2018,78,Apple,6500,7600,7300,
Mechua,23/03/2018,78,Apple,7000,8000,7700,
Mechua,24/03/2018,77.5,Apple,6000,7200,6800,
Mechua,24/03/2018,77.5,Apple,6500,7600,7300,
Mechua,24/03/2018,77.5,Apple,7000,8000,7700,
Mechua,26/03/2018,77,Apple,6000,7300,6900,
Mechua,26/03/2018,77,Apple,6500,7700,7300,
Mechua,26/03/2018,77,Apple,7000,8000,7600,
Mechua,27/03/2018,78,Apple,6000,7300,6900,
Mechua,27/03/2018,78,Apple,6500,7700,7300,
Mechua,27/03/2018,78,Apple,7000,8000,7600,
Mechua,28/03/2018,79,Apple,6000,7400,7000,
Mechua,28/03/2018,79,Apple,6500,7700,7400,
Mechua,28/03/2018,79,Apple,7000,8000,7600,
Mechua,29/03/2018,78.5,Apple,6000,7500,7000,
Mechua,29/03/2018,78.5,Apple,6500,7700,7400,
Mechua,29/03/2018,78.5,Apple,7000,8000,7600,
Mechua,30/03/2018,79,Apple,6000,7500,7000,
Mechua,30/03/2018,79,Apple,6500,7700,7400,
Mechua,30/03/2018,79,Apple,7000,8000,7600,
Mechua,31/03/2018,79.5,Apple,6000,7400,7000,
Mechua,31/03/2018,79.5,Apple,6500,7700,7300,
Mechua,31/03/2018,79.5,Apple,7000,8000,7500,
