Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mechua,01/01/2019,217.5,Apple,3500,4500,4200,
Mechua,01/01/2019,217.5,Apple,4000,4800,4500,
Mechua,01/01/2019,217.5,Apple,4500,5000,4800,
Mechua,02/01/2019,219,Apple,3500,4600,4200,
Mechua,02/01/2019,219,Apple,4000,4800,4500,
Mechua,02/01/2019,219,Apple,4500,5000,4700,
Mechua,03/01/2019,280,Apple,4000,5000,4600,
Mechua,03/01/2019,280,Apple,4500,5600,5000,
Mechua,03/01/2019,280,Apple,5000,6000,5500,
Mechua,04/01/2019,284,Apple,4000,5000,4600,
Mechua,04/01/2019,284,Apple,4500,5600,5000,
Mechua,04/01/2019,284,Apple,5000,6000,5500,
Mechua,05/01/2019,286,Apple,4000,5000,4600,
Mechua,05/01/2019,286,Apple,4500,5600,5000,
Mechua,05/01/2019,286,Apple,5000,6000,5500,
Mechua,07/01/2019,285,Apple,4000,5000,4700,
Mechua,07/01/2019,285,Apple,4500,5700,5100,
Mechua,07/01/2019,285,Apple,5000,6000,5600,
Mechua,08/01/2019,287.5,Apple,4000,5000,4600,
Mechua,08/01/2019,287.5,Apple,4500,5700,5000,
Mechua,08/01/2019,287.5,Apple,5000,6000,5600,
Mechua,09/01/2019,280,Apple,4500,6500,6000,
Mechua,09/01/2019,280,Apple,5500,7000,6500,
Mechua,09/01/2019,280,Apple,6500,7500,7000,
Mechua,10/01/2019,284,Apple,4500,6500,6000,
Mechua,10/01/2019,284,Apple,5500,7000,6500,
Mechua,10/01/2019,284,Apple,6500,7500,7000,
Mechua,11/01/2019,282.5,Apple,4500,6500,6000,
Mechua,11/01/2019,282.5,Apple,5500,7000,6600,
Mechua,11/01/2019,282.5,Apple,6500,7500,7000,
Mechua,12/01/2019,285,Apple,4500,6500,6000,
Mechua,12/01/2019,285,Apple,5500,7000,6600,
Mechua,12/01/2019,285,Apple,6500,7500,7000,
Mechua,14/01/2019,286,Apple,4500,6500,6000,
Mechua,14/01/2019,286,Apple,5500,7000,6600,
Mechua,14/01/2019,286,Apple,6500,7500,7000,
Mechua,15/01/2019,210,Apple,3500,5500,5000,
Mechua,15/01/2019,210,Apple,5000,6500,6000,
Mechua,15/01/2019,210,Apple,6000,7000,6500,
Mechua,16/01/2019,214,Apple,3500,5500,5000,
Mechua,16/01/2019,214,Apple,5000,6500,6000,
Mechua,16/01/2019,214,Apple,6000,7000,6500,
Mechua,17/01/2019,224,Apple,3500,5600,5000,
Mechua,17/01/2019,224,Apple,5000,6500,6000,
Mechua,17/01/2019,224,Apple,6000,7000,6500,
Mechua,18/01/2019,225,Apple,3500,5600,5000,
Mechua,18/01/2019,225,Apple,5000,6600,6000,
Mechua,18/01/2019,225,Apple,6000,7000,6600,
Mechua,19/01/2019,226.5,Apple,3500,5600,5000,
Mechua,19/01/2019,226.5,Apple,5000,6600,6000,
Mechua,19/01/2019,226.5,Apple,6000,7000,6600,
Mechua,21/01/2019,227.5,Apple,3500,5600,5000,
Mechua,21/01/2019,227.5,Apple,5000,6600,6000,
Mechua,21/01/2019,227.5,Apple,6000,7000,6700,
Mechua,22/01/2019,224,Apple,3500,5500,5000,
Mechua,22/01/2019,224,Apple,5000,6600,6200,
Mechua,22/01/2019,224,Apple,6000,7000,6700,
Mechua,23/01/2019,225,Apple,3500,5500,5000,
Mechua,23/01/2019,225,Apple,5000,6500,6000,
Mechua,23/01/2019,225,Apple,6000,7000,6400,
Mechua,24/01/2019,226,Apple,3600,5500,4800,
Mechua,24/01/2019,226,Apple,5000,6500,6000,
Mechua,24/01/2019,226,Apple,6000,7000,6400,
Mechua,25/01/2019,280,Apple,4000,6000,5000,
Mechua,25/01/2019,280,Apple,5000,7000,6000,
Mechua,25/01/2019,280,Apple,6000,8000,7000,
Mechua,26/01/2019,282,Apple,4000,6000,5000,
Mechua,26/01/2019,282,Apple,5000,7000,6000,
Mechua,26/01/2019,282,Apple,6000,8000,7000,
Mechua,28/01/2019,285,Apple,4000,6000,5000,
Mechua,28/01/2019,285,Apple,5000,7000,6000,
Mechua,28/01/2019,285,Apple,6000,8000,7000,
Mechua,29/01/2019,182,Apple,3500,6000,5000,
Mechua,29/01/2019,182,Apple,4500,7000,6000,
Mechua,29/01/2019,182,Apple,5500,7500,6500,
Mechua,30/01/2019,140,Apple,3500,6000,5000,
Mechua,30/01/2019,140,Apple,4500,7000,6000,
Mechua,30/01/2019,140,Apple,5500,7500,6500,
Mechua,31/01/2019,133,Apple,3500,6000,5000,
Mechua,31/01/2019,133,Apple,4500,6500,5900,
Mechua,31/01/2019,133,Apple,5300,7000,6200,
