Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mechua,01/06/2019,85,Other,4000,7000,6700,
Mechua,01/06/2019,85,Other,5500,7600,7000,
Mechua,01/06/2019,85,Other,6500,8000,7500,
Mechua,03/06/2019,84,Other,7000,9000,8000,
Mechua,03/06/2019,84,Other,8000,10000,9000,
Mechua,03/06/2019,84,Other,9000,11000,10000,
Mechua,04/06/2019,85,Other,7000,9000,8000,
Mechua,04/06/2019,85,Other,8000,10000,9000,
Mechua,04/06/2019,85,Other,9000,11000,10000,
Mechua,06/06/2019,82,Other,6000,8000,7000,
Mechua,06/06/2019,82,Other,7000,9000,8000,
Mechua,06/06/2019,82,Other,8000,10000,9000,
Mechua,07/06/2019,77,Other,7000,9000,8000,
Mechua,07/06/2019,77,Other,8000,10000,9000,
Mechua,07/06/2019,77,Other,9000,11000,10000,
Mechua,08/06/2019,73,Other,7000,9000,8000,
Mechua,08/06/2019,73,Other,8000,10000,9000,
Mechua,08/06/2019,73,Other,9000,11000,10000,
Mechua,10/06/2019,75,Other,7000,9000,8500,
Mechua,10/06/2019,75,Other,8000,9500,9000,
Mechua,10/06/2019,75,Other,9000,10000,9500,
Mechua,11/06/2019,71.5,Other,6000,8000,7000,
Mechua,11/06/2019,71.5,Other,7000,9000,8000,
Mechua,11/06/2019,71.5,Other,8000,10000,9000,
Mechua,12/06/2019,70,Other,6000,8000,7000,
Mechua,12/06/2019,70,Other,7000,9000,8000,
Mechua,12/06/2019,70,Other,8000,10000,9000,
Mechua,13/06/2019,56,Other,7000,8000,7500,
Mechua,13/06/2019,56,Other,7500,9000,8000,
Mechua,13/06/2019,56,Other,8000,10000,9000,
Mechua,14/06/2019,55,Other,7000,8500,8000,
Mechua,14/06/2019,55,Other,7500,9000,8500,
Mechua,14/06/2019,55,Other,8000,10000,9000,
Mechua,17/06/2019,50,Other,7000,8000,7500,
Mechua,17/06/2019,50,Other,7500,9000,8000,
Mechua,17/06/2019,50,Other,8000,10000,9000,
Mechua,18/06/2019,51,Other,7000,8000,7500,
Mechua,18/06/2019,51,Other,7500,9000,8000,
Mechua,18/06/2019,51,Other,8000,10000,9000,
Mechua,19/06/2019,56,Other,7000,8000,7500,
Mechua,19/06/2019,56,Other,7500,9000,8000,
Mechua,19/06/2019,56,Other,8000,10000,9000,
Mechua,20/06/2019,49,Other,7000,9000,8500,
Mechua,20/06/2019,49,Other,7500,9600,9000,
Mechua,20/06/2019,49,Other,8000,10000,9500,
Mechua,21/06/2019,45,Other,7000,9000,8500,
Mechua,21/06/2019,45,Other,7500,9500,9000,
Mechua,21/06/2019,45,Other,8000,10000,9500,
Mechua,22/06/2019,46,Other,7000,9000,8500,
Mechua,22/06/2019,46,Other,7500,9500,9000,
Mechua,22/06/2019,46,Other,8000,10000,9500,
Mechua,24/06/2019,46.5,Other,6000,9000,7500,
Mechua,24/06/2019,46.5,Other,7000,9500,8000,
Mechua,24/06/2019,46.5,Other,8000,9000,8600,
Mechua,25/06/2019,47.5,Other,6000,9000,7500,
Mechua,25/06/2019,47.5,Other,7000,9500,8000,
Mechua,25/06/2019,47.5,Other,8000,9000,8600,
Mechua,26/06/2019,45.5,Other,6000,9000,7500,
Mechua,26/06/2019,45.5,Other,7000,9500,8000,
Mechua,26/06/2019,45.5,Other,8000,10000,9000,
Mechua,27/06/2019,42,Other,6000,9000,8000,
Mechua,27/06/2019,42,Other,7000,9500,8500,
Mechua,27/06/2019,42,Other,8000,10000,9000,
Mechua,28/06/2019,43,Other,6000,9000,8000,
Mechua,28/06/2019,43,Other,7000,9500,8500,
Mechua,28/06/2019,43,Other,8000,10000,9000,
Mechua,29/06/2019,44.5,Other,6000,9000,8000,
Mechua,29/06/2019,44.5,Other,7000,9500,8500,
Mechua,29/06/2019,44.5,Other,8000,10000,9000,
