Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mechua,02/05/2019,56,Other,5000,7000,6000,
Mechua,02/05/2019,56,Other,6000,7600,7000,
Mechua,02/05/2019,56,Other,7000,8000,7600,
Mechua,03/05/2019,88,Other,4700,6500,5500,
Mechua,03/05/2019,88,Other,5000,7000,6000,
Mechua,03/05/2019,88,Other,6000,7300,6500,
Mechua,04/05/2019,80,Other,3000,6000,5000,
Mechua,04/05/2019,80,Other,4500,7600,6500,
Mechua,04/05/2019,80,Other,6000,8600,7000,
Mechua,06/05/2019,84,Other,3000,6000,5000,
Mechua,06/05/2019,84,Other,4500,7500,6500,
Mechua,06/05/2019,84,Other,6000,8700,7000,
Mechua,07/05/2019,85,Other,3000,6000,5500,
Mechua,07/05/2019,85,Other,4500,7500,6500,
Mechua,07/05/2019,85,Other,6000,8700,7000,
Mechua,08/05/2019,70,Other,9000,12000,11000,
Mechua,08/05/2019,70,Other,10000,12500,11500,
Mechua,08/05/2019,70,Other,11000,13000,12000,
Mechua,09/05/2019,72,Other,9000,12500,12000,
Mechua,09/05/2019,72,Other,10000,13000,12500,
Mechua,09/05/2019,72,Other,11000,14000,13000,
Mechua,10/05/2019,73.5,Other,9000,12500,12000,
Mechua,10/05/2019,73.5,Other,10000,13000,12500,
Mechua,10/05/2019,73.5,Other,11000,14000,13000,
Mechua,11/05/2019,90,Other,9000,12500,12000,
Mechua,11/05/2019,90,Other,10000,13000,12500,
Mechua,11/05/2019,90,Other,11000,14000,13000,
Mechua,13/05/2019,98,Other,6000,9000,8500,
Mechua,13/05/2019,98,Other,8000,9600,9500,
Mechua,13/05/2019,98,Other,9000,10000,9800,
Mechua,14/05/2019,92.5,Other,6000,9000,8600,
Mechua,14/05/2019,92.5,Other,8000,9700,9600,
Mechua,14/05/2019,92.5,Other,9000,10000,9800,
Mechua,15/05/2019,112,Other,6000,9600,9000,
Mechua,15/05/2019,112,Other,8000,9800,9500,
Mechua,15/05/2019,112,Other,9000,10000,9700,
Mechua,16/05/2019,110,Other,6000,9600,9000,
Mechua,16/05/2019,110,Other,8000,9800,9500,
Mechua,16/05/2019,110,Other,9000,10000,9700,
Mechua,17/05/2019,108,Other,6000,9500,9000,
Mechua,17/05/2019,108,Other,8000,9800,9500,
Mechua,17/05/2019,108,Other,9000,10000,9600,
Mechua,18/05/2019,102.5,Other,6000,9500,9000,
Mechua,18/05/2019,102.5,Other,8000,9800,9600,
Mechua,18/05/2019,102.5,Other,9000,10000,9700,
Mechua,20/05/2019,105,Other,6000,9500,9000,
Mechua,20/05/2019,105,Other,8000,9700,9500,
Mechua,20/05/2019,105,Other,9000,10000,9800,
Mechua,21/05/2019,70,Other,4600,7000,6500,
Mechua,21/05/2019,70,Other,5500,7500,7000,
Mechua,21/05/2019,70,Other,6500,8000,7600,
Mechua,22/05/2019,68.5,Other,4600,7000,6500,
Mechua,22/05/2019,68.5,Other,5500,7500,7000,
Mechua,22/05/2019,68.5,Other,6500,8000,7500,
Mechua,24/05/2019,71.5,Other,5000,8000,7700,
Mechua,24/05/2019,71.5,Other,6000,8600,8000,
Mechua,24/05/2019,71.5,Other,7000,9000,8600,
Mechua,25/05/2019,71.5,Other,4800,8000,7600,
Mechua,25/05/2019,71.5,Other,6000,8600,8000,
Mechua,25/05/2019,71.5,Other,7000,9000,8500,
Mechua,27/05/2019,72.5,Other,4800,8000,7600,
Mechua,27/05/2019,72.5,Other,6000,8600,8000,
Mechua,27/05/2019,72.5,Other,7000,9000,8500,
Mechua,29/05/2019,112,Other,4000,7000,6600,
Mechua,29/05/2019,112,Other,5500,7600,7000,
Mechua,29/05/2019,112,Other,6500,8000,7500,
Mechua,30/05/2019,105,Other,4000,7000,6700,
Mechua,30/05/2019,105,Other,5500,7600,7000,
Mechua,30/05/2019,105,Other,6500,8000,7500,
Mechua,31/05/2019,84,Other,4000,7000,6700,
Mechua,31/05/2019,84,Other,5500,7600,7000,
Mechua,31/05/2019,84,Other,6500,8000,7500,
