Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Barpathari,01/04/2020,0.3,Other,2000,2500,2300,
Barpathari,02/04/2020,0.2,Other,2000,2500,2300,
Barpathari,03/04/2020,0.4,Other,2000,2500,2300,
Barpathari,04/04/2020,0.2,Other,2000,2500,2300,
Barpathari,05/04/2020,0.2,Other,2000,2500,2300,
Barpathari,06/04/2020,0.6,Other,2000,2500,2300,
Barpathari,07/04/2020,0.2,Other,2000,2500,2300,
Barpathari,08/04/2020,0.3,Other,2000,2500,2300,
Barpathari,09/04/2020,0.2,Other,2000,2500,2300,
Barpathari,10/04/2020,0.7,Other,2000,2500,2300,
Barpathari,11/04/2020,0.3,Other,2000,2500,2300,
Barpathari,12/04/2020,0.3,Other,2000,2500,2300,
Barpathari,13/04/2020,0.6,Other,2000,2500,2300,
Barpathari,14/04/2020,0.3,Other,2000,2500,2300,
Barpathari,15/04/2020,0.3,Other,2000,2500,2300,
Barpathari,16/04/2020,0.2,Other,2000,2500,2300,
Barpathari,17/04/2020,0.8,Other,2000,2500,2300,
Barpathari,18/04/2020,0.3,Other,2000,2500,2300,
Barpathari,19/04/2020,0.4,Other,2000,2500,2300,
Barpathari,20/04/2020,0.9,Other,2000,2500,2300,
Barpathari,21/04/2020,0.3,Other,2000,2500,2300,
Barpathari,22/04/2020,0.3,Other,2000,2500,2300,
Barpathari,23/04/2020,0.4,Other,2000,2500,2300,
Barpathari,24/04/2020,0.8,Other,2000,2500,2300,
Barpathari,25/04/2020,0.3, ,NR,NR,NR,
Barpathari,26/04/2020,0.4,Other,1800,2000,1900,
Barpathari,27/04/2020,1,Other,1800,2000,1900,
Barpathari,28/04/2020,0.3,Other,1800,2000,1900,
Barpathari,29/04/2020,0.4,Other,1800,2000,1900,
Barpathari,30/04/2020,0.5,Other,1800,2000,1900,
Dasda,08/04/2020,0.4,Onion,2500,3000,2700,
Dasda,09/04/2020,0.4,Onion,2500,3000,2700,
Dasda,10/04/2020,0.25,Onion,3000,3500,3200,
Dasda,11/04/2020,0.3,Onion,2600,3000,2800,
Dasda,12/04/2020,0.3,Onion,3000,3500,3200,
Dasda,13/04/2020,0.2,Onion,2800,3000,2900,
Dasda,14/04/2020,0.15,Onion,3800,4000,3900,
Dasda,15/04/2020,0.2,Onion,2700,3000,2800,
Dasda,16/04/2020,0.25,Onion,3000,3500,3200,
Dasda,18/04/2020,0.3,Onion,2800,3000,2900,
Dasda,19/04/2020,0.25,Onion,2800,3000,2900,
Dasda,20/04/2020,0.2,Onion,2500,3000,2800,
Dasda,21/04/2020,0.25,Onion,2800,3000,2900,
Dasda,22/04/2020,0.2,Onion,2800,3000,2900,
Dasda,23/04/2020,0.25,Onion,2800,3000,2900,
Dasda,25/04/2020,0.2,Onion,2800,3000,2900,
Dasda,26/04/2020,0.25,Onion,2800,3000,2900,
Dasda,27/04/2020,0.25,Onion,2800,3000,2900,
Dasda,28/04/2020,0.2,Onion,2800,3000,2900,
Dasda,29/04/2020,0.25,Onion,2800,3000,2900,
Dasda,30/04/2020,0.2,Onion,2500,3000,2800,
Gandacharra,24/04/2020,0.6,Onion,2820,3000,2900,
Gandacharra,25/04/2020,0.7,Onion,2860,3000,2900,
Gandacharra,26/04/2020,0.4,Onion,2820,3000,2940,
Gandacharra,29/04/2020,0.3,Onion,3780,4000,3900,
Gandacharra,30/04/2020,0.4,Onion,3240,3500,3360,
Halahali,01/04/2020,0.5,1st Sort,3000,3500,3200,
Halahali,02/04/2020,0.5,1st Sort,3000,3500,3200,
Halahali,03/04/2020,0.4,1st Sort,3000,3500,3200,
Halahali,04/04/2020,0.3,1st Sort,3000,3500,3200,
Halahali,05/04/2020,0.6,1st Sort,3000,3500,3200,
Halahali,06/04/2020,0.5,1st Sort,3000,3500,3200,
Halahali,07/04/2020,0.6,1st Sort,3000,3500,3200,
Halahali,08/04/2020,0.5,1st Sort,3000,3500,3200,
Halahali,09/04/2020,0.8,1st Sort,3000,3500,3200,
Halahali,10/04/2020,0.5,1st Sort,3000,3500,3200,
Halahali,12/04/2020,0.8,1st Sort,3000,3500,3300,
Halahali,13/04/2020,0.5,1st Sort,3000,3500,3200,
Halahali,14/04/2020,0.8,1st Sort,3000,3500,3200,
Halahali,15/04/2020,0.5,1st Sort,3000,3500,3200,
Halahali,16/04/2020,0.6,1st Sort,3000,3500,3300,
Halahali,17/04/2020,0.7,1st Sort,3000,3500,3200,
Halahali,18/04/2020,0.4,1st Sort,3000,3500,3200,
Halahali,19/04/2020,0.9,1st Sort,3000,3500,3200,
Halahali,20/04/2020,0.5,1st Sort,3000,3500,3200,
Halahali,21/04/2020,0.5,1st Sort,3000,3500,3200,
Halahali,22/04/2020,0.4,1st Sort,2800,3000,2900,
Halahali,23/04/2020,0.8,1st Sort,2800,3200,3000,
Halahali,24/04/2020,0.5,1st Sort,2800,3200,3000,
Halahali,25/04/2020,0.6,1st Sort,2800,3200,3000,
Halahali,26/04/2020,1,1st Sort,2800,3200,3000,
Halahali,27/04/2020,0.6,1st Sort,2800,3200,3000,
Halahali,28/04/2020,0.5,1st Sort,2800,3200,3000,
Halahali,29/04/2020,0.4,1st Sort,2800,3200,3000,
Halahali,30/04/2020,1,1st Sort,2800,3200,3000,
Jumpuijala,16/04/2020,4.7,Other,3000,4000,3500,
Jumpuijala,21/04/2020,0.6,Other,3000,4000,3500,
Jumpuijala,23/04/2020,0.6,Other,3000,4000,3500,
Jumpuijala,24/04/2020,0.2,Other,3000,4000,3500,
Jumpuijala,26/04/2020,3.5,Other,3000,4000,3500,
Jumpuijala,27/04/2020,0.8,Other,3000,4000,3500,
Jumpuijala,28/04/2020,0.5,Other,3000,4000,3500,
Jumpuijala,30/04/2020,6.5,Other,3000,4000,3500,
Kadamtala,01/04/2020,0.4,1st Sort,2400,2600,2500,
Kadamtala,02/04/2020,0.3,1st Sort,2500,2700,2600,
Kadamtala,05/04/2020,0.5,1st Sort,2200,2400,2300,
Kadamtala,06/04/2020,0.3,1st Sort,2100,2300,2200,
Kadamtala,07/04/2020,0.3,1st Sort,2100,2300,2200,
Kadamtala,08/04/2020,0.3,1st Sort,2200,2400,2300,
Kadamtala,09/04/2020,0.3,1st Sort,2200,2400,2300,
Kadamtala,10/04/2020,0.3,1st Sort,2200,2400,2300,
Kadamtala,11/04/2020,0.2,1st Sort,2200,2400,2300,
Kadamtala,12/04/2020,0.5,1st Sort,2100,2300,2200,
Kadamtala,13/04/2020,0.4,1st Sort,2100,2300,2200,
Kadamtala,14/04/2020,0.4,1st Sort,2200,2400,2300,
Kadamtala,15/04/2020,0.3,1st Sort,2200,2400,2300,
Kadamtala,16/04/2020,0.3,1st Sort,2000,2200,2100,
Kadamtala,17/04/2020,0.4,1st Sort,2000,2200,2100,
Kadamtala,18/04/2020,0.3,1st Sort,2100,2300,2200,
Kadamtala,19/04/2020,0.5,1st Sort,2100,2300,2200,
Kadamtala,20/04/2020,0.3,1st Sort,2000,2200,2100,
Kadamtala,21/04/2020,0.3,1st Sort,2100,2300,2200,
Kadamtala,22/04/2020,0.3,1st Sort,2000,2200,2100,
Kadamtala,23/04/2020,0.3,1st Sort,2000,2200,2100,
Kadamtala,24/04/2020,0.3,1st Sort,2000,2200,2100,
Kadamtala,25/04/2020,0.3,1st Sort,2000,2200,2100,
Kadamtala,26/04/2020,0.6,1st Sort,2100,2300,2200,
Kadamtala,27/04/2020,0.3,1st Sort,2100,2300,2200,
Kadamtala,28/04/2020,0.3,1st Sort,2000,2200,2100,
Kadamtala,29/04/2020,0.3,1st Sort,2000,2200,2100,
Kadamtala,30/04/2020,0.2,1st Sort,2000,2200,2100,
Kalyanpur,02/04/2020,1,Nasik,2500,2600,2550,
Kalyanpur,05/04/2020,1,Nasik,2450,2500,2475,
Kalyanpur,09/04/2020,2,Nasik,2450,2500,2470,
Kalyanpur,12/04/2020,2,Nasik,2400,2500,2450,
Kalyanpur,16/04/2020,2,Nasik,2400,2450,2425,
Kalyanpur,19/04/2020,3,Nasik,2300,2400,2350,
Kalyanpur,23/04/2020,3,Nasik,2200,2300,2250,
Kalyanpur,26/04/2020,2,Nasik,2150,2200,2170,
Kalyanpur,30/04/2020,2,Nasik,2050,2100,2075,
Kanchanpur,29/04/2020,0.6,Nasik,2500,3000,2800,
Kanchanpur,30/04/2020,0.7,Nasik,2500,3000,2800,
Melaghar,02/04/2020,0.5,Small,2700,2900,2800,
Melaghar,03/04/2020,0.5,Small,2700,2900,2800,
Melaghar,04/04/2020,0.5,Small,2700,2900,2800,
Melaghar,05/04/2020,0.5,Small,2700,2900,2800,
Melaghar,06/04/2020,0.5,Small,2600,2800,2700,
Melaghar,07/04/2020,0.6,Small,2300,2500,2400,
Melaghar,08/04/2020,0.4,Small,2400,2600,2500,
Melaghar,09/04/2020,0.5,Small,2600,2800,2700,
Melaghar,10/04/2020,0.6,Small,2500,2700,2600,
Melaghar,11/04/2020,0.6,Small,2500,2700,2600,
Melaghar,12/04/2020,0.6,Small,2400,2600,2500,
Melaghar,13/04/2020,0.6,Small,2500,2700,2600,
Melaghar,14/04/2020,1,Small,2500,2700,2600,
Melaghar,15/04/2020,0.3,Small,2500,2700,2600,
Melaghar,16/04/2020,0.5,Red,2400,2600,2500,
Melaghar,17/04/2020,0.7,Small,2400,2600,2500,
Melaghar,18/04/2020,0.7,Small,2400,2600,2500,
Melaghar,19/04/2020,0.8,Small,2300,2500,2400,
Melaghar,20/04/2020,0.6,Small,2300,2500,2400,
Melaghar,21/04/2020,1,Small,2200,2400,2300,
Melaghar,22/04/2020,0.5,Small,2200,2400,2300,
Melaghar,23/04/2020,0.7,Small,2200,2400,2300,
Melaghar,24/04/2020,1,Small,2000,2200,2100,
Melaghar,25/04/2020,1,Small,2100,2300,2200,
Melaghar,26/04/2020,0.5,Small,2100,2500,2400,
Melaghar,27/04/2020,1,Small,2100,2400,2300,
Melaghar,28/04/2020,1.6,Small,2100,2300,2200,
Melaghar,29/04/2020,1,Small,2100,2300,2200,
Melaghar,30/04/2020,1,Small,2100,2300,2200,
Panisagar,01/04/2020,0.8,Red,2450,2650,2550,
Panisagar,02/04/2020,0.3,Red,2550,2750,2650,
Panisagar,05/04/2020,0.5,Red,2200,2400,2300,
Panisagar,06/04/2020,0.3,Red,2100,2300,2200,
Panisagar,07/04/2020,0.3,Red,2100,2200,2150,
Panisagar,08/04/2020,0.5,Red,2200,2400,2300,
Panisagar,09/04/2020,0.3,Red,2200,2400,2300,
Panisagar,10/04/2020,0.4,Red,2200,2400,2300,
Panisagar,11/04/2020,0.3,Red,2200,2400,2300,
Panisagar,12/04/2020,0.6,Red,2100,2300,2200,
Panisagar,13/04/2020,0.4,Red,2100,2400,2200,
Panisagar,14/04/2020,0.5,Red,2200,2400,2300,
Panisagar,15/04/2020,0.5,Red,2200,2400,2300,
Panisagar,16/04/2020,0.4,Red,2000,2200,2100,
Panisagar,17/04/2020,0.4,Red,2000,2200,2100,
Panisagar,18/04/2020,0.4,Red,2100,2300,2200,
Panisagar,19/04/2020,0.8,Red,2100,2300,2200,
Panisagar,20/04/2020,0.4,Red,2100,2300,2200,
Panisagar,21/04/2020,0.4,Red,2100,2300,2200,
Panisagar,22/04/2020,1,Red,2000,2200,2100,
Panisagar,23/04/2020,0.4,Red,2000,2200,2100,
Panisagar,24/04/2020,0.4,Red,2000,2200,2100,
Panisagar,25/04/2020,0.4,Red,2000,2200,2100,
Panisagar,26/04/2020,1,Red,2100,2300,2200,
Panisagar,27/04/2020,0.3,Red,2100,2300,2200,
Panisagar,28/04/2020,0.4,Red,2000,2200,2100,
Panisagar,29/04/2020,1.3,Red,2000,2200,2100,
Panisagar,30/04/2020,0.3,Red,2000,2200,2100,
Teliamura,01/04/2020,2,Nasik,2600,2800,2700,
Teliamura,02/04/2020,0.3,Nasik,2600,2800,2700,
Teliamura,03/04/2020,2,Nasik,2650,2750,2700,
Teliamura,04/04/2020,0.1,Nasik,2650,2800,2700,
