Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagru,03/02/2020,1.5, ,NR,NR,NR,
,10/02/2020,3.1,Other,2600,2800,2700,
,24/02/2020,7.1,Other,3350,3600,3500,
,26/02/2020,7,Other,2200,2600,2400,
,28/02/2020,3,Other,2800,3200,3000,
Beawar,01/02/2020,3.3, ,NR,NR,NR,
,02/02/2020,2.8, ,NR,NR,NR,
,03/02/2020,5.5, ,NR,NR,NR,
,04/02/2020,18.4,Other,2500,3200,2850,
,05/02/2020,0.5,Other,1800,3000,2400,
,08/02/2020,3,Other,1950,3000,2475,
,09/02/2020,2.5,Other,1950,3000,2475,
,12/02/2020,4,Other,2200,3000,2600,
,13/02/2020,2.5,Other,2000,3000,2500,
,16/02/2020,2.5,Other,2300,3000,2650,
,17/02/2020,3,Other,2300,3000,2650,
,18/02/2020,24.5,Other,2300,3000,2650,
,20/02/2020,1,Other,1900,2800,2350,
,21/02/2020,4,Other,1800,2800,2300,
,22/02/2020,3.3,Other,1800,2800,2300,
,23/02/2020,3.3,Other,1800,2800,2300,
,26/02/2020,4.1,Other,1800,2800,2300,
,29/02/2020,3,Other,1900,2800,2350,
Bhilwara,01/02/2020,3.6, ,NR,NR,NR,
,03/02/2020,6,Other,1500,1800,1650,
,05/02/2020,0.5,Other,1500,1750,1625,
,06/02/2020,1.3,Other,1500,1650,1575,
,07/02/2020,2.5,Other,1500,1750,1625,
,08/02/2020,1,Other,1550,1750,1650,
,13/02/2020,0.1,Other,1650,1800,1725,
,17/02/2020,3.4,Other,1450,1720,1585,
,18/02/2020,5,Other,1450,1700,1575,
,19/02/2020,1,Other,1370,1600,1485,
,20/02/2020,5.5,Other,1450,1600,1525,
,24/02/2020,5.8,Other,1350,1800,1575,
,25/02/2020,1, ,NR,NR,NR,
,26/02/2020,6.5,Other,1410,1750,1580,
,28/02/2020,2,Other,1410,1750,1580,
,29/02/2020,1.5,Other,1450,1720,1585,
Bijay Nagar,01/02/2020,0.8, ,NR,NR,NR,
,03/02/2020,8.1, ,NR,NR,NR,
,04/02/2020,5.4,Other,1952,2161,2050,
,05/02/2020,5,Other,1940,2171,2040,
,06/02/2020,2,Other,1880,2170,2100,
,07/02/2020,3.4,Other,1810,2210,2150,
,08/02/2020,5.6,Other,1675,2186,2050,
,10/02/2020,2.7,Other,1717,2425,2100,
,11/02/2020,4.7,Other,1717,2425,2350,
,12/02/2020,1.4,Other,1691,2202,2150,
,13/02/2020,4.7,Other,1691,2202,2150,
,14/02/2020,0.9,Other,1650,2302,2200,
,15/02/2020,2.7,Other,1575,2366,2300,
,17/02/2020,2.8,Other,1572,2225,2130,
,18/02/2020,0.9,Other,1646,1736,1700,
,19/02/2020,1.1,Other,1600,1671,1640,
,20/02/2020,1.5,Other,1503,1763,1700,
,27/02/2020,3.5,Other,1472,1782,1700,
,28/02/2020,4.5,Other,1457,2741,2300,
,29/02/2020,3.2,Other,1500,2235,2170,
Chaksu,01/02/2020,1, ,NR,NR,NR,
,03/02/2020,44.6,Other,3219,3240,3230,
,04/02/2020,25.3,Other,3025,3321,3200,
,05/02/2020,21.1,Other,3025,3275,3225,
,06/02/2020,11.5,Other,2500,2825,2800,
,07/02/2020,10,Other,2700,2800,2750,
,10/02/2020,8.5,Other,3225,3500,3350,
,11/02/2020,15.1,Other,3005,3205,3100,
,12/02/2020,3,Other,3362,3362,3362,
,13/02/2020,1.1,Other,3221,3221,3221,
,14/02/2020,6,Other,3000,3070,3050,
,15/02/2020,2,Other,3221,3221,3221,
,17/02/2020,5,Other,2800,3150,3025,
,19/02/2020,0.4,Other,2970,2970,2970,
,22/02/2020,1,Other,3000,3000,3000,
,26/02/2020,52.4,Other,2950,3200,3100,
,27/02/2020,4,Other,3000,3000,3000,
,28/02/2020,1,Other,3311,3311,3311,
,29/02/2020,0.1,Other,3000,3000,3000,
Dausa,03/02/2020,0.1,Other,2000,2000,2000,
,08/02/2020,0.7,Other,2331,2331,2331,
,22/02/2020,0.2,Other,2300,2300,2300,
,26/02/2020,0.1,Other,2200,2300,2250,
,27/02/2020,0.1,Other,2000,2000,2000,
Degana,03/02/2020,1.3, ,NR,NR,NR,
,05/02/2020,1, ,NR,NR,NR,
,17/02/2020,0.9, ,NR,NR,NR,
,28/02/2020,1.4,Jowar ( White),3000,3000,3000,
,29/02/2020,13.5,Jowar ( White),2600,2810,2705,
Deoli,01/02/2020,0.9,Other,1801,2265,2033,
,06/02/2020,0.3,Other,1851,2001,1926,
,08/02/2020,0.2,Other,1800,2000,1900,
,10/02/2020,0.6,Other,1750,1800,1775,
,12/02/2020,2.5,Other,1800,1810,1805,
,13/02/2020,0.1,Other,2000,2600,2300,
,14/02/2020,0.1,Other,1700,1800,1750,
,17/02/2020,0.1,Other,1800,2720,2260,
,18/02/2020,0.4,Other,1600,2000,1900,
,19/02/2020,0.5,Other,1700,2000,1850,
,20/02/2020,0.2,Other,1700,1900,1800,
,25/02/2020,0.1,Other,1600,1800,1700,
,28/02/2020,0.3,Other,1600,2900,2250,
,29/02/2020,0.1,Other,1700,2200,1950,
Fatehnagar,01/02/2020,1.3, ,NR,NR,NR,
,03/02/2020,7, ,NR,NR,NR,
,08/02/2020,2.5, ,NR,NR,NR,
,13/02/2020,2.5, ,NR,NR,NR,
,15/02/2020,1, ,NR,NR,NR,
,18/02/2020,1.2, ,NR,NR,NR,
,20/02/2020,3.8, ,NR,NR,NR,
,26/02/2020,1.5, ,NR,NR,NR,
Gangapur,03/02/2020,80.1, ,NR,NR,NR,
,04/02/2020,21.9,Other,1930,1940,1935,
,05/02/2020,21.9,Other,1930,1940,1935,
,10/02/2020,47.6,Other,2190,2200,2195,
,17/02/2020,35.6,Other,1830,1840,1835,
,18/02/2020,32.5,Other,1800,1820,1810,
,19/02/2020,46.4,Other,1830,1840,1835,
,24/02/2020,1.5,Other,1700,1900,1800,
,27/02/2020,3.8,Other,1730,1750,1740,
Jodhpur (Grain)(Mandor),14/02/2020,2,Other,2200,2800,2550,
,17/02/2020,1.2,Other,2200,2800,2550,
,19/02/2020,2,Other,2200,2800,2550,
Jodhpur(Grain)(Bhagat Ki Kothi),01/02/2020,0.24, ,NR,NR,NR,
,02/02/2020,0.01, ,NR,NR,NR,
,04/02/2020,0.35,Other,2200,2300,2250,
,05/02/2020,0.01, ,NR,NR,NR,
,07/02/2020,0.35,Other,2200,2300,2250,
,08/02/2020,0.12,Other,2200,2300,2250,
,11/02/2020,0.13,Other,2300,2400,2350,
,14/02/2020,0.06,Other,2400,2500,2450,
,15/02/2020,0.1,Other,2400,2500,2450,
,18/02/2020,0.01,Other,2400,2500,2450,
,19/02/2020,0.01,Other,2400,2500,2450,
,21/02/2020,0.17,Other,2400,2500,2450,
,22/02/2020,0.03,Other,2200,2300,2250,
,23/02/2020,0.12,Other,2400,2500,2450,
,27/02/2020,0.01,Other,2400,2500,2450,
,28/02/2020,0.01,Other,2500,2600,2550,
Kekri,01/02/2020,340, ,NR,NR,NR,
,03/02/2020,350, ,NR,NR,NR,
,08/02/2020,230, ,NR,NR,NR,
,10/02/2020,260, ,NR,NR,NR,
,11/02/2020,190, ,NR,NR,NR,
,12/02/2020,100, ,NR,NR,NR,
,13/02/2020,200, ,NR,NR,NR,
,15/02/2020,240, ,NR,NR,NR,
,16/02/2020,105, ,NR,NR,NR,
,17/02/2020,200, ,NR,NR,NR,
,22/02/2020,250,Jowar ( White),1714,2951,1895,
,26/02/2020,210,Jowar ( White),1895,2225,2100,
Khedh(Bodaramev),01/02/2020,3.1, ,NR,NR,NR,
,08/02/2020,1,Other,2700,2700,2700,
,22/02/2020,0.5,Other,2600,2600,2600,
,28/02/2020,0.5,Other,2600,2600,2600,
Kherli,01/02/2020,0.8, ,NR,NR,NR,
,03/02/2020,0.7,Other,2500,2500,2500,
,04/02/2020,0.6,Other,2450,2510,2480,
,05/02/2020,1.1,Other,2470,2550,2480,
,06/02/2020,1.2,Other,2470,2520,2500,
,08/02/2020,0.3,Other,3525,3525,3525,
,11/02/2020,2.1,Other,2450,2501,2480,
,12/02/2020,0.3, ,NR,NR,NR,
,13/02/2020,1,Other,2500,2580,2540,
,14/02/2020,0.2,Other,2450,2550,2500,
,15/02/2020,0.7,Other,2450,2525,2500,
,18/02/2020,1.4,Other,2500,2550,2525,
,19/02/2020,1.8,Other,2450,2500,2480,
,21/02/2020,0.2, ,NR,NR,NR,
,22/02/2020,0.8,Other,2500,2500,2500,
,26/02/2020,0.9,Other,2500,2500,2500,
