Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adampur,02/12/2019,1058.2,Other,4750,5450,5250,
Adampur,04/12/2019,589.6,Other,4850,5450,5250,
Adampur,05/12/2019,1089.7,Other,4750,5450,5250,
Adampur,06/12/2019,1365.9,Other,4700,5450,5250,
Adampur,07/12/2019,1865.2,Other,4940,5450,5250,
Adampur,09/12/2019,1059.8,Other,4850,5450,5250,
Adampur,10/12/2019,987.5,Other,4700,5450,5250,
Adampur,11/12/2019,1378.6,Other,4749,5450,5250,
Adampur,16/12/2019,987.7,Other,4750,5450,5250,
Adampur,17/12/2019,996.5,Other,4850,5450,5250,
Adampur,18/12/2019,1067.7,Other,4850,5450,5250,
Adampur,19/12/2019,1068.9,Other,5341,5450,5395,
Adampur,20/12/2019,987.7,Other,4850,5450,5252,
Adampur,21/12/2019,986.5,Other,4847,5450,5250,
Adampur,22/12/2019,1058.7,Other,5150,5450,5250,
Adampur,23/12/2019,986.5,Other,5100,5450,5200,
Adampur,24/12/2019,1037.7,Other,5150,5450,5220,
Adampur,25/12/2019,1105.5,Other,5150,5450,5250,
Adampur,26/12/2019,1105.9,Other,4950,5450,5250,
Adampur,27/12/2019,1059.4,Other,4850,5450,5250,
Adampur,28/12/2019,965.9,Other,5100,5450,5300,
Adampur,30/12/2019,1125,Other,4850,5450,5250,
Adampur,31/12/2019,975.1,Other,5150,5450,5200,
Ballabhgarh,01/12/2019,16,Desi,4800,5301,5150,
Ballabhgarh,02/12/2019,49,Desi,4981,5281,5251,
Ballabhgarh,03/12/2019,27,Desi,4700,5251,5150,
Ballabhgarh,04/12/2019,65,Desi,5000,5250,5100,
Ballabhgarh,05/12/2019,42,Desi,4650,5200,5150,
Ballabhgarh,06/12/2019,13,Desi,4800,5250,5150,
Ballabhgarh,29/12/2019,20,Desi,5051,5200,5151,
Barwala(Hisar),09/12/2019,9884,Other,5052,5415,5200,
Barwala(Hisar),26/12/2019,3406,Other,5001,5447,5400,
Barwala(Hisar),31/12/2019,2858,Other,5165,5451,5400,
Bhattu Kalan,02/12/2019,218.7,American,4875,5070,5035,
Bhattu Kalan,03/12/2019,124.9,American,4650,5040,5000,
Bhattu Kalan,03/12/2019,124.9,Desi,5520,5525,5525,
Bhattu Kalan,04/12/2019,143.2,American,4725,5035,5015,
Bhattu Kalan,04/12/2019,143.2,Desi,5525,5525,5525,
