Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adampur,01/10/2018,108.7,Other,4750,5243,5150,
Adampur,02/10/2018,123.8,Other,4600,5250,5125,
Adampur,03/10/2018,212.3,Other,4800,5235,5100,
Adampur,04/10/2018,83.8,Other,4500,5251,5150,
Adampur,05/10/2018,89.4,Other,4500,5207,5150,
Adampur,06/10/2018,114.6,Other,4305,5305,5250,
Adampur,08/10/2018,189.5,Other,5075,5351,5300,
Adampur,09/10/2018,149.2,Other,4620,5361,5250,
Adampur,10/10/2018,115.9,Other,4620,5380,5360,
Adampur,11/10/2018,169.1,Other,4400,5340,5325,
Adampur,12/10/2018,161.9,Other,4500,5371,5360,
Adampur,13/10/2018,222.9,Other,4800,5452,5435,
Adampur,15/10/2018,173.6,Other,4700,5351,5300,
Adampur,16/10/2018,323,Other,4800,5395,5315,
Adampur,17/10/2018,224.6,Other,4800,5335,5300,
Adampur,18/10/2018,138.9,Other,5125,5425,5270,
Adampur,19/10/2018,156.2,Other,4800,5359,5300,
Adampur,20/10/2018,462.1,Other,4810,5360,5350,
Adampur,22/10/2018,540.9,Other,4600,5375,5250,
Adampur,23/10/2018,373.9,Other,5160,5430,5400,
Adampur,24/10/2018,517.4,Other,4700,5425,5300,
Adampur,25/10/2018,399.1,Other,4600,5400,5360,
Adampur,26/10/2018,401.1,Other,4500,5460,5420,
Adampur,27/10/2018,549.3,Other,4000,5479,5420,
Adampur,29/10/2018,485.5,Other,4750,5455,5255,
Ballabhgarh,01/10/2018,96,Desi,4200,5500,4750,
Ballabhgarh,02/10/2018,39, ,NR,NR,NR,
Ballabhgarh,04/10/2018,86, ,NR,NR,NR,
Ballabhgarh,09/10/2018,123,Desi,4500,5500,5200,
Ballabhgarh,10/10/2018,143,Desi,4851,5231,5052,
Barwala(Hisar),01/10/2018,605, ,NR,NR,NR,
Barwala(Hisar),02/10/2018,591, ,NR,NR,NR,
Barwala(Hisar),16/10/2018,836,Other,5176,5506,5400,
Barwala(Hisar),31/10/2018,2249,Other,4991,5513,5200,
Bhattu Kalan,01/10/2018,75.7,American,4800,5251,5170,
Bhattu Kalan,01/10/2018,75.7,Desi,5599,5599,5599,
Bhattu Kalan,02/10/2018,68.3,American,4700,5240,5220,
Bhattu Kalan,02/10/2018,68.3,Desi,5511,5511,5511,
Bhattu Kalan,03/10/2018,73.2,American,4900,5221,5150,
Bhattu Kalan,03/10/2018,73.2,Desi,5469,5529,5469,
Bhattu Kalan,04/10/2018,71.4,American,4700,5237,5190,
Bhattu Kalan,04/10/2018,71.4,Desi,5429,5429,5429,
Bhattu Kalan,05/10/2018,75.9,American,4750,5201,5150,
Bhattu Kalan,06/10/2018,104.3,American,4100,5297,5250,
Bhattu Kalan,09/10/2018,111,American,5120,5341,5340,
Bhattu Kalan,09/10/2018,111,Desi,5625,5625,5625,
Bhattu Kalan,10/10/2018,85.1,American,5180,5340,5200,
Bhattu Kalan,11/10/2018,68.6,American,5190,5320,5300,
Bhattu Kalan,12/10/2018,44,American,5290,5360,5300,
Bhattu Kalan,13/10/2018,60.4,American,5250,5440,5330,
Bhattu Kalan,15/10/2018,67.3,American,5280,5410,5310,
Bhattu Kalan,17/10/2018,55.8,American,5180,5335,5220,
Bhattu Kalan,18/10/2018,50.6,American,5100,5265,5250,
Bhattu Kalan,18/10/2018,50.6,Desi,5930,5930,5930,
Bhattu Kalan,19/10/2018,42.9,American,5220,5329,5300,
Bhattu Kalan,19/10/2018,42.9,Desi,5805,5850,5805,
Bhattu Kalan,20/10/2018,72,American,5215,5350,5315,
Bhattu Kalan,20/10/2018,72,Desi,5880,5929,5900,
Bhattu Kalan,22/10/2018,90.2,American,5200,5360,5320,
Bhattu Kalan,22/10/2018,90.2,Desi,5805,5919,5900,
Bhattu Kalan,23/10/2018,68.2,American,5300,5410,5400,
Bhattu Kalan,23/10/2018,68.2,Desi,5875,5914,5875,
Bhattu Kalan,24/10/2018,112.7,American,5260,5400,5350,
Bhattu Kalan,25/10/2018,114.1,American,5200,5411,5350,
Bhattu Kalan,26/10/2018,122.1,American,5200,5421,5400,
Bhattu Kalan,26/10/2018,122.1,Desi,5825,5905,5900,
Bhattu Kalan,27/10/2018,65.6,American,5340,5444,5420,
Bhattu Kalan,27/10/2018,65.6,Desi,5850,5905,5865,
Bhattu Kalan,29/10/2018,87.4,American,5315,5424,5350,
Bhattu Kalan,29/10/2018,87.4,Desi,5865,5911,5902,
Bhattu Kalan,30/10/2018,74.6,American,5325,5425,5390,
Bhattu Kalan,30/10/2018,74.6,Desi,5840,5925,5900,
Bhattu Kalan,31/10/2018,70.8,American,5315,5405,5400,
Bhattu Kalan,31/10/2018,70.8,Desi,5850,5850,5850,
Ch. Dadri,01/10/2018,85.6,Other,5100,5260,5240,
Ch. Dadri,02/10/2018,27.5,Other,5170,5321,5225,
Ch. Dadri,03/10/2018,45.9,Other,5150,5270,5200,
Ch. Dadri,04/10/2018,38,Other,5221,5335,5270,
Ch. Dadri,05/10/2018,54.8,Other,5050,5320,5280,
Ch. Dadri,06/10/2018,83,Other,5235,5381,5300,
Dabwali,05/10/2018,280.6,Desi,4800,5195,5050,
Ding,01/10/2018,18.3,American,4325,5119,5100,
Ding,01/10/2018,18.3,Desi,5495,5581,5495,
Ding,02/10/2018,9.7,American,3550,5175,5020,
Ding,02/10/2018,9.7,Desi,5400,5580,5400,
Ding,03/10/2018,8.9,American,4900,5190,5000,
Ding,04/10/2018,5.9,American,4900,5180,5100,
Ding,05/10/2018,10.9,American,4551,5240,5100,
Ding,06/10/2018,18.1,American,3312,5312,5100,
Ding,06/10/2018,18.1,Desi,5100,5662,5100,
Ding,08/10/2018,11.7,American,4850,5291,5200,
Ding,09/10/2018,16.2,American,4950,5299,5000,
Ding,09/10/2018,16.2,Desi,5721,5721,5721,
Ding,10/10/2018,6.9,American,5220,5299,5277,
Ding,11/10/2018,3.6,American,5110,5296,5200,
Ding,12/10/2018,5.2,American,5170,5409,5300,
Ding,13/10/2018,17.6,American,4900,5425,5200,
Ding,15/10/2018,6.9,American,5270,5282,5275,
Ding,16/10/2018,5.6,American,5267,5290,5280,
Ding,17/10/2018,5,American,5100,5240,5200,
Ding,18/10/2018,3.1,American,5231,5250,5249,
Ding,19/10/2018,3.6,American,5250,5340,5300,
Ding,20/10/2018,17.3,American,5200,5360,5300,
Ding,22/10/2018,19.6,American,5260,5400,5300,
Ding,23/10/2018,16,American,5240,5400,5300,
Ding,24/10/2018,23.2,American,5300,5424,5333,
Ding,25/10/2018,35.3,American,5300,5440,5400,
Ding,29/10/2018,24.5,American,5050,5410,5300,
Ding,29/10/2018,24.5,Desi,5975,5975,5975,
Ding,31/10/2018,15.6,American,5000,5489,5300,
Ellanabad,01/10/2018,510.8,American,4750,5190,5100,
Ellanabad,01/10/2018,510.8,Desi,5325,5681,5325,
Ellanabad,02/10/2018,400.6,American,4700,5176,5100,
Ellanabad,03/10/2018,419.7,American,4780,5174,5148,
Ellanabad,04/10/2018,363.9,American,4600,5225,5135,
Ellanabad,04/10/2018,363.9,Desi,5000,5000,5000,
Ellanabad,05/10/2018,388,American,4832,5239,5190,
Ellanabad,06/10/2018,436,American,4971,5300,5262,
