Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adampur,01/02/2018,26.6,Other,5120,5236,5225,
Adampur,02/02/2018,23.9,Other,4700,5300,5250,
Adampur,03/02/2018,42.1,Other,5260,5320,5280,
Adampur,05/02/2018,31.8,Other,4800,5290,5260,
Adampur,06/02/2018,42.7,Other,4580,5217,5190,
Adampur,07/02/2018,21.9,Other,5099,5215,5160,
Adampur,08/02/2018,19.2,Other,5045,5200,5196,
Adampur,09/02/2018,27.8,Other,5200,5257,5240,
Adampur,10/02/2018,36.2,Other,4600,5235,5200,
Adampur,12/02/2018,27.9,Other,4777,5180,5160,
Adampur,13/02/2018,34.2,Other,4900,5200,5190,
Adampur,14/02/2018,32.8,Other,5100,5200,5150,
Adampur,15/02/2018,52.6,Other,4611,5124,5100,
Adampur,16/02/2018,62.1,Other,4611,5124,5100,
Adampur,17/02/2018,66.8,Other,4580,5085,5050,
Adampur,19/02/2018,57.8,Other,4570,5090,5055,
Adampur,20/02/2018,139.6,Other,4475,5090,5050,
Adampur,21/02/2018,60.3,Other,4635,5140,5115,
Adampur,22/02/2018,83.9,Other,4635,5142,5130,
Adampur,23/02/2018,103.9,Other,4490,5101,4980,
Adampur,24/02/2018,74.7,Other,4435,5125,5015,
Adampur,26/02/2018,63.7,Other,4570,5075,5060,
Adampur,27/02/2018,184,Other,4555,5060,5050,
Adampur,28/02/2018,95.5,Other,4900,5051,5015,
Barwala(Hisar),01/02/2018,26,Other,5165,5316,5316,
Barwala(Hisar),02/02/2018,33,Other,5301,5358,5343,
Barwala(Hisar),03/02/2018,20,Other,5360,5360,5360,
Barwala(Hisar),05/02/2018,47,Other,5101,5326,5218,
Barwala(Hisar),06/02/2018,27,Other,5252,5260,5260,
Barwala(Hisar),08/02/2018,190,Other,5000,5282,5150,
Barwala(Hisar),09/02/2018,66,Other,5250,5290,5276,
Barwala(Hisar),10/02/2018,276,Other,4031,5300,4221,
Barwala(Hisar),21/02/2018,87,Other,5149,5235,5225,
Barwala(Hisar),22/02/2018,94,Other,5081,5198,5100,
Barwala(Hisar),23/02/2018,72,Other,5031,5188,5125,
Barwala(Hisar),26/02/2018,45,Other,5011,5091,5091,
Barwala(Hisar),27/02/2018,40,Other,5125,5132,5132,
Barwala(Hisar),28/02/2018,46,Other,4500,5100,4800,
Bhattu Kalan,01/02/2018,23.6,American,4800,5225,5224,
Bhattu Kalan,02/02/2018,10.6,American,5100,5285,5270,
Bhattu Kalan,03/02/2018,21.3,American,4800,5285,5100,
Bhattu Kalan,05/02/2018,40.6,American,4865,5290,5200,
Bhattu Kalan,05/02/2018,40.6,Desi,6015,6015,6015,
Bhattu Kalan,06/02/2018,37.3,American,5140,5230,5200,
Bhattu Kalan,07/02/2018,19.5,American,5080,5167,5165,
Bhattu Kalan,07/02/2018,19.5,Desi,6015,6015,6015,
Bhattu Kalan,08/02/2018,26.8,American,5090,5190,5185,
Bhattu Kalan,08/02/2018,26.8,Desi,6211,6211,6211,
Bhattu Kalan,09/02/2018,44.3,American,5070,5250,5225,
Bhattu Kalan,10/02/2018,38.3,American,5050,5240,5125,
Bhattu Kalan,10/02/2018,38.3,Desi,6030,6030,6030,
Bhattu Kalan,12/02/2018,21.6,American,4600,5190,5090,
Bhattu Kalan,13/02/2018,36.7,American,5000,5185,5070,
Bhattu Kalan,14/02/2018,50.9,American,4950,5175,5050,
Bhattu Kalan,15/02/2018,46.3,American,4650,5105,4900,
Bhattu Kalan,16/02/2018,42.5,American,4850,5100,5050,
Bhattu Kalan,16/02/2018,42.5,Desi,6200,6200,6200,
Bhattu Kalan,17/02/2018,35.9,American,4900,5050,5010,
Bhattu Kalan,19/02/2018,60.4,American,4900,5080,5000,
Bhattu Kalan,20/02/2018,24.4,American,4950,5070,5040,
Bhattu Kalan,21/02/2018,27.4,American,4900,5125,5110,
Bhattu Kalan,21/02/2018,27.4,Desi,6100,6100,6100,
Bhattu Kalan,22/02/2018,56.3,American,4625,5140,5025,
Bhattu Kalan,23/02/2018,53.9,American,4900,5130,5080,
Bhattu Kalan,24/02/2018,27.2,American,4850,5020,5000,
Bhattu Kalan,25/02/2018,65.4,American,4800,5065,4950,
Bhattu Kalan,26/02/2018,66.8,American,4700,5100,5060,
Bhattu Kalan,27/02/2018,65.4,American,4800,5065,4950,
Bhattu Kalan,28/02/2018,16.1,American,4850,5030,4930,
Ch. Dadri,17/02/2018,6, ,NR,NR,NR,
Dabwali,02/02/2018,30.1,Desi,4100,5180,4500,
Dabwali,03/02/2018,49.1,Desi,4230,5225,4850,
Dabwali,05/02/2018,83.8,Desi,4265,5215,4950,
Dabwali,06/02/2018,36.8,Desi,4175,5215,4880,
Dabwali,07/02/2018,34,Desi,4200,5250,5050,
Dabwali,08/02/2018,24.2,Desi,4150,5150,4950,
Dabwali,26/02/2018,40.8,Desi,4120,4990,4480,
Dabwali,27/02/2018,29.5,Desi,4120,5010,4740,
Dabwali,28/02/2018,28.7,Desi,4125,5015,4720,
Ding,01/02/2018,1,American,5200,5200,5200,
Ding,02/02/2018,0.1,American,4845,4845,4845,
Ding,03/02/2018,12.1,American,4912,5405,5210,
Ding,05/02/2018,11.9,American,4851,5141,5100,
Ding,06/02/2018,5.2,American,4950,5130,4950,
Ding,07/02/2018,5.4,American,4699,5100,4760,
Ding,09/02/2018,8,American,4895,5181,5100,
Ding,12/02/2018,15.4,American,5150,5151,5151,
Ding,13/02/2018,0.3,American,5020,5020,5020,
Ding,14/02/2018,6.5,American,5011,5100,5100,
Ding,15/02/2018,11,American,5050,5070,5050,
Ding,16/02/2018,11.3,American,4810,5070,5030,
Ding,17/02/2018,13.8,American,4825,5070,4951,
Ding,19/02/2018,6.8,American,4852,5030,4852,
Ding,20/02/2018,7.5,American,4210,5000,4520,
Ding,21/02/2018,5.9,American,4272,4805,4645,
Ding,22/02/2018,17.7,American,4317,5050,4605,
Ding,23/02/2018,16.9,American,4260,5000,4630,
Ding,24/02/2018,16.2,American,4880,5000,4880,
Ding,26/02/2018,4.8,American,4040,5000,4751,
Ding,27/02/2018,6,American,4975,4975,4975,
Ding,28/02/2018,13.3,American,4800,5011,5000,
Ellanabad,01/02/2018,36.1,American,4870,5081,5000,
Ellanabad,02/02/2018,48.1,American,4600,5106,5050,
Ellanabad,03/02/2018,67.2,American,4500,5092,5020,
Ellanabad,05/02/2018,67.5,American,4970,5100,5089,
Ellanabad,06/02/2018,51.5,American,5043,5051,5050,
Ellanabad,07/02/2018,67.2,American,4450,5034,5030,
Ellanabad,08/02/2018,30.5,American,4979,5040,4979,
Ellanabad,09/02/2018,98.8,American,4400,5070,5040,
Ellanabad,10/02/2018,80.2,American,4780,5071,5063,
Ellanabad,12/02/2018,42.2,American,5055,5070,5065,
Ellanabad,19/02/2018,42.1,American,4890,4925,4924,
Ellanabad,20/02/2018,51.6,American,4870,4935,4932,
Ellanabad,21/02/2018,36,American,4220,5005,5001,
Ellanabad,22/02/2018,30,American,4970,5000,5000,
Ellanabad,23/02/2018,80.3,American,4545,4985,4984,
Ellanabad,24/02/2018,54.5,American,4200,4921,4840,
Ellanabad,26/02/2018,58.5,American,4550,4947,4945,
Ellanabad,27/02/2018,44.1,American,4949,4951,4950,
Ellanabad,28/02/2018,75,American,4350,4950,4925,
Fatehabad,05/02/2018,47.2,Other,5240,5360,5325,
Fatehabad,06/02/2018,63.9,Other,4900,5271,5176,
Fatehabad,28/02/2018,73.5,Other,4700,5116,5046,
Hansi,01/02/2018,2, ,NR,NR,NR,
Hansi,02/02/2018,7,Other,5200,5350,5300,
Hansi,05/02/2018,5.6, ,NR,NR,NR,
Hansi,12/02/2018,6.7, ,NR,NR,NR,
Hansi,21/02/2018,9.5, ,NR,NR,NR,
Hissar,02/02/2018,7.7,American,5225,5250,5225,
Hissar,08/02/2018,3.4,American,5150,5185,5150,
Hissar,13/02/2018,4.6,American,5170,5200,5170,
Hissar,14/02/2018,1,American,5150,5150,5150,
Hissar,19/02/2018,8.7,American,5060,5070,5060,
Hissar,21/02/2018,12,American,5099,5115,5099,
Hissar,22/02/2018,3.6,American,5125,5131,5125,
Jui,12/02/2018,25,Other,5125,5150,5125,
Jui,13/02/2018,40, ,NR,NR,NR,
Jullana,01/02/2018,13,American,4100,5396,5350,
Jullana,02/02/2018,21.5,American,4210,5447,5390,
Jullana,03/02/2018,29,American,4810,5499,5450,
Jullana,05/02/2018,25.5,American,4210,5491,5350,
Jullana,06/02/2018,20,American,4250,5399,5320,
Jullana,08/02/2018,38,American,4110,5380,5290,
Jullana,09/02/2018,37.5,American,4200,5427,5390,
Jullana,10/02/2018,46.5,American,4600,5430,5390,
Jullana,13/02/2018,13.5,American,4030,5271,5250,
Jullana,14/02/2018,16,American,4020,5249,5160,
Jullana,15/02/2018,12,American,5010,5206,5150,
Jullana,16/02/2018,11.9,American,4050,5265,5150,
Jullana,17/02/2018,15.5,American,4020,5280,5160,
Jullana,19/02/2018,9.6,American,5050,5261,5210,
Jullana,20/02/2018,21.5,American,4050,5239,5210,
Jullana,21/02/2018,21,American,4050,5280,5220,
Jullana,22/02/2018,24,American,4020,5259,5150,
Jullana,23/02/2018,11,American,4030,5155,5110,
Jullana,24/02/2018,17,American,4020,5147,5105,
Jullana,26/02/2018,29.6,American,4030,5205,5195,
Jullana,27/02/2018,25,American,4800,5200,5150,
Jullana,28/02/2018,14.9,American,4200,5199,5135,
kalanwali,01/02/2018,175,American,5100,5234,5200,
kalanwali,02/02/2018,122.4,American,5100,5243,5200,
kalanwali,05/02/2018,130,American,5000,5183,5100,
kalanwali,06/02/2018,172.5,American,5000,5183,5100,
kalanwali,08/02/2018,135,Desi,5000,5183,5100,
kalanwali,10/02/2018,250,American,5100,5143,5100,
kalanwali,27/02/2018,17,American,4800,4961,4900,
kalanwali,28/02/2018,27,American,4870,5031,4900,
Kalayat,05/02/2018,15,American,4201,5100,4490,
Kalayat,06/02/2018,20,American,2301,2740,2410,
Kalayat,07/02/2018,18,American,4301,4980,4550,
Kalayat,08/02/2018,31,American,4501,5001,4750,
Kalayat,12/02/2018,18,American,4401,4890,4650,
Kalayat,13/02/2018,11,American,4590,4951,4800,
Kalayat,14/02/2018,8.5,American,4500,4980,4810,
Kalayat,15/02/2018,3.5,American,3801,4410,4290,
Kalayat,16/02/2018,12.4,American,4250,4710,4490,
Kalayat,19/02/2018,4,American,4301,4610,4480,
Kalayat,20/02/2018,4.5,American,4601,4990,4810,
Loharu,17/02/2018,120.8,RCH-2,5000,5000,5000,
Loharu,23/02/2018,100.1,RCH-2,4900,4900,4900,
Meham,01/02/2018,3.5,Narma BT Cotton,5000,5000,5000,
Meham,02/02/2018,9,Narma BT Cotton,5000,5250,5100,
Meham,03/02/2018,2.5,Narma BT Cotton,5200,5250,5220,
Meham,04/02/2018,2.5,Narma BT Cotton,5100,5240,5200,
Meham,05/02/2018,6,Narma BT Cotton,5100,5220,5200,
Meham,06/02/2018,15.5,Narma BT Cotton,5000,5200,5100,
Meham,07/02/2018,20.3,Narma BT Cotton,4950,5320,5000,
Meham,08/02/2018,14.8,Narma BT Cotton,5000,5190,5100,
Meham,10/02/2018,59,Narma BT Cotton,5200,5370,5300,
Meham,11/02/2018,31.9,Narma BT Cotton,5200,5350,5300,
Meham,12/02/2018,32.5,Narma BT Cotton,5100,5320,5200,
Meham,13/02/2018,55,Narma BT Cotton,5100,5310,5200,
Meham,14/02/2018,53.1,Narma BT Cotton,5100,5300,5200,
Meham,16/02/2018,11.5,Narma BT Cotton,5000,5150,5100,
Meham,18/02/2018,7,Narma BT Cotton,5120,5120,5120,
Meham,19/02/2018,7,Narma BT Cotton,5120,5140,5130,
