Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),02/01/2018,71.4,Other,4000,6500,6000,
Ajmer(F&V),03/01/2018,9,Other,4000,6500,6000,
Ajmer(F&V),04/01/2018,26.7, ,NR,NR,NR,
Ajmer(F&V),05/01/2018,8.5,Other,4000,6000,5200,
Ajmer(F&V),06/01/2018,7.1,Other,4000,6000,5500,
Ajmer(F&V),07/01/2018,19.4,Other,4000,6000,5600,
Ajmer(F&V),08/01/2018,0.8,Other,4000,6000,5600,
Ajmer(F&V),09/01/2018,29.8,Other,4000,6000,5500,
Ajmer(F&V),10/01/2018,4.8,Other,4000,6000,5500,
Ajmer(F&V),11/01/2018,17.2,Other,4000,6500,5600,
Ajmer(F&V),12/01/2018,37.6,Other,4000,6500,5500,
Ajmer(F&V),13/01/2018,19.8,Other,4000,6500,5800,
Ajmer(F&V),14/01/2018,6.4,Other,4000,6500,6000,
Ajmer(F&V),15/01/2018,16.7,Other,4000,6500,6000,
Ajmer(F&V),16/01/2018,15,Other,4000,6500,6000,
Ajmer(F&V),17/01/2018,11,Other,4000,6500,6200,
Ajmer(F&V),18/01/2018,2.4,Other,4000,6500,6000,
Ajmer(F&V),19/01/2018,15.4,Other,4000,6500,6200,
Ajmer(F&V),20/01/2018,5.2,Other,4000,6500,6000,
Ajmer(F&V),21/01/2018,11.1,Other,4000,6500,6100,
Ajmer(F&V),22/01/2018,16.3,Other,4000,6500,6000,
Ajmer(F&V),23/01/2018,5.8,Other,4000,6500,6000,
Ajmer(F&V),24/01/2018,0.4,Other,4000,6500,6000,
Ajmer(F&V),25/01/2018,0.3,Other,4000,6500,6000,
Ajmer(F&V),26/01/2018,4,Other,4000,6500,6200,
Ajmer(F&V),27/01/2018,13.5,Other,4000,6500,6000,
Ajmer(F&V),28/01/2018,3.8,Other,4000,6500,6200,
Ajmer(F&V),30/01/2018,13.1,Other,4000,6500,6000,
Alwar(FV),01/01/2018,12.7,Other,4200,6800,5500,
Alwar(FV),03/01/2018,3.8,Other,4400,6800,5600,
Alwar(FV),04/01/2018,0.7,Other,4400,7000,5700,
Alwar(FV),05/01/2018,12.4,Other,4400,7000,5700,
Alwar(FV),06/01/2018,13,Other,4400,7000,5700,
Alwar(FV),07/01/2018,1.6,Other,4600,7000,5800,
Alwar(FV),08/01/2018,10.1,Other,4400,7000,5700,
Alwar(FV),09/01/2018,2,Other,4200,6000,5100,
Alwar(FV),10/01/2018,1.6,Other,4400,6200,5300,
Alwar(FV),11/01/2018,4.1,Other,4400,6000,5200,
Alwar(FV),12/01/2018,2,Other,4200,5800,5000,
Alwar(FV),13/01/2018,1.5,Other,4400,6000,5200,
Alwar(FV),15/01/2018,1.1,Other,4500,6000,5250,
Alwar(FV),17/01/2018,5.6,Other,4500,6000,5250,
Alwar(FV),22/01/2018,0.2,Other,4500,6200,5350,
Alwar(FV),23/01/2018,1.2,Other,4600,6200,5400,
Alwar(FV),25/01/2018,10.9,Other,4500,7000,5750,
Alwar(FV),26/01/2018,0.9,Other,4600,7000,5800,
Alwar(FV),27/01/2018,0.2,Other,4800,7000,5900,
Alwar(FV),28/01/2018,2.5,Other,4400,6800,5600,
Alwar(FV),30/01/2018,0.5,Other,4600,7000,5800,
Chittorgarh,02/01/2018,4,Other,6000,8000,7000,
Chittorgarh,03/01/2018,5.2,Other,7000,10000,8500,
Chittorgarh,04/01/2018,6,Other,3000,10000,7000,
