Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/08/2018,20,Other,1900,2100,2000,
,02/08/2018,20,Other,1900,2100,2000,
,03/08/2018,20,Other,1900,2100,2000,
,04/08/2018,20,Other,1900,2100,2000,
,05/08/2018,20,Other,1900,2100,2000,
,06/08/2018,20,Other,1800,2000,1900,
,07/08/2018,20,Other,1850,2000,1900,
,08/08/2018,20,Other,1800,2000,1900,
,09/08/2018,20,Other,1800,2000,1900,
,10/08/2018,20,Other,1800,2000,1900,
,11/08/2018,20,Other,1800,2000,1900,
,13/08/2018,20,Other,1800,2000,1900,
,14/08/2018,20,Other,1750,1900,1800,
,16/08/2018,20,Other,1750,1900,1800,
,17/08/2018,20,Other,1650,1850,1750,
,18/08/2018,20,Other,1650,1900,1750,
,20/08/2018,20,Other,1700,1900,1800,
,21/08/2018,20,Other,1800,1900,1850,
,22/08/2018,20,Other,1900,2100,2000,
,23/08/2018,20,Other,1900,2100,2000,
,24/08/2018,20,Other,1900,2100,2000,
,25/08/2018,20,Other,1700,1900,1800,
,27/08/2018,20,Other,1800,2000,1900,
,28/08/2018,20,Other,1800,2000,1900,
,29/08/2018,20,Other,1600,1800,1700,
,30/08/2018,20,Other,1600,1800,1700,
,31/08/2018,20,Other,1700,1900,1800,
Asansol,01/08/2018,27,Nasik,1800,1900,1840,
,02/08/2018,26.6,Nasik,1750,1900,1850,
,03/08/2018,27,Nasik,1700,1850,1780,
,04/08/2018,26.5,Nasik,1700,1820,1760,
,05/08/2018,1.8,Nasik,1720,1860,1800,
,06/08/2018,26,Nasik,1800,1900,1850,
,07/08/2018,26.5,Nasik,1700,1850,1800,
,08/08/2018,26,Nasik,1720,1840,1800,
,09/08/2018,27,Nasik,1700,1800,1780,
,10/08/2018,26.5,Nasik,1700,1850,1780,
,11/08/2018,27,Nasik,1700,1850,1780,
,12/08/2018,2,Nasik,1650,1800,1720,
,13/08/2018,28.1,Nasik,1700,1850,1770,
,14/08/2018,29.5,Nasik,1620,1750,1700,
,15/08/2018,30.2,Nasik,1630,1760,1700,
,16/08/2018,31,Nasik,1620,1750,1700,
,17/08/2018,30.5,Nasik,1600,1800,1700,
,18/08/2018,30, ,NR,NR,NR,
,19/08/2018,1.9,Nasik,1660,1700,1680,
,20/08/2018,30.5,Nasik,1600,1700,1650,
,21/08/2018,31,Nasik,1600,1700,1650,
,22/08/2018,30.5,Nasik,1600,1700,1650,
,23/08/2018,31,Nasik,1600,1700,1650,
,24/08/2018,30.5,Nasik,1600,1700,1650,
,25/08/2018,30,Nasik,1600,1680,1630,
,26/08/2018,2.1,Nasik,1550,1650,1600,
,27/08/2018,29.5,Nasik,1600,1700,1630,
,28/08/2018,28.8,Nasik,1600,1700,1630,
,29/08/2018,29.5,Nasik,1600,1700,1630,
,30/08/2018,29,Nasik,1600,1680,1630,
,31/08/2018,30,Nasik,1530,1620,1580,
Balarampur,01/08/2018,0.62,Other,1600,1900,1800,
,02/08/2018,0.64,Other,1500,1900,1800,
,03/08/2018,0.62,Other,1600,1900,1800,
,04/08/2018,0.6,Other,1700,1900,1800,
,05/08/2018,0.64,Other,1500,1900,1800,
,06/08/2018,0.62,Other,1600,1900,1800,
,08/08/2018,0.62,Other,1700,1900,1800,
,09/08/2018,0.62,Other,1700,1900,1800,
,11/08/2018,0.61, ,NR,NR,NR,
,12/08/2018,0.82,Other,1700,1900,1800,
,13/08/2018,0.6,Other,1600,1900,1800,
,15/08/2018,0.64,Other,1600,1860,1750,
,16/08/2018,0.62,Other,1700,2000,1800,
,17/08/2018,0.64,Other,1600,1900,1700,
,18/08/2018,0.62,Other,1700,1900,1800,
