Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/04/2020,20,Other,2500,2700,2600,
,02/04/2020,20,Other,2500,2700,2600,
,03/04/2020,20,Other,2300,2500,2400,
,04/04/2020,20,Other,2200,2400,2300,
,05/04/2020,20,Other,1800,2000,1900,
,06/04/2020,20,Other,1800,2000,1900,
,07/04/2020,20,Other,1700,1900,1800,
,08/04/2020,20,Other,1500,1700,1600,
,09/04/2020,20,Other,1500,1700,1600,
,10/04/2020,20,Other,1500,1700,1600,
,11/04/2020,20,Other,1500,1700,1600,
,12/04/2020,20,Other,1500,1700,1600,
,13/04/2020,20,Other,1500,1700,1600,
,14/04/2020,29,Other,1500,1700,1600,
,15/04/2020,20,Other,1500,1700,1600,
,16/04/2020,20,Other,1600,1800,1700,
,17/04/2020,20,Other,1600,1800,1700,
,18/04/2020,20,Other,1700,1900,1800,
,19/04/2020,20,Other,1700,1900,1800,
,20/04/2020,20,Other,1400,1600,1500,
,23/04/2020,20,Other,1400,1600,1500,
,26/04/2020,20,Other,1400,1600,1500,
Asansol,01/04/2020,13,Nasik,2750,2850,2800,
,02/04/2020,12,Nasik,2300,2450,2400,
,03/04/2020,12.5,Nasik,2200,2300,2250,
,04/04/2020,12,Nasik,2200,2300,2250,
,05/04/2020,11.5,Nasik,2150,2250,2200,
,06/04/2020,11,Nasik,2100,2250,2200,
,07/04/2020,11.4,Nasik,2150,2250,2200,
,08/04/2020,11.8,Nasik,1950,2050,2000,
,09/04/2020,12.2,Nasik,1950,2050,2000,
,10/04/2020,12,Nasik,1950,2050,2000,
,11/04/2020,12.3,Nasik,1950,2050,2000,
,12/04/2020,12.6,Nasik,2000,2100,2000,
,13/04/2020,12,Nasik,1960,2060,2000,
,14/04/2020,12.5,Nasik,2000,2100,2050,
,15/04/2020,13.2,Nasik,1950,2050,2000,
,16/04/2020,13.45,Nasik,2000,2050,2000,
,17/04/2020,14,Nasik,1950,2050,2000,
,18/04/2020,14.5,Nasik,1950,2050,2000,
,19/04/2020,15.6,Nasik,2000,2100,2040,
,20/04/2020,15,Nasik,2050,2200,2100,
,21/04/2020,15.6,Nasik,2050,2150,2100,
,22/04/2020,16,Nasik,2050,2140,2100,
,23/04/2020,15.5,Nasik,2000,2100,2100,
,24/04/2020,16,Nasik,2060,2140,2100,
,25/04/2020,15,Nasik,2050,2150,2100,
,26/04/2020,14,Nasik,2050,2200,2100,
,27/04/2020,16,Nasik,1950,2050,2000,
,28/04/2020,16.5,Nasik,2000,2100,2050,
,29/04/2020,16.1,Nasik,1950,2050,2000,
,30/04/2020,15.8,Nasik,1950,2050,2000,
Balarampur,02/04/2020,0.46,Other,1800,2000,1900,
,03/04/2020,0.45,Other,1800,2000,1900,
,04/04/2020,0.44,Other,1800,2000,1900,
,05/04/2020,0.46,Other,1700,1900,1800,
,07/04/2020,0.46,Other,1700,1900,1800,
,08/04/2020,0.46,Other,1600,1900,1700,
,09/04/2020,0.46,Other,1700,1900,1800,
,10/04/2020,0.45,Other,1700,1900,1800,
,15/04/2020,0.46,Other,1600,1800,1700,
,16/04/2020,0.45,Other,1600,1800,1700,
,17/04/2020,0.46,Other,1400,1600,1500,
,18/04/2020,0.45,Other,1500,1700,1600,
,19/04/2020,0.46,Other,1500,1650,1550,
,20/04/2020,0.46,Other,1500,1600,1560,
,21/04/2020,0.47,Other,1400,1500,1450,
,22/04/2020,0.46,Other,1500,1600,1550,
,23/04/2020,0.46,Other,1400,1500,1450,
,24/04/2020,0.46,Other,1400,1600,1500,
,25/04/2020,0.46,Other,1500,1600,1550,
,26/04/2020,0.46,Other,1400,1600,1500,
,27/04/2020,0.45,Other,1500,1600,1550,
Bankura Sadar,01/04/2020,5,Other,2200,2400,2300,
,02/04/2020,15,Other,1800,2000,1900,
,03/04/2020,12,Other,1750,2000,1900,
,04/04/2020,15,Other,1800,2000,1900,
,06/04/2020,16,Other,1700,1900,1800,
,07/04/2020,15,Other,1700,1900,1800,
,08/04/2020,16,Other,1700,1900,1800,
,09/04/2020,15,Other,1700,1900,1800,
,10/04/2020,12,Other,1700,1900,1800,
,13/04/2020,10,Other,1600,1800,1700,
,15/04/2020,12,Other,1600,1800,1700,
,16/04/2020,14,Other,1600,1800,1700,
,17/04/2020,12,Other,1600,1800,1700,
,20/04/2020,10,Other,1600,1800,1700,
,21/04/2020,12,Other,1600,1800,1700,
,22/04/2020,14,Other,1600,1800,1700,
,23/04/2020,12,Other,1600,1800,1700,
,24/04/2020,14,Other,1600,1800,1700,
,27/04/2020,15,Other,1600,1800,1700,
,28/04/2020,16,Other,1600,1800,1700,
,29/04/2020,15,Other,1600,1800,1700,
,30/04/2020,15,Nasik,1600,1800,1700,
Bara Bazar (Posta Bazar),01/04/2020,44,Nasik,2100,2300,2250,
,,,Other,1600,1725,1650,
,02/04/2020,40,Nasik,2100,2250,2200,
,,,Other,1700,1825,1750,
,03/04/2020,14,Nasik,2150,2300,2250,
,,,Other,1750,1850,1800,
,04/04/2020,24,Nasik,2100,2250,2200,
,,,Other,1600,1700,1650,
,06/04/2020,44,Nasik,2000,2150,2050,
,,,Other,1500,1650,1550,
,07/04/2020,36,Nasik,2000,2150,2100,
,,,Other,1500,1650,1600,
,08/04/2020,42,Nasik,2000,2175,2100,
,,,Other,1500,1625,1550,
