Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/10/2018,20, ,NR,NR,NR,
,02/10/2018,20,Other,1400,1550,1500,
,03/10/2018,20,Other,1400,1550,1500,
,04/10/2018,20,Other,1400,1550,1500,
,05/10/2018,20,Other,1400,1550,1500,
,06/10/2018,20,Other,1500,1700,1600,
,07/10/2018,20,Other,1500,1600,1550,
,08/10/2018,20,Other,1500,1600,1550,
,09/10/2018,20,Other,1800,2000,1900,
,10/10/2018,20,Other,1800,2000,1900,
,11/10/2018,20,Other,1800,2000,1900,
,12/10/2018,20,Other,1800,1950,1900,
,13/10/2018,20,Other,1800,1950,1900,
,15/10/2018,20,Other,1900,2100,2000,
,16/10/2018,20,Other,1900,2100,2000,
,17/10/2018,20,Other,1900,2100,2000,
,18/10/2018,20,Other,1900,2100,2000,
,19/10/2018,20,Other,2300,2500,2400,
,21/10/2018,20,Other,2300,2500,2400,
,22/10/2018,20,Other,2100,2300,2200,
,23/10/2018,20,Other,2100,2300,2200,
,24/10/2018,20,Other,2000,2200,2100,
,25/10/2018,20,Other,2000,2200,2100,
,26/10/2018,20,Other,2000,2200,2100,
,27/10/2018,20,Other,2000,2200,2100,
,29/10/2018,20,Other,2100,2300,2200,
Asansol,01/10/2018,32.5,Nasik,1520,1640,1600,
,02/10/2018,32.12,Nasik,1600,1700,1640,
,03/10/2018,34,Nasik,1480,1580,1500,
,04/10/2018,33.1,Nasik,1450,1550,1500,
,05/10/2018,32,Nasik,1420,1560,1500,
,06/10/2018,31.1,Nasik,1500,1620,1560,
,07/10/2018,23.5,Nasik,1540,1650,1600,
,08/10/2018,32.6,Nasik,1500,1620,1560,
,09/10/2018,32,Nasik,1580,1700,1630,
,10/10/2018,33,Nasik,1480,1600,1530,
,11/10/2018,22,Nasik,1450,1550,1500,
,12/10/2018,34,Nasik,1420,1540,1480,
,13/10/2018,33,Nasik,1460,1600,1520,
,14/10/2018,34,Nasik,1500,1600,1530,
,15/10/2018,33,Nasik,1600,1700,1640,
,16/10/2018,30.5,Nasik,1600,1700,1640,
,17/10/2018,30,Nasik,1600,1700,1640,
,18/10/2018,19,Nasik,1600,1700,1640,
,19/10/2018,26,Nasik,1500,1620,1560,
,20/10/2018,29,Nasik,1500,1620,1560,
,21/10/2018,27.8,Nasik,1540,1660,1600,
,22/10/2018,25.6,Nasik,2140,2300,2200,
,23/10/2018,24.8,Nasik,2230,2400,2300,
,24/10/2018,24,Nasik,2200,2400,2300,
,25/10/2018,23,Nasik,2300,2500,2400,
,26/10/2018,25,Nasik,2220,2350,2300,
,27/10/2018,27,Nasik,1860,2000,1920,
,28/10/2018,26,Nasik,1800,1950,1900,
,29/10/2018,24.5,Nasik,2130,2260,2200,
,30/10/2018,25,Nasik,2000,2250,2200,
,31/10/2018,27.5,Nasik,1760,1900,1820,
Balarampur,01/10/2018,0.65,Other,1500,1700,1600,
,02/10/2018,0.72,Other,1500,1700,1600,
,03/10/2018,0.7,Other,1500,1800,1600,
,04/10/2018,0.74,Other,1400,1800,1600,
,05/10/2018,0.7,Other,1400,1800,1600,
,06/10/2018,0.72,Other,1350,1800,1600,
,07/10/2018,0.64,Other,1600,1800,1700,
,08/10/2018,0.72,Other,1500,1800,1700,
,09/10/2018,0.68,Other,1600,1800,1700,
,10/10/2018,0.72,Other,1600,1800,1700,
,11/10/2018,0.7,Other,1600,1800,1700,
,13/10/2018,0.64,Other,1600,1800,1700,
,14/10/2018,0.72,Other,1650,1750,1700,
,15/10/2018,0.64,Other,1600,1850,1700,
,16/10/2018,0.68,Other,1500,1800,1600,
