Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amritsar,06/07/2018,25.8,Local,1000,1200,1100,
,09/07/2018,20,Local,1100,1200,1150,
Barnala,13/07/2018,42.5,Deshi Red,1175,1185,1180,
Dhilwan,26/07/2018,35,Other,1175,1185,1175,
Garhshankar(Saila Khurd),05/07/2018,21,Local,800,900,900,
,06/07/2018,86,Local,800,1150,1100,
,09/07/2018,29,Local,800,950,900,
,11/07/2018,25,Local,800,1000,950,
,12/07/2018,26,Local,800,1000,1000,
,19/07/2018,8,Local,800,1000,1000,
Gehri(Jandiala mandi),02/07/2018,250,Deshi Red,1025,1220,1150,
,03/07/2018,50,Deshi Red,1050,1220,1110,
,04/07/2018,25,Deshi Red,1010,1190,1070,
,05/07/2018,10,Deshi Red,1030,1195,1130,
,06/07/2018,20,Deshi Red,1025,1210,1150,
,07/07/2018,41,Deshi Red,1025,1185,1110,
,09/07/2018,40,Deshi Red,1020,1210,1170,
,10/07/2018,57,Deshi Red,990,1150,1050,
,11/07/2018,10,Deshi Red,1030,1195,1110,
,12/07/2018,5,Deshi Red,890,1130,1020,
,16/07/2018,6,Deshi Red,870,1150,1015,
,18/07/2018,24,Deshi Red,1035,1190,1110,
,23/07/2018,11,Deshi Red,1020,1195,1130,
,24/07/2018,5,Deshi Red,1020,1195,1135,
,31/07/2018,130,Deshi Red,1020,1190,1130,
Hoshiarpur,05/07/2018,62,Other,865,NR,1065,
,06/07/2018,67,Other,865,1265,1065,
,07/07/2018,120,Other,850,1200,1025,
,08/07/2018,146,Other,800,1230,1015,
,09/07/2018,81,Other,905,1100,1005,
,11/07/2018,414,Other,607,1240,923,
,12/07/2018,130,Other,775,1290,1032,
,13/07/2018,78,Other,750,1290,1020,
,14/07/2018,169,Other,900,1330,1115,
,17/07/2018,74,Other,950,1240,1095,
,18/07/2018,150,Other,840,1235,1044,
,19/07/2018,123,Other,980,1245,1112,
,20/07/2018,155,Other,970,1290,1115,
,22/07/2018,88,Other,915,1225,1070,
,23/07/2018,50,Other,975,1245,1110,
,24/07/2018,39,Other,975,1180,1077,
,26/07/2018,244,Other,1145,1270,1207,
,28/07/2018,28,Other,800,1285,1042,
,29/07/2018,56,Other,1015,1275,1145,
,30/07/2018,56,Other,1015,1275,1145,
,31/07/2018,78,Other,755,1205,975,
Jagraon,02/07/2018,130.8,Other,1000,1110,1080,
,03/07/2018,112.5,Other,900,1050,1000,
,04/07/2018,113,Other,900,1130,1000,
,05/07/2018,102.4,Other,900,1110,1000,
,06/07/2018,104.6,Other,850,1100,1000,
,07/07/2018,964.5,Other,960,1060,1030,
,09/07/2018,103,Other,950,1060,1000,
,10/07/2018,101,Other,900,1100,1000,
,11/07/2018,98.5,Other,1000,1120,1100,
,13/07/2018,104.5,Other,1050,1160,1100,
,14/07/2018,96.5,Other,1000,1125,1100,
,16/07/2018,65.6,Other,1050,1140,1110,
,17/07/2018,78.6,Other,1110,1150,1115,
,18/07/2018,50,Other,950,1165,1050,
,19/07/2018,51.9,Other,1060,1150,1125,
,20/07/2018,65.8,Other,1000,1150,1125,
,24/07/2018,11,Other,1085,1170,1125,
,25/07/2018,45,Other,1080,1205,1150,
Jalandhar City,02/07/2018,582.8,Other,1200,1240,1220,
,03/07/2018,93.8,Other,825,1255,1230,
,04/07/2018,166.5,Other,775,1300,1230,
,05/07/2018,105.9,Other,1200,1240,1220,
,06/07/2018,72.2,Other,1215,1228,1220,
,09/07/2018,399.3,Other,820,1236,1120,
,10/07/2018,353,Other,650,1248,950,
,11/07/2018,124,Other,900,1248,1210,
,12/07/2018,201.2,Other,700,1258,1100,
,13/07/2018,99.4,Other,1230,1258,1236,
,14/07/2018,66.3,Other,1225,1258,1240,
,16/07/2018,101,Other,1195,1236,1220,
,17/07/2018,77,Other,825,1300,1050,
,18/07/2018,164.1,Other,1210,1243,1230,
,19/07/2018,100.5,Other,1243,1255,1245,
,20/07/2018,215.6,Other,950,1256,1150,
,21/07/2018,43.6,Other,1240,1270,1240,
,24/07/2018,170.6,Other,1160,1275,1250,
,25/07/2018,63.5,Other,1200,1275,1200,
,26/07/2018,25.7,Other,1245,1245,1245,
,27/07/2018,90.4,Other,820,1275,1210,
,30/07/2018,374.6,Other,795,1281,1280,
,31/07/2018,174.7,Other,1255,1280,1280,
Jalandhar City(Faintan Ganj),06/07/2018,10,Other,1200,1200,1200,
,09/07/2018,10,Other,1200,1200,1200,
,10/07/2018,4.2,Other,1180,1180,1180,
Jalandhar City(Kartar Pur Dana mandi),02/07/2018,594.1,Other,758,870,840,
,03/07/2018,126.6,Other,830,1160,1120,
,04/07/2018,213.2,Other,804,910,880,
,05/07/2018,127.6,Other,825,900,880,
,06/07/2018,421.2,Other,850,910,900,
,07/07/2018,339.1,Other,850,1233,1130,
,09/07/2018,192.4,Other,810,1233,1150,
,10/07/2018,160.6,Other,830,1233,1020,
,11/07/2018,110.1,Other,850,1242,1100,
,12/07/2018,25.1,Other,1233,1233,1233,
,16/07/2018,109.5,Other,855,855,855,
,17/07/2018,20,Other,750,750,750,
,21/07/2018,71.8,Other,770,900,820,
,23/07/2018,18.3,Other,1110,1110,1110,
,24/07/2018,25.4,Other,1267,1267,1267,
,25/07/2018,27,Other,1050,1050,1050,
,30/07/2018,83.3,Other,1100,1110,1100,
Kapurthala,10/07/2018,863, ,NR,NR,NR,
,11/07/2018,699, ,NR,NR,NR,
Khanna,02/07/2018,317.9,Other,1020,1190,1100,
,03/07/2018,130.6,Other,1060,1195,1110,
,04/07/2018,2.9,Other,1000,1000,1000,
,05/07/2018,164.9,Other,800,1200,1100,
,06/07/2018,176.2,Other,955,1220,1050,
,07/07/2018,98,Other,1070,1225,1150,
,09/07/2018,143,Other,1120,1245,1215,
,10/07/2018,305,Other,1000,1260,1110,
,11/07/2018,183.3,Other,1125,1280,1150,
,12/07/2018,199,Other,805,1235,1100,
,13/07/2018,176.1,Other,885,1245,1160,
,16/07/2018,127.8,Other,960,1265,1150,
,19/07/2018,48.3,Other,845,1285,1190,
,20/07/2018,67.3,Other,1120,1285,1200,
,21/07/2018,45.2,Other,1075,1240,1135,
,24/07/2018,23.2,Other,1025,1185,1100,
