Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Hoshiarpur,01/02/2019,14,Other,2050,2215,2132,
,02/02/2019,29,Other,2000,2120,2060,
,04/02/2019,15,Other,2115,2200,2157,
,05/02/2019,6,Other,2190,2240,2215,
,06/02/2019,1,Other,2300,2300,2300,
,08/02/2019,3,Other,2150,2150,2150,
,09/02/2019,34,Other,1850,2475,2162,
,11/02/2019,9,Other,2135,2300,2217,
,12/02/2019,5,Other,1995,2310,2152,
,13/02/2019,5,Other,2130,2250,2190,
,14/02/2019,7,Other,2100,2300,2200,
,15/02/2019,8,Other,2165,2320,2242,
,16/02/2019,8,Other,1800,2330,2065,
,18/02/2019,20,Other,1950,2400,2175,
,19/02/2019,2,Other,2300,2325,2312,
,20/02/2019,13,Other,2000,2340,2170,
,21/02/2019,2,Other,2150,2150,2150,
,22/02/2019,11,Other,2275,2340,2307,
,23/02/2019,38,Other,2150,2170,2160,
,25/02/2019,24,Other,2100,2325,2212,
,26/02/2019,1,Other,2140,2280,2210,
,27/02/2019,11,Other,2150,2310,2230,
,28/02/2019,11,Other,2270,2335,2302,
