Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Jalandhar Cantt.,17/04/2018,840, ,NR,NR,NR,
Nawanshahar,22/04/2018,7.3, ,NR,NR,NR,
