Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,01/07/2019,0.5,Other,1830,2105,1965,
Amirgadh,03/07/2019,0.3,Other,1750,2055,1900,
Amirgadh,08/07/2019,2.7,Other,1750,1820,1785,
Amirgadh,09/07/2019,2.5,Other,1800,2105,1950,
Amirgadh,11/07/2019,0.5,Other,1725,2000,1860,
Amirgadh,12/07/2019,2,Other,1800,1875,1835,
Amirgadh,15/07/2019,0.9,Other,1800,1915,1855,
Amirgadh,17/07/2019,5.2,Other,1875,2075,1975,
Amirgadh,18/07/2019,0.8,Other,1900,1925,1910,
Amirgadh,22/07/2019,1.3,Other,1875,1900,1885,
Amirgadh,23/07/2019,4.1,Other,1875,2050,1960,
Amirgadh,24/07/2019,0.5,Other,1930,1965,1945,
Amirgadh,29/07/2019,0.4,Other,1925,1985,1955,
Amreli,01/07/2019,7,Lokwan,1740,2090,1955,
Amreli,01/07/2019,7,Rajasthan Tukdi,1800,2070,1945,
Amreli,02/07/2019,4.9,Lokwan,1900,2115,2045,
Amreli,02/07/2019,4.9,Rajasthan Tukdi,1925,2070,2000,
Amreli,03/07/2019,7.8,Lokwan,1725,2125,2050,
Amreli,03/07/2019,7.8,Rajasthan Tukdi,1900,2170,2095,
Amreli,04/07/2019,6.6,Lokwan,1765,2100,2030,
Amreli,04/07/2019,6.6,Rajasthan Tukdi,1950,2240,2110,
Amreli,05/07/2019,10.7,Lokwan,2010,2010,2010,
Amreli,05/07/2019,10.7,Rajasthan Tukdi,1910,2085,2025,
Amreli,06/07/2019,7,Lokwan,2020,2095,2095,
Amreli,06/07/2019,7,Rajasthan Tukdi,1825,2395,2070,
Amreli,08/07/2019,10.8,Lokwan,1850,2090,2025,
Amreli,08/07/2019,10.8,Rajasthan Tukdi,1925,2325,2050,
Amreli,09/07/2019,12.2,Lokwan,1900,2080,2015,
Amreli,09/07/2019,12.2,Rajasthan Tukdi,1900,2025,1950,
Amreli,10/07/2019,13.8,Lokwan,1775,2200,2070,
Amreli,10/07/2019,13.8,Rajasthan Tukdi,1800,2245,2075,
Amreli,11/07/2019,10,Lokwan,1700,2210,2055,
Amreli,11/07/2019,10,Rajasthan Tukdi,1750,2230,2080,
Amreli,12/07/2019,4.8,Lokwan,2000,2105,2050,
Amreli,12/07/2019,4.8,Rajasthan Tukdi,1805,2070,2070,
Amreli,13/07/2019,9.7,Lokwan,1780,2115,2035,
Amreli,13/07/2019,9.7,Rajasthan Tukdi,1995,2190,2075,
Amreli,15/07/2019,7.8,Lokwan,1705,2095,1970,
Amreli,15/07/2019,7.8,Rajasthan Tukdi,1750,2075,2000,
Amreli,16/07/2019,4.9,Lokwan,1915,2115,2000,
Amreli,16/07/2019,4.9,Rajasthan Tukdi,1900,2265,2265,
Amreli,17/07/2019,2.7,Rajasthan Tukdi,1750,2210,2210,
Amreli,18/07/2019,6.9,Lokwan,1740,2175,2070,
Amreli,18/07/2019,6.9,Rajasthan Tukdi,1750,2225,2000,
Amreli,19/07/2019,4.8,Lokwan,1750,2140,2035,
Amreli,19/07/2019,4.8,Rajasthan Tukdi,2010,2275,2025,
Amreli,20/07/2019,5.6,Lokwan,2015,2215,2115,
Amreli,20/07/2019,5.6,Rajasthan Tukdi,1900,2320,2000,
Amreli,22/07/2019,4.7,Lokwan,1780,2155,2130,
Amreli,22/07/2019,4.7,Rajasthan Tukdi,2045,2250,2170,
Amreli,23/07/2019,4.2,Lokwan,2070,2155,2155,
Amreli,23/07/2019,4.2,Rajasthan Tukdi,1930,2050,2035,
Amreli,24/07/2019,6.7,Lokwan,1995,2170,2065,
