Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,02/03/2020,0.6,Other,1915,2025,1970,
Amirgadh,03/03/2020,1.5,Other,1815,1925,1870,
Amirgadh,04/03/2020,0.6,Other,1750,1895,1820,
Amirgadh,06/03/2020,0.7,Other,1870,2055,1960,
Amirgadh,07/03/2020,0.2,Other,1875,1990,1930,
Amirgadh,11/03/2020,0.8,Other,2000,2000,2000,
Amirgadh,17/03/2020,0.5,Other,1775,1965,1870,
Amirgadh,18/03/2020,2.7,Other,1635,1925,1780,
Amirgadh,20/03/2020,6.1,Other,1685,1900,1790,
Amirgadh,21/03/2020,8.1,Other,1680,2025,1850,
Amreli,02/03/2020,117,Lokwan,1695,2015,1850,
Amreli,02/03/2020,117,Rajasthan Tukdi,1780,2255,2045,
Amreli,03/03/2020,116.8,Lokwan,1590,2055,1825,
Amreli,03/03/2020,116.8,Rajasthan Tukdi,1735,2260,1980,
Amreli,04/03/2020,131.2,Lokwan,1650,1995,1775,
Amreli,04/03/2020,131.2,Rajasthan Tukdi,1765,2280,2050,
Amreli,05/03/2020,94.7,Lokwan,1650,1965,1830,
Amreli,05/03/2020,94.7,Rajasthan Tukdi,1670,2200,2075,
Amreli,06/03/2020,100.9,Lokwan,1605,2100,1810,
Amreli,06/03/2020,100.9,Rajasthan Tukdi,1565,2375,2060,
Amreli,07/03/2020,99.9,Lokwan,1625,1930,1785,
Amreli,07/03/2020,99.9,Rajasthan Tukdi,1740,2305,2040,
Amreli,09/03/2020,65.5,Lokwan,1600,1975,1790,
Amreli,09/03/2020,65.5,Rajasthan Tukdi,1720,2270,2000,
Amreli,11/03/2020,94.7,Lokwan,1605,1860,1780,
Amreli,11/03/2020,94.7,Rajasthan Tukdi,1740,2505,2120,
Amreli,12/03/2020,79.8,Lokwan,1680,1875,1775,
Amreli,12/03/2020,79.8,Rajasthan Tukdi,1655,2350,2050,
Amreli,13/03/2020,102.6,Lokwan,1625,1890,1750,
Amreli,13/03/2020,102.6,Rajasthan Tukdi,1685,2435,2050,
Amreli,14/03/2020,116,Lokwan,1690,1875,1775,
Amreli,14/03/2020,116,Rajasthan Tukdi,1605,2520,2090,
Amreli,16/03/2020,111.3,Lokwan,1550,2010,1800,
Amreli,16/03/2020,111.3,Rajasthan Tukdi,1720,2635,2150,
Amreli,17/03/2020,145.8,Lokwan,1500,2005,1820,
Amreli,17/03/2020,145.8,Rajasthan Tukdi,1550,2525,2040,
Amreli,18/03/2020,192.1,Bansi,3000,3000,3000,
Amreli,18/03/2020,192.1,Lokwan,1595,1975,1790,
Amreli,18/03/2020,192.1,Rajasthan Tukdi,1600,2500,2075,
Amreli,19/03/2020,144.4,Lokwan,1575,2115,1830,
Amreli,19/03/2020,144.4,Rajasthan Tukdi,1600,2495,2135,
Amreli,20/03/2020,155.3,Lokwan,1605,2060,1750,
Amreli,20/03/2020,155.3,Rajasthan Tukdi,1500,2605,2105,
Amreli,21/03/2020,160.9,Bansi,3000,3000,3000,
Amreli,21/03/2020,160.9,Lokwan,1585,2200,1805,
Amreli,21/03/2020,160.9,Rajasthan Tukdi,1670,2585,2145,
Amreli,23/03/2020,112,Lokwan,1610,2105,1850,
Amreli,23/03/2020,112,Rajasthan Tukdi,1625,2505,2060,
Anand,17/03/2020,0.01,Lokwan,1500,1675,1600,
Bagasara,02/03/2020,40,Lokwan Gujrat,1555,1730,1642,
Bagasara,03/03/2020,5,Lokwan Gujrat,1755,1855,1805,
Bagasara,04/03/2020,17,Lokwan Gujrat,1640,1755,1697,
Bagasara,05/03/2020,2,Lokwan Gujrat,1685,1875,1780,
Bagasara,06/03/2020,24,Lokwan Gujrat,1555,1675,1615,
Bagasara,09/03/2020,8,Lokwan Gujrat,1725,1855,1790,
Bagasara,12/03/2020,6,Lokwan Gujrat,1490,1735,1612,
Bagasara,14/03/2020,2,Lokwan Gujrat,1260,1410,1335,
Bagasara,16/03/2020,15,Lokwan Gujrat,1400,1515,1457,
Bagasara,19/03/2020,11,Lokwan Gujrat,1500,1565,1532,
Balasinor,10/03/2020,3.9,Hybrid,1750,1850,1850,
Balasinor,11/03/2020,4.5,Hybrid,1750,1850,1850,
Balasinor,12/03/2020,6.5,Hybrid,1750,1850,1850,
Balasinor,13/03/2020,5.1,Hybrid,1750,1850,1850,
Balasinor,14/03/2020,4.5,Hybrid,1700,1850,1850,
Balasinor,15/03/2020,5.2,Hybrid,1700,1850,1850,
Balasinor,16/03/2020,0.1,Hybrid,1700,1850,1850,
Balasinor,17/03/2020,5.6,Hybrid,1600,1750,1700,
Balasinor,18/03/2020,4.8,Hybrid,1600,1800,1750,
Balasinor,19/03/2020,6.1,Hybrid,1600,1800,1750,
Becharaji,04/03/2020,4.6,Other,1900,2190,2045,
Becharaji,07/03/2020,4.5,Other,1850,2000,1925,
Becharaji,11/03/2020,8,Other,1675,1835,1755,
Becharaji,12/03/2020,13,Other,1600,1800,1700,
Becharaji,13/03/2020,10.3,Other,1525,1855,1690,
Becharaji,14/03/2020,3.5,Other,1575,1700,1637,
Becharaji,16/03/2020,6.3,Other,1550,1705,1627,
Becharaji,18/03/2020,3.1,Other,1475,1890,1682,
Becharaji,19/03/2020,15.4,Other,1525,1700,1612,
Becharaji,20/03/2020,4.9,Other,1550,1775,1660,
Becharaji,21/03/2020,4.5,Other,1550,1665,1607,
Bhanvad,19/03/2020,2,Lokwan,1350,1550,1450,
Bhavnagar,02/03/2020,113.9, ,NR,NR,NR,
Bhavnagar,03/03/2020,100.5, ,NR,NR,NR,
Bhavnagar,04/03/2020,82.7, ,NR,NR,NR,
Bhavnagar,05/03/2020,96.9, ,NR,NR,NR,
Bhavnagar,06/03/2020,62, ,NR,NR,NR,
Bhavnagar,12/03/2020,97.2, ,NR,NR,NR,
Bhavnagar,13/03/2020,101.4, ,NR,NR,NR,
Bhavnagar,14/03/2020,89.8, ,NR,NR,NR,
Bhavnagar,16/03/2020,118.4, ,NR,NR,NR,
Bhavnagar,18/03/2020,114.6, ,NR,NR,NR,
Bhavnagar,19/03/2020,83.1, ,NR,NR,NR,
Bhavnagar,20/03/2020,54.3, ,NR,NR,NR,
Bhavnagar,21/03/2020,51, ,NR,NR,NR,
Bhavnagar,23/03/2020,15.6, ,NR,NR,NR,
Bhesan,04/03/2020,393,Other,1500,2000,1750,
Bhesan,06/03/2020,375,Other,1500,1950,1725,
Bhesan,11/03/2020,440,Other,1500,1825,1660,
Bhesan,16/03/2020,536,Other,1500,1830,1665,
Bhesan,18/03/2020,277,Other,1500,1880,1690,
Bhesan,21/03/2020,212,Other,1400,1940,1670,
Bhiloda,02/03/2020,12,Other,1900,2100,2000,
Bhiloda,03/03/2020,10.5,Other,1875,2025,1950,
Bhiloda,04/03/2020,18,Other,1850,2010,1930,
Bhiloda,05/03/2020,15.5,Other,1825,2020,1923,
Bhiloda,06/03/2020,12.5,Other,1850,2020,1935,
Bhiloda,07/03/2020,13,Other,1850,2125,1988,
Bhiloda,09/03/2020,18.5,Other,1850,2060,1955,
Bhiloda,11/03/2020,5,Other,1850,1965,1908,
Bhiloda,12/03/2020,24.5,Other,1700,1975,1838,
Bhiloda,13/03/2020,41,Other,1700,1865,1783,
Bhiloda,14/03/2020,30.9,Other,1650,1835,1743,
Bhiloda,16/03/2020,70,Other,1625,1910,1768,
Bhiloda,17/03/2020,44,Other,1650,1985,1818,
Bhiloda,18/03/2020,46.5,Other,1650,2060,1855,
Bhiloda,19/03/2020,63,Other,1650,2160,1905,
Bhiloda,20/03/2020,75,Other,1700,2360,2030,
Bhiloda,21/03/2020,65,Other,1625,2180,1903,
Bhiloda,23/03/2020,23,Other,1700,2085,1893,
Botad,02/03/2020,64,Other,1750,2130,1940,
Botad,03/03/2020,88.9,Other,1690,2000,1845,
Botad,04/03/2020,81.6,Other,1850,2230,2040,
Botad,05/03/2020,90.9,Other,1710,2160,1935,
Botad,06/03/2020,111.3,Other,1600,2285,1945,
Botad,07/03/2020,130.4,Other,1700,2290,1995,
Botad,11/03/2020,197.3,Other,1705,2245,1975,
Botad,12/03/2020,169.8,Other,1705,2330,2020,
Botad,13/03/2020,230,Other,1575,2285,1930,
Botad,14/03/2020,193.8,Other,1615,2240,1930,
Botad,16/03/2020,326.2,Other,1665,2250,1960,
Botad,17/03/2020,217.3,Other,1605,2250,1930,
Botad,18/03/2020,203.2,Other,1660,2355,2010,
Botad,19/03/2020,224.5,Other,1640,2335,1990,
Botad,20/03/2020,204.2,Other,1670,2290,1980,
Botad,21/03/2020,298.1,Other,1625,2385,2005,
Chotila,02/03/2020,5.35, ,NR,NR,NR,
Chotila,03/03/2020,14, ,NR,NR,NR,
Chotila,04/03/2020,13.5, ,NR,NR,NR,
Chotila,05/03/2020,11.3, ,NR,NR,NR,
Chotila,06/03/2020,10.2, ,NR,NR,NR,
Chotila,07/03/2020,14.3, ,NR,NR,NR,
Chotila,09/03/2020,12.5, ,NR,NR,NR,
Chotila,11/03/2020,21.7, ,NR,NR,NR,
Chotila,12/03/2020,18.4, ,NR,NR,NR,
Chotila,13/03/2020,12.2, ,NR,NR,NR,
Chotila,14/03/2020,11, ,NR,NR,NR,
Chotila,16/03/2020,40, ,NR,NR,NR,
Chotila,17/03/2020,11.7, ,NR,NR,NR,
Chotila,18/03/2020,17.25, ,NR,NR,NR,
Chotila,19/03/2020,27.55, ,NR,NR,NR,
Dahod,02/03/2020,283,147 Average,2175,2300,2250,
Dahod,02/03/2020,283,Lokwan,2175,2300,2250,
Dahod,03/03/2020,296.5,147 Average,2050,2300,2200,
Dahod,03/03/2020,296.5,Lokwan,2050,2300,2200,
Dahod,04/03/2020,165.6,147 Average,2075,2300,2200,
Dahod,04/03/2020,165.6,Lokwan,2075,2300,2200,
Dahod,05/03/2020,306.9,147 Average,1975,2250,2150,
Dahod,05/03/2020,306.9,Lokwan,1975,2250,2150,
Dahod,06/03/2020,392.2,147 Average,1950,2250,2050,
Dahod,06/03/2020,392.2,Lokwan,1950,2250,2050,
Dahod,07/03/2020,308.2,147 Average,1950,2250,2050,
Dahod,07/03/2020,308.2,Lokwan,1950,2250,2050,
Dahod,11/03/2020,355.9,147 Average,1950,2175,2000,
Dahod,11/03/2020,355.9,Lokwan,1950,2175,2000,
Dahod,12/03/2020,227.5,147 Average,1950,2175,2125,
Dahod,12/03/2020,227.5,Lokwan,1950,2175,2125,
Dahod,13/03/2020,361.4,147 Average,1930,2130,2050,
Dahod,13/03/2020,361.4,Lokwan,1930,2130,2050,
Dahod,14/03/2020,463.9,147 Average,1830,2100,1950,
Dahod,14/03/2020,463.9,Lokwan,1830,2100,1950,
Dahod,16/03/2020,657.3,147 Average,1800,2100,2000,
Dahod,16/03/2020,657.3,Lokwan,1800,2100,2000,
Dahod,17/03/2020,443.2,147 Average,1800,2100,1900,
Dahod,17/03/2020,443.2,Lokwan,1800,2100,1900,
Dahod,18/03/2020,406.9,147 Average,1800,2100,1950,
Dahod,18/03/2020,406.9,Lokwan,1800,2100,1950,
Dahod,19/03/2020,364.6,147 Average,1800,2100,2000,
Dahod,19/03/2020,364.6,Lokwan,1800,2100,2000,
Dahod,20/03/2020,471.1,147 Average,1900,2150,2050,
Dahod,20/03/2020,471.1,Lokwan,1900,2150,2050,
Dahod,21/03/2020,360.2,147 Average,1900,2150,2000,
Dahod,21/03/2020,360.2,Lokwan,1900,2150,2000,
Dahod,23/03/2020,536.1,147 Average,1900,2175,2050,
Dahod,23/03/2020,536.1,Lokwan,1900,2175,2050,
Deesa,02/03/2020,16, ,NR,NR,NR,
Deesa,03/03/2020,29,Other,1875,1975,1900,
Deesa,04/03/2020,10,Other,1885,1925,1900,
Deesa,06/03/2020,45,Other,1825,2105,2000,
Deesa,07/03/2020,14,Other,1855,1940,1875,
Deesa,16/03/2020,46,Other,1655,1825,1750,
Deesa,17/03/2020,63,Other,1605,1955,1750,
Deesa,18/03/2020,125,Other,1600,1840,1700,
Deesa,19/03/2020,121,Other,1675,1775,1725,
Deesa,20/03/2020,101,Other,1700,1965,1750,
Deesa,21/03/2020,181,Other,1625,1900,1800,
Deesa(Bhildi),02/03/2020,0.1,Other,1900,1900,1900,
Deesa(Bhildi),03/03/2020,0.3,Other,1780,1800,1780,
Deesa(Bhildi),07/03/2020,0.1,Other,1970,1970,1970,
Deesa(Bhildi),14/03/2020,0.4,Other,1700,1850,1850,
Deesa(Bhildi),16/03/2020,0.7,Other,1700,1800,1750,
Deesa(Bhildi),20/03/2020,1.4,Other,1930,1930,1930,
Dehgam,02/03/2020,2.4,Other,1680,1925,1792,
Dehgam,03/03/2020,4.4,Other,2015,2175,2095,
Dehgam,04/03/2020,8.7,Other,1960,2095,2027,
Dehgam,05/03/2020,12.4,Other,1895,2000,1947,
Dehgam,06/03/2020,8.2,Other,1885,2030,1957,
Dehgam,07/03/2020,3.9,Other,1915,1970,1942,
Dehgam,09/03/2020,1.5,Other,1875,1950,1912,
Dehgam,11/03/2020,43,Other,1750,2025,1887,
Dehgam,12/03/2020,40.3,Other,1700,1870,1785,
Dehgam,13/03/2020,34.9,Other,1650,1830,1740,
Dehgam,14/03/2020,46.2,Other,1700,1885,1792,
Dehgam,16/03/2020,54,Other,1700,1870,1785,
Dehgam,17/03/2020,111.9,Other,1700,1920,1810,
Dehgam,18/03/2020,115.8,Other,1700,1890,1795,
Dehgam,19/03/2020,119,Other,1700,1890,1795,
Dehgam,20/03/2020,114.9,Other,1715,1970,1842,
Dehgam,21/03/2020,198.4,Other,1690,1985,1837,
Dehgam(Rekhiyal),02/03/2020,0.8,Other,1675,1925,1787,
Dehgam(Rekhiyal),03/03/2020,1,Other,2000,2125,2062,
Dehgam(Rekhiyal),04/03/2020,0.4,Other,1950,2075,2012,
Dehgam(Rekhiyal),05/03/2020,1.2,Other,1875,1950,1912,
Dehgam(Rekhiyal),06/03/2020,0.5,Other,1875,2000,1937,
Dehgam(Rekhiyal),07/03/2020,0.5,Other,1900,1950,1925,
Dehgam(Rekhiyal),09/03/2020,0.3,Other,1850,1900,1875,
Dehgam(Rekhiyal),11/03/2020,1.5,Other,1725,1950,1837,
Dehgam(Rekhiyal),12/03/2020,2,Other,1675,1850,1762,
Dehgam(Rekhiyal),13/03/2020,1,Other,1625,1825,1725,
Dehgam(Rekhiyal),14/03/2020,2.5,Other,1675,1850,1762,
Dehgam(Rekhiyal),16/03/2020,1.5,Other,1675,1850,1762,
Dehgam(Rekhiyal),17/03/2020,2.3,Other,1675,1900,1787,
Dehgam(Rekhiyal),18/03/2020,2.7,Other,1675,1875,1775,
Dehgam(Rekhiyal),19/03/2020,3,Other,1675,1875,1775,
Dehgam(Rekhiyal),20/03/2020,6,Other,1700,1925,1812,
Dehgam(Rekhiyal),21/03/2020,6,Other,1675,1950,1812,
Dhanera,03/03/2020,0.5,Other,1810,2055,1932,
Dhanera,07/03/2020,0.6,Other,1930,1930,1930,
Dhanera,11/03/2020,4.2,Other,1755,1915,1835,
Dhanera,13/03/2020,3.3,Other,1625,1850,1737,
Dhanera,14/03/2020,4,Other,1830,1855,1842,
Dhanera,16/03/2020,2.4,Other,1675,1800,1737,
Dhanera,17/03/2020,6.6,Other,1585,1705,1645,
Dhanera,18/03/2020,22.5,Other,1515,1705,1610,
Dhanera,19/03/2020,5.3,Other,1570,1930,1750,
Dhanera,20/03/2020,12.1,Other,1650,1800,1725,
Dhanera,21/03/2020,29.6,Other,1645,1820,1732,
Dhansura,02/03/2020,6,Milbar,1700,2255,2000,
Dhansura,03/03/2020,12,Milbar,1700,2300,1900,
Dhansura,04/03/2020,4,Milbar,1750,2300,2000,
