Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,01/10/2018,0.5, ,NR,NR,NR,
Amirgadh,03/10/2018,2.8,Other,1900,1950,1925,
Amirgadh,04/10/2018,0.1,Other,1985,1985,1985,
Amirgadh,06/10/2018,2,Other,1965,1985,1975,
Amirgadh,09/10/2018,1,Other,1950,1955,1955,
Amirgadh,11/10/2018,2.1,Other,1925,2025,1975,
Amirgadh,13/10/2018,0.9,Other,1900,1970,1935,
Amirgadh,15/10/2018,1.2,Other,1900,1955,1925,
Amirgadh,16/10/2018,2.9,Other,1950,2085,2017,
Amirgadh,17/10/2018,0.9,Other,1950,2050,2000,
Amirgadh,19/10/2018,0.1,Other,1985,1985,1985,
Amirgadh,22/10/2018,0.7,Other,1925,2060,1990,
Amirgadh,23/10/2018,1.1,Other,1900,2160,2055,
Amirgadh,24/10/2018,0.3,Other,1950,1950,1950,
Amirgadh,25/10/2018,2.5,Other,1925,1950,1935,
Amirgadh,26/10/2018,0.5,Other,1900,1955,1925,
Amirgadh,27/10/2018,1.1,Other,1925,1975,1950,
Amirgadh,29/10/2018,0.8,Other,1850,1950,1900,
Amirgadh,30/10/2018,0.8,Other,1900,2000,1950,
Amreli,01/10/2018,3.4,Lokwan,1915,2165,2080,
Amreli,01/10/2018,3.4,Rajasthan Tukdi,1750,2265,2170,
Amreli,03/10/2018,3.7,Lokwan,1800,2355,2165,
Amreli,03/10/2018,3.7,Rajasthan Tukdi,1850,2250,2125,
Amreli,04/10/2018,2.7,Lokwan,1800,2195,2110,
Amreli,04/10/2018,2.7,Rajasthan Tukdi,1850,2250,2100,
Amreli,05/10/2018,3.5,Lokwan,1865,2255,2125,
Amreli,06/10/2018,3.8,Lokwan,1855,2280,2175,
Amreli,06/10/2018,3.8,Rajasthan Tukdi,1860,2305,2180,
Amreli,08/10/2018,4.5,Lokwan,1925,2070,1985,
Amreli,08/10/2018,4.5,Rajasthan Tukdi,1515,2340,2115,
Amreli,09/10/2018,4.4,Lokwan,1845,2345,2250,
Amreli,09/10/2018,4.4,Rajasthan Tukdi,2215,2285,2285,
Amreli,10/10/2018,9.2,Lokwan,2000,2395,2130,
Amreli,10/10/2018,9.2,Rajasthan Tukdi,1995,2340,2170,
Amreli,11/10/2018,3.6,Lokwan,1500,2450,2350,
Amreli,11/10/2018,3.6,Rajasthan Tukdi,2105,2105,2105,
Amreli,15/10/2018,8.5,Lokwan,1750,2475,2205,
Amreli,15/10/2018,8.5,Rajasthan Tukdi,2175,2355,2300,
Amreli,16/10/2018,6.4,Lokwan,2280,2500,2300,
Amreli,16/10/2018,6.4,Rajasthan Tukdi,2165,2610,2325,
Amreli,17/10/2018,2.2,Lokwan,1750,2200,1950,
Amreli,17/10/2018,2.2,Rajasthan Tukdi,2125,2410,2205,
Amreli,19/10/2018,7.1,Lokwan,1755,2455,2310,
Amreli,19/10/2018,7.1,Rajasthan Tukdi,1700,2420,2155,
Amreli,20/10/2018,3.4,Bansi,2440,2440,2440,
Amreli,20/10/2018,3.4,Lokwan,1770,2420,2150,
Amreli,20/10/2018,3.4,Rajasthan Tukdi,1840,2430,2385,
Amreli,22/10/2018,2,Lokwan,1850,2350,2190,
Amreli,22/10/2018,2,Rajasthan Tukdi,2045,2405,2355,
Amreli,23/10/2018,1.6,Lokwan,1800,2265,2190,
Amreli,23/10/2018,1.6,Rajasthan Tukdi,2015,2325,2105,
Amreli,24/10/2018,9.2,Lokwan,1945,2550,2300,
Amreli,24/10/2018,9.2,Rajasthan Tukdi,2060,2675,2495,
Amreli,25/10/2018,6.3,Lokwan,1850,2285,2175,
Amreli,25/10/2018,6.3,Rajasthan Tukdi,2050,2370,2185,
Amreli,26/10/2018,4.9,Lokwan,1910,2515,2190,
Amreli,26/10/2018,4.9,Rajasthan Tukdi,2085,2410,2320,
Amreli,27/10/2018,4,Lokwan,1850,2460,2280,
Amreli,27/10/2018,4,Rajasthan Tukdi,2060,2380,2275,
Amreli,29/10/2018,7.5,Lokwan,1900,2390,2205,
Amreli,29/10/2018,7.5,Rajasthan Tukdi,2130,2545,2380,
Amreli,30/10/2018,5.9,Lokwan,1500,2625,2335,
Amreli,30/10/2018,5.9,Rajasthan Tukdi,1850,2575,2380,
Anand,29/10/2018,0.02,Other,1800,1845,1820,
Bagasara,22/10/2018,12,Lokwan Gujrat,1870,2345,2107,
Bagasara,23/10/2018,10,Lokwan Gujrat,1940,2260,2100,
Bagasara,24/10/2018,4,Lokwan Gujrat,1750,2050,1900,
Bagasara,27/10/2018,5,Lokwan Gujrat,2050,2350,2200,
Bagasara,29/10/2018,8,Lokwan Gujrat,2000,2160,2080,
Bayad,01/10/2018,4,Other,1800,1950,1850,
Bayad(Sadamba),08/10/2018,2.5,Other,1800,1900,1850,
Bayad(Sadamba),09/10/2018,3,Other,1800,1900,1850,
Bayad(Sadamba),10/10/2018,1,Other,1800,1900,1850,
Bayad(Sadamba),11/10/2018,0.5,Other,1800,1900,1850,
Bayad(Sadamba),12/10/2018,2,Other,1800,1925,1900,
Bayad(Sadamba),13/10/2018,1.5,Other,1800,1925,1900,
Bayad(Sadamba),15/10/2018,0.7,Other,1800,1925,1900,
Bayad(Sadamba),16/10/2018,1,Other,1800,1925,1900,
Bayad(Sadamba),17/10/2018,12,Other,1800,1900,1850,
Bayad(Sadamba),22/10/2018,2.5,Other,1800,1900,1850,
Bayad(Sadamba),23/10/2018,3.7,Other,1800,1900,1850,
Bayad(Sadamba),24/10/2018,1,Other,1800,1900,1850,
Bayad(Sadamba),25/10/2018,1,Other,1800,1900,1850,
Bayad(Sadamba),26/10/2018,1.5,Other,1800,1900,1850,
Bayad(Sadamba),27/10/2018,1.5,Other,1800,1900,1850,
Bayad(Sadamba),29/10/2018,2,Other,1800,1900,1850,
Bayad(Sadamba),30/10/2018,2.5,Other,1890,1925,1900,
Bayad(Sadamba),31/10/2018,1,Other,1890,1925,1900,
Becharaji,01/10/2018,11, ,NR,NR,NR,
Becharaji,03/10/2018,7,Other,1900,1955,1927,
Becharaji,04/10/2018,7.1,Other,1900,1955,1927,
Becharaji,06/10/2018,5.8,Other,1900,1955,1927,
Becharaji,08/10/2018,2.7,Other,1900,1945,1922,
Becharaji,10/10/2018,10.3,Other,1900,1960,1930,
Becharaji,12/10/2018,4.5,Other,1925,2025,1975,
Becharaji,13/10/2018,5.7,Other,1900,1950,1925,
Becharaji,15/10/2018,6.1,Other,1925,2000,1962,
Becharaji,17/10/2018,8.8,Other,1925,2000,1962,
Becharaji,19/10/2018,12,Other,1925,1945,1935,
Becharaji,20/10/2018,6.5,Other,1925,1975,1950,
Becharaji,22/10/2018,8.6,Other,1875,2005,1940,
Becharaji,25/10/2018,13.4,Other,1925,2000,1962,
Becharaji,26/10/2018,10.1,Other,1900,1960,1930,
Becharaji,27/10/2018,6.4,Other,1925,1955,1940,
Becharaji,29/10/2018,10.2,Other,1900,1960,1930,
Bhavnagar,02/10/2018,0.9,Local,1910,2055,2000,
Bhavnagar,03/10/2018,3.5,Local,2145,2145,2145,
Bhavnagar,08/10/2018,0.3,Local,1895,1895,1895,
Bhavnagar,11/10/2018,0.1,Local,1970,1970,1970,
Bhavnagar,12/10/2018,0.2,Local,1900,2000,2000,
Bhavnagar,15/10/2018,2,Local,1890,2045,2000,
Bhavnagar,16/10/2018,1.9, ,NR,NR,NR,
Bhavnagar,17/10/2018,0.4,Local,2040,2040,2040,
Bhavnagar,22/10/2018,7.9,Local,1900,2300,2300,
Bhavnagar,23/10/2018,0.6, ,NR,NR,NR,
Bhavnagar,24/10/2018,0.8,Local,2090,2090,2090,
Bhavnagar,26/10/2018,0.3,Local,1755,1755,1755,
Bhavnagar,29/10/2018,3,Local,1860,1970,1925,
Bhavnagar,30/10/2018,0.3, ,NR,NR,NR,
Bhavnagar,31/10/2018,3.2, ,NR,NR,NR,
Bhesan,01/10/2018,5, ,NR,NR,NR,
Bhesan,04/10/2018,2,Other,1500,2100,1800,
Bhesan,09/10/2018,20,Other,1500,1950,1725,
Bhesan,12/10/2018,42,Other,1500,2200,1850,
Bhesan,19/10/2018,1,Other,1500,1800,1650,
Bhesan,22/10/2018,14,Other,1600,2100,1850,
Bhesan,26/10/2018,5,Other,1750,2380,2065,
Bhiloda,01/10/2018,7,Other,1900,2050,1975,
Bhiloda,03/10/2018,11.5,Other,1900,2030,1965,
Bhiloda,04/10/2018,4,Other,1900,2025,1963,
Bhiloda,05/10/2018,2.5,Other,1900,2035,1968,
Bhiloda,06/10/2018,3.5,Other,1950,2000,1975,
Bhiloda,08/10/2018,5,Other,1950,2025,1988,
Bhiloda,09/10/2018,8,Other,1950,2060,2005,
Bhiloda,10/10/2018,6.2,Other,1975,2075,2025,
Bhiloda,11/10/2018,1.2,Other,1975,2050,2013,
Bhiloda,12/10/2018,4.5,Other,1900,2080,1990,
Bhiloda,13/10/2018,0.5,Other,5000,5250,5125,
Bhiloda,15/10/2018,4.7,Other,1950,2065,2008,
Bhiloda,16/10/2018,7,Other,1950,2040,1995,
Bhiloda,17/10/2018,5.5,Other,1950,2060,2005,
Bhiloda,19/10/2018,2,Other,1950,2105,2028,
Bhiloda,20/10/2018,6,Other,1950,2085,2018,
Bhiloda,22/10/2018,9.5,Other,1900,2125,2013,
Bhiloda,23/10/2018,9.3,Other,1950,2075,2013,
Bhiloda,24/10/2018,8.2,Other,1950,2075,2013,
Bhiloda,25/10/2018,6.8,Other,1925,2075,2000,
Bhiloda,26/10/2018,6.5,Other,1950,2050,2000,
Bhiloda,27/10/2018,10.3,Other,1950,2080,2015,
Bhiloda,29/10/2018,9.5,Other,1950,2050,2000,
Bhiloda,30/10/2018,15.4,Other,1925,2050,1988,
Borsad,01/10/2018,0.5,Other,1750,1875,1875,
Borsad,03/10/2018,1,Other,1750,1800,1800,
Borsad,04/10/2018,0.7,Other,1750,1850,1850,
Borsad,05/10/2018,1,Other,1750,1800,1800,
Borsad,06/10/2018,0.5,Other,1800,1825,1825,
Borsad,08/10/2018,0.8,Other,1800,1830,1830,
Borsad,09/10/2018,1,Other,1800,1830,1830,
Borsad,10/10/2018,1,Other,1800,1825,1825,
Borsad,11/10/2018,0.7,Other,1800,1825,1825,
Borsad,12/10/2018,0.5,Other,1800,1825,1825,
Borsad,13/10/2018,1,Other,1800,1825,1825,
Borsad,15/10/2018,1,Other,1800,1825,1825,
Borsad,19/10/2018,0.5,Other,1800,1850,1850,
Borsad,23/10/2018,0.2,Other,1750,1825,1825,
Borsad,24/10/2018,0.5,Other,1800,1825,1825,
Borsad,25/10/2018,0.5,Other,1800,1865,1865,
Borsad,26/10/2018,1,Other,1800,1850,1850,
Botad,01/10/2018,12.7,Other,1905,2375,2140,
Botad,03/10/2018,16.6,Other,1880,2305,2095,
Botad,04/10/2018,2.5,Other,1875,2030,1955,
Botad,05/10/2018,6.3,Other,1890,2150,2020,
Botad,06/10/2018,10.2,Other,1915,2320,2120,
Botad,08/10/2018,5,Other,1800,2335,2070,
Botad,09/10/2018,2.1,Other,1915,2335,2125,
Botad,10/10/2018,5.4,Other,1855,2355,2105,
Botad,11/10/2018,9,Other,1900,2290,2095,
Botad,12/10/2018,6.2,Other,1900,2300,2100,
Botad,13/10/2018,8.8,Other,1915,2280,2100,
Botad,15/10/2018,14,Other,1880,2255,2070,
Botad,16/10/2018,3.4,Other,1855,2315,2085,
Botad,17/10/2018,5,Other,1900,2605,2255,
