Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,03/01/2019,0.7,Cauliflower,2300,2500,2500,
,04/01/2019,0.8,Cauliflower,2300,2500,2500,
,05/01/2019,0.7,Cauliflower,2300,2500,2500,
,08/01/2019,0.6,Cauliflower,2300,2500,2500,
,10/01/2019,0.7,Cauliflower,2300,2500,2500,
,11/01/2019,0.6,Cauliflower,2300,2500,2500,
,14/01/2019,0.7,Cauliflower,2300,2500,2500,
,15/01/2019,0.6,Cauliflower,2300,2500,2500,
,16/01/2019,0.7,Cauliflower,2300,2500,2500,
,17/01/2019,0.7,Cauliflower,2300,2500,2500,
,21/01/2019,0.7,Cauliflower,2300,2500,2500,
,22/01/2019,0.8,Cauliflower,2300,2500,2500,
,23/01/2019,0.7,Cauliflower,2300,2500,2500,
,24/01/2019,0.8,Cauliflower,2300,2500,2500,
,25/01/2019,0.7,Cauliflower,2300,2500,2500,
,28/01/2019,0.8,Cauliflower,2300,2500,2500,
,29/01/2019,0.7,Cauliflower,2300,2500,2500,
,30/01/2019,0.8,Cauliflower,2300,2500,2500,
,31/01/2019,0.7,Cauliflower,2300,2500,2500,
Imphal,02/01/2019,1.6,Other,2300,2500,2500,
,08/01/2019,1.2,Other,2300,2500,2500,
,10/01/2019,1.2,Other,2300,2500,2500,
,11/01/2019,1.1,Other,2300,2500,2500,
,14/01/2019,1.2,Other,2300,2500,2500,
,15/01/2019,1.4,Other,2300,2500,2500,
,16/01/2019,1.3,Other,2300,2500,2500,
,17/01/2019,1.4,Other,2300,2500,2500,
,21/01/2019,1.3,Other,2300,2500,2500,
,22/01/2019,1.2,Other,2300,2500,2500,
,23/01/2019,1.1,Other,2300,2500,2500,
,24/01/2019,1.2,Other,2300,2500,2500,
,25/01/2019,1.1,Other,2300,2500,2500,
,28/01/2019,1.2,Other,2300,2500,2500,
,29/01/2019,1,Other,2300,2500,2500,
,30/01/2019,1,Other,2300,2500,2500,
Lamlong Bazaar,02/01/2019,1,Cauliflower,1800,2000,2000,
,03/01/2019,1.2,Cauliflower,1800,2000,2000,
,04/01/2019,1,Cauliflower,2300,2500,2500,
,05/01/2019,0.8,Cauliflower,2300,2500,2500,
,08/01/2019,1.3,Cauliflower,2300,2500,2500,
,10/01/2019,1.2,Cauliflower,2300,2500,2500,
,11/01/2019,1,Cauliflower,2300,2500,2500,
,14/01/2019,0.8,Cauliflower,2300,2500,2500,
,15/01/2019,1,Cauliflower,2300,2500,2500,
,16/01/2019,1.2,Cauliflower,2300,2500,2500,
,17/01/2019,0.9,Cauliflower,2300,2500,2500,
,21/01/2019,0.8,Cauliflower,2300,2500,2500,
,22/01/2019,0.6,Cauliflower,2300,2500,2500,
,23/01/2019,0.7,Cauliflower,1800,2000,2000,
,24/01/2019,0.6,Cauliflower,1800,2000,2000,
,25/01/2019,0.8,Cauliflower,1800,2000,2000,
,28/01/2019,1,Cauliflower,1800,2000,2000,
,29/01/2019,0.8,Cauliflower,1800,2000,2000,
,30/01/2019,0.6,Cauliflower,1800,2000,2000,
Moreh,11/01/2019,1,Other,2300,2700,2500,
,25/01/2019,0.7,Other,1800,2200,2000,
Thoubal,02/01/2019,0.4,Cauliflower,1700,2500,2000,
,03/01/2019,0.5,Cauliflower,1700,2500,2000,
,08/01/2019,0.5,Cauliflower,2200,2800,2500,
,10/01/2019,0.5,Cauliflower,2200,2800,2500,
,11/01/2019,0.5,Cauliflower,2200,2800,2500,
,14/01/2019,0.6,Cauliflower,2200,2800,2500,
,15/01/2019,0.4,Cauliflower,2200,2800,2500,
,16/01/2019,0.4,Cauliflower,2200,2800,2500,
,17/01/2019,0.4,Cauliflower,2200,2800,2500,
,21/01/2019,0.4,Cauliflower,2200,2800,2500,
,22/01/2019,0.6,Cauliflower,2200,2800,2500,
,23/01/2019,0.5,Cauliflower,2200,2800,2500,
,24/01/2019,0.7,Cauliflower,2200,2800,2500,
,25/01/2019,0.8,Cauliflower,1200,1800,1500,
,28/01/2019,0.6,Cauliflower,1200,1800,1500,
,29/01/2019,0.9,Cauliflower,1700,2300,2000,
,30/01/2019,0.5,Cauliflower,1700,2300,2000,
