Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,01/12/2018,0.8, ,NR,NR,NR,
,03/12/2018,0.8, ,NR,NR,NR,
,04/12/2018,0.7, ,NR,NR,NR,
,05/12/2018,0.6, ,NR,NR,NR,
,06/12/2018,0.6,Cauliflower,2300,2500,2500,
,07/12/2018,0.6,Cauliflower,2300,2500,2500,
,10/12/2018,0.7,Cauliflower,2300,2500,2500,
,13/12/2018,0.7,Cauliflower,2300,2500,2500,
,14/12/2018,0.6,Cauliflower,2300,2500,2500,
,15/12/2018,0.6,Cauliflower,2300,2500,2500,
,17/12/2018,0.6,Cauliflower,2300,2500,2500,
,18/12/2018,0.6,Cauliflower,2300,2500,2500,
,19/12/2018,0.7,Cauliflower,2300,2500,2500,
,20/12/2018,0.6,Cauliflower,2300,2500,2500,
Imphal,01/12/2018,1.4, ,NR,NR,NR,
,03/12/2018,1.4, ,NR,NR,NR,
,04/12/2018,1.2, ,NR,NR,NR,
,05/12/2018,1.2, ,NR,NR,NR,
,06/12/2018,1.4,Other,2300,2500,2500,
,07/12/2018,1.2,Other,2300,2500,2500,
,10/12/2018,1.1,Other,2300,2500,2500,
,11/12/2018,1.2,Other,2300,2500,2500,
,13/12/2018,1.2,Other,2300,2500,2500,
,14/12/2018,1.2,Other,2300,2500,2500,
,15/12/2018,1.2,Other,2300,2500,2500,
,17/12/2018,1.3,Other,2300,2500,2500,
,18/12/2018,1.2,Other,2300,2500,2500,
,19/12/2018,1.1,Other,2300,2500,2500,
Lamlong Bazaar,01/12/2018,0.3,Cauliflower,2800,3000,3000,
,03/12/2018,0.4,Cauliflower,2300,2500,2500,
,04/12/2018,0.3, ,NR,NR,NR,
,05/12/2018,0.4, ,NR,NR,NR,
,06/12/2018,0.5, ,NR,NR,NR,
,07/12/2018,0.4,Cauliflower,2800,3000,3000,
,10/12/2018,0.5,Cauliflower,2800,3000,3000,
,11/12/2018,0.4,Cauliflower,2800,3000,3000,
,13/12/2018,0.5,Cauliflower,2800,3000,3000,
,14/12/2018,0.4,Cauliflower,2800,3000,3000,
,15/12/2018,0.5,Cauliflower,2800,3000,3000,
,17/12/2018,0.6,Cauliflower,2800,3000,3000,
,18/12/2018,0.5,Cauliflower,2800,3000,3000,
,19/12/2018,0.3,Cauliflower,2800,3000,3000,
,20/12/2018,0.4,Cauliflower,2800,3000,3000,
Thoubal,01/12/2018,0.4,Cauliflower,2200,3000,2500,
,03/12/2018,0.4,Cauliflower,2200,3000,2250,
,04/12/2018,0.4, ,NR,NR,NR,
,05/12/2018,0.4, ,NR,NR,NR,
,06/12/2018,0.4,Cauliflower,2200,3000,2500,
,07/12/2018,0.5,Cauliflower,2200,3000,2500,
,10/12/2018,0.4,Cauliflower,2200,3000,2500,
,13/12/2018,0.4,Cauliflower,2200,3000,2500,
,14/12/2018,0.4,Cauliflower,2200,3000,2500,
,15/12/2018,0.4,Cauliflower,3000,3500,3200,
,17/12/2018,0.5,Cauliflower,3000,3500,3200,
