Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alwar,04/07/2018,5,Other,1700,1800,1750,
Alwar,14/07/2018,0.2,Other,2100,2300,2200,
Bagru,02/07/2018,2.8, ,NR,NR,NR,
Bagru,09/07/2018,1,Other,2900,3200,3050,
Bagru,13/07/2018,3,Other,2900,3200,3050,
Bagru,20/07/2018,2,Other,2800,3100,2950,
Bagru,23/07/2018,7,Other,2700,3100,2900,
Bandikui,12/07/2018,0.2,Other,2070,2070,2070,
Baran,02/07/2018,0.5,Other,1700,1700,1700,
Baran,05/07/2018,0.1,Other,2075,2075,2075,
Baran,12/07/2018,0.5,Other,1652,1652,1652,
Baran,14/07/2018,0.2,Other,1600,1600,1600,
Baran,17/07/2018,0.3,Other,3001,3001,3001,
Baran,19/07/2018,1,Other,1721,1721,1721,
Baran,21/07/2018,0.2,Other,1999,1999,1999,
Baran,23/07/2018,0.2, ,NR,NR,NR,
Baran,31/07/2018,0.1,Other,1776,1776,1776,
Beawar,15/07/2018,1.3, ,NR,NR,NR,
Beawar,28/07/2018,1.5,Other,1800,3500,2650,
Bharatpur,05/07/2018,11.7,Other,2500,2705,2603,
Bharatpur,16/07/2018,9,Other,2600,2700,2650,
Bharatpur,18/07/2018,2.2,Other,2500,2600,2550,
Bharatpur,19/07/2018,3,Other,2400,2640,2520,
Bhilwara,02/07/2018,0.5,Other,1450,1700,1575,
Bijay Nagar,09/07/2018,0.3,Other,1641,1641,1641,
Bijay Nagar,11/07/2018,0.1,Other,1722,1722,1722,
Bijay Nagar,16/07/2018,0.2,Other,1752,1781,1770,
Chaksu,02/07/2018,3.3,Other,2300,2300,2300,
Chaksu,04/07/2018,10.4,Other,2500,3050,3050,
Chaksu,05/07/2018,3,Other,3000,3000,3000,
Chaksu,06/07/2018,2.4,Other,2500,2752,2752,
Chaksu,07/07/2018,1,Other,2795,2795,2795,
Chaksu,09/07/2018,0.5,Other,2700,2801,2750,
Chaksu,10/07/2018,1,Other,2700,2700,2700,
Chaksu,11/07/2018,0.3,Other,2825,2825,2825,
Chaksu,13/07/2018,1.8,Other,2500,2700,2600,
Chaksu,16/07/2018,3.9,Other,2700,2700,2700,
Chaksu,18/07/2018,2.4,Other,2702,2850,2850,
Chaksu,19/07/2018,0.1,Other,2600,2600,2600,
Chaksu,23/07/2018,2.2,Other,2500,2600,2550,
