Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer (Grain),15/02/2019,5,Other,2000,2000,2000,
Alwar,23/02/2019,5,Other,2200,2400,2300,
Bagru,15/02/2019,3,Other,2000,2600,2300,
Beawar,02/02/2019,11.9,Other,1900,2800,2300,
Beawar,03/02/2019,5.1,Other,1900,2800,2350,
Beawar,04/02/2019,3.2,Other,1900,2800,2350,
Beawar,05/02/2019,10,Other,2000,2850,2425,
Beawar,06/02/2019,1.5,Other,1900,2700,2300,
Beawar,07/02/2019,7.1,Other,2000,2800,2400,
Beawar,08/02/2019,4.5,Other,2200,2800,2500,
Beawar,09/02/2019,3.5, ,NR,NR,NR,
Beawar,10/02/2019,1, ,NR,NR,NR,
Beawar,12/02/2019,3,Other,2000,2800,2400,
Beawar,13/02/2019,3.2,Other,2100,2800,2450,
Beawar,14/02/2019,7.6,Other,2200,2800,2500,
Beawar,15/02/2019,2.1,Other,2000,2750,2375,
Beawar,16/02/2019,2.7,Other,2100,2700,2400,
Beawar,20/02/2019,5.5,Other,2100,2700,2400,
Beawar,21/02/2019,0.8,Other,2000,2700,2350,
Beawar,22/02/2019,0.9,Other,2100,2800,2450,
Beawar,25/02/2019,8.8,Other,2200,2700,2450,
Beawar,26/02/2019,6.4,Other,2200,2800,2500,
Beawar,27/02/2019,1.4,Other,2200,2800,2500,
Bijay Nagar,01/02/2019,8.7,Other,1867,2136,2000,
Bijay Nagar,02/02/2019,13.9,Other,1971,2525,2100,
Bijay Nagar,04/02/2019,5.7,Other,1876,3200,2100,
Bijay Nagar,05/02/2019,4,Other,1911,2427,2100,
Bijay Nagar,06/02/2019,4.4,Other,1818,2035,1950,
Bijay Nagar,07/02/2019,1.7,Other,1850,3658,1950,
Bijay Nagar,08/02/2019,6.4,Other,1866,1921,1900,
Bijay Nagar,09/02/2019,4.3,Other,1852,3601,2000,
Bijay Nagar,11/02/2019,1.1,Other,1922,1961,1950,
Bijay Nagar,12/02/2019,5.3,Other,1900,1983,1950,
Bijay Nagar,13/02/2019,1.5,Other,1915,1971,1950,
Bijay Nagar,14/02/2019,1.7,Other,1893,1923,1900,
Bijay Nagar,15/02/2019,2.7,Other,1885,1952,1900,
Bijay Nagar,16/02/2019,0.5,Other,1919,1953,1930,
Bijay Nagar,18/02/2019,0.5,Other,1919,1953,1930,
Bijay Nagar,19/02/2019,3.6,Other,1881,1952,1920,
Bijay Nagar,20/02/2019,1,Other,1926,1956,1940,
Bijay Nagar,21/02/2019,1.1,Other,1900,1953,1930,
Bijay Nagar,22/02/2019,2.8,Other,1900,1928,1910,
