Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagru,02/08/2018,2, ,NR,NR,NR,
Bagru,03/08/2018,2, ,NR,NR,NR,
Bagru,06/08/2018,6,Other,3000,3200,3100,
Bagru,13/08/2018,7,Other,3000,3300,3150,
Bagru,21/08/2018,7,Other,3100,3200,3150,
Bagru,24/08/2018,4,Other,3000,3200,3100,
Bagru,28/08/2018,1,Other,2800,3000,2900,
Bagru,31/08/2018,3,Other,2800,3000,2900,
Bandikui,22/08/2018,0.1,Other,1600,1600,1600,
Bandikui,23/08/2018,0.1,Other,1760,1760,1760,
Bandikui,29/08/2018,0.3,Other,1700,1700,1700,
Baran,13/08/2018,0.1,Other,1500,1500,1500,
Baran,30/08/2018,0.1,Other,1875,1875,1875,
Beawar,28/08/2018,1.5, ,NR,NR,NR,
Bharatpur,17/08/2018,1.8,Other,2200,2350,2275,
Bharatpur,30/08/2018,5,Other,2300,2300,2300,
Chaksu,01/08/2018,1.3,Other,2000,2000,2000,
Chaksu,02/08/2018,2.3,Other,2500,2500,2500,
Chaksu,03/08/2018,9.8, ,NR,NR,NR,
Chaksu,06/08/2018,0.2,Other,2605,2605,2605,
Chaksu,07/08/2018,0.3,Other,2400,2540,2540,
Chaksu,09/08/2018,21.7,Other,2900,3000,3000,
Chaksu,11/08/2018,0.3,Other,2550,2550,2550,
Chaksu,16/08/2018,3,Other,2550,2600,2550,
Chaksu,30/08/2018,1.1,Other,1980,2651,2651,
Degana,18/08/2018,1,Jowar ( White),1600,1600,1600,
Degana,21/08/2018,0.3,Jowar ( White),1725,1725,1725,
Deoli,01/08/2018,0.2,Other,1800,2775,2288,
Deoli,08/08/2018,0.1,Other,1520,1520,1520,
Deoli,14/08/2018,0.1,Other,1701,1701,1701,
Deoli,16/08/2018,0.1,Other,2975,2975,2975,
Deoli,18/08/2018,0.3,Other,2500,2800,2650,
Deoli,21/08/2018,0.3,Other,2500,2600,2550,
Deoli,29/08/2018,0.5,Other,2700,2725,2713,
Deoli,31/08/2018,0.2,Other,2675,2700,2688,
Jaipur (Grain),06/08/2018,23.9,Jowar ( White),1650,1750,1700,
Jaipur (Grain),07/08/2018,22.5,Jowar ( White),1650,1750,1700,
Jaipur (Grain),09/08/2018,21.7,Jowar ( White),1600,1800,1700,
Jaipur (Grain),13/08/2018,44.3,Jowar ( White),1600,1800,1700,
Jaipur (Grain),14/08/2018,21.5,Jowar ( White),1650,1800,1725,
Jaipur (Grain),20/08/2018,46.6,Jowar ( White),1650,1750,1700,
Jaipur (Grain),23/08/2018,16.2,Jowar ( White),1700,1750,1725,
Jaipur (Grain),24/08/2018,16.2,Jowar ( White),1600,1800,1700,
Jaipur(Grain)(Chandpole),02/08/2018,0.52,Other,1650,1800,1725,
Jaipur(Grain)(Chandpole),07/08/2018,3.98,Other,1650,1750,1700,
Jaipur(Grain)(Chandpole),09/08/2018,2.15,Other,1600,1800,1700,
Jaipur(Grain)(Chandpole),13/08/2018,2,Other,1600,1800,1700,
Jaipur(Grain)(Chandpole),14/08/2018,2.15,Other,1650,1800,1725,
Jaipur(Grain)(Chandpole),16/08/2018,2,Other,1650,1800,1725,
Jaipur(Grain)(Chandpole),20/08/2018,2.2,Other,1650,1750,1700,
Jodhpur(Grain)(Bhagat Ki Kothi),19/08/2018,5,Other,1500,1700,1600,
Kekri,01/08/2018,175, ,NR,NR,NR,
Kekri,02/08/2018,150, ,NR,NR,NR,
Kekri,03/08/2018,210, ,NR,NR,NR,
Kekri,04/08/2018,185, ,NR,NR,NR,
Kekri,06/08/2018,150,Jowar ( White),2010,2870,2630,
Kekri,07/08/2018,170,Jowar ( White),2360,2870,2720,
Kekri,08/08/2018,125,Jowar ( White),2200,2830,2540,
