Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,01/02/2019,235.5,Other,500,1000,775,
,02/02/2019,245.1,Other,400,700,600,
,04/02/2019,441.1,Other,300,600,500,
,05/02/2019,348.6,Other,350,600,500,
,06/02/2019,297.5,Other,200,500,400,
,07/02/2019,311.2,Other,200,300,250,
,08/02/2019,219.8,Other,200,400,350,
,09/02/2019,216.8,Other,300,600,450,
,11/02/2019,388.8,Other,200,500,400,
,12/02/2019,255,Other,400,900,700,
,13/02/2019,234,Other,500,1000,800,
,14/02/2019,242.8,Other,400,900,700,
,15/02/2019,247.7,Other,300,500,425,
,16/02/2019,207.3,Other,250,600,450,
,18/02/2019,373.1,Other,300,500,425,
,19/02/2019,250.4,Other,250,600,500,
,20/02/2019,200.3,Other,500,700,625,
,21/02/2019,256.1,Other,300,700,550,
,22/02/2019,230.3,Other,400,700,600,
,23/02/2019,214,Other,300,800,600,
,25/02/2019,264.6,Other,600,1000,850,
,26/02/2019,218.7,Other,400,800,600,
,27/02/2019,184.7,Other,500,1200,950,
,28/02/2019,215.2,Other,400,800,700,
Anand(Veg,Yard,Anand),01/02/2019,5,Cauliflower,500,700,600,
,02/02/2019,10.13,Cauliflower,750,1000,900,
,04/02/2019,12.32,Cauliflower,750,1000,900,
,05/02/2019,10.85,Cauliflower,400,500,450,
,06/02/2019,9.9,Cauliflower,400,500,450,
,07/02/2019,13.02,Cauliflower,500,700,600,
,08/02/2019,11.8,Cauliflower,200,300,250,
,09/02/2019,11.88,Cauliflower,300,400,350,
,11/02/2019,12.38,Cauliflower,500,750,600,
,12/02/2019,12,Cauliflower,1000,1250,1150,
,13/02/2019,12.57,Cauliflower,1000,1250,1150,
,14/02/2019,8.5,Cauliflower,750,1000,900,
,15/02/2019,11.65,Cauliflower,500,700,600,
,16/02/2019,14.78,Cauliflower,500,750,600,
,18/02/2019,17.5,Cauliflower,500,750,600,
,19/02/2019,14,Cauliflower,500,700,600,
,20/02/2019,9.63,Cauliflower,500,750,600,
,21/02/2019,13.63,Cauliflower,500,750,600,
,22/02/2019,8.25,Cauliflower,500,750,600,
,23/02/2019,13.2,Cauliflower,500,750,600,
,25/02/2019,18.63,Cauliflower,750,1000,900,
,26/02/2019,14.13,Cauliflower,750,1000,900,
,27/02/2019,15.72,Cauliflower,750,950,900,
,28/02/2019,11.32,Cauliflower,750,1000,900,
Ankleshwar,01/02/2019,5.5,Cauliflower,600,1000,825,
,,,Local,800,1500,1250,
,02/02/2019,4.7,Local,600,1500,1275,
,03/02/2019,3.45,Cauliflower,550,1225,1000,
,,,Local,600,1500,1225,
,04/02/2019,2.56,Local,425,1100,875,
,05/02/2019,5,Local,425,1100,875,
,06/02/2019,3.3,Cauliflower,425,825,650,
,,,Local,725,1175,950,
,07/02/2019,6.1,Cauliflower,425,875,650,
,,,Local,650,1100,875,
,08/02/2019,6.11,Local,425,875,650,
,09/02/2019,4.5,Cauliflower,425,825,650,
,,,Local,550,1000,825,
,10/02/2019,7.66,Cauliflower,550,800,725,
,,,Local,825,1275,1100,
,11/02/2019,4.34,Local,425,650,600,
,12/02/2019,7.5,Cauliflower,425,825,650,
,,,Local,600,1000,850,
,13/02/2019,4.54,Cauliflower,425,825,650,
,,,Local,650,1050,875,
,14/02/2019,7.7,Cauliflower,425,875,650,
,,,Local,650,1100,875,
,15/02/2019,9.6,Cauliflower,550,1000,825,
,,,Local,775,1175,1000,
,16/02/2019,5.65,Cauliflower,500,750,675,
,,,Local,600,1000,825,
,17/02/2019,3.5,Cauliflower,425,875,700,
,,,Local,650,1100,875,
,18/02/2019,4.5,Cauliflower,425,650,600,
,,,Local,600,825,775,
,19/02/2019,8.2,Cauliflower,375,600,550,
,,,Local,550,800,775,
,20/02/2019,3.53,Cauliflower,350,800,575,
,,,Local,425,1100,875,
,21/02/2019,3.45,Cauliflower,350,750,575,
,,,Local,425,975,650,
,22/02/2019,4.45,Cauliflower,350,800,575,
,,,Local,550,1000,825,
