Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,01/09/2018,69.7,Other,500,2500,1600,
,04/09/2018,276.4,Other,1000,1600,1350,
,05/09/2018,97,Other,500,2500,1600,
,06/09/2018,115.8,Other,1000,2800,2000,
,07/09/2018,126.5,Other,800,2500,1750,
,08/09/2018,94.5,Other,1000,4000,2600,
,10/09/2018,301.4,Other,1200,2000,1750,
,11/09/2018,209.8,Other,700,1800,1350,
,12/09/2018,197.5,Other,800,1600,1250,
,14/09/2018,236.8,Other,1000,2500,1800,
,15/09/2018,167.5,Other,600,2750,1750,
,17/09/2018,331,Other,600,2500,1650,
,18/09/2018,212.3,Other,500,1800,1250,
,19/09/2018,132.4,Other,400,2000,1300,
,20/09/2018,151.7,Other,500,1800,1250,
,22/09/2018,348.6,Other,500,1600,1150,
,24/09/2018,215.9,Other,400,1000,800,
,25/09/2018,206.1,Other,200,1000,650,
,26/09/2018,168.9,Other,500,1500,1200,
,27/09/2018,271.2,Other,500,1300,1000,
,28/09/2018,115.7,Other,600,1800,1300,
,29/09/2018,149.4,Other,500,1700,1200,
Anand(Veg,Yard,Anand),01/09/2018,0.07,Other,1750,2250,2000,
,04/09/2018,0.1,Other,2000,2500,2250,
,05/09/2018,0.09,Other,2000,2500,2250,
,06/09/2018,0.07,Other,2000,2500,2250,
,07/09/2018,0.09,Other,2000,2500,2250,
,08/09/2018,0.1,Other,1500,2000,1750,
,10/09/2018,0.15,Other,1000,1500,1250,
,12/09/2018,0.13,Other,1500,2000,1750,
,13/09/2018,0.14,Other,1000,1500,1250,
,14/09/2018,0.12,Other,1000,1500,1300,
,15/09/2018,0.14,Other,1000,1250,1150,
,17/09/2018,0.19,Other,1000,1500,1250,
,18/09/2018,0.14,Other,750,1000,900,
,19/09/2018,0.19,Other,500,750,600,
,20/09/2018,0.13,Other,500,1000,900,
,21/09/2018,0.19,Other,500,700,600,
,22/09/2018,0.14,Other,500,1000,900,
,24/09/2018,0.17,Other,750,1000,900,
,25/09/2018,0.23,Other,500,750,600,
,26/09/2018,0.16,Other,500,750,600,
,27/09/2018,0.14,Other,400,500,450,
,28/09/2018,0.15,Other,500,750,600,
,29/09/2018,0.17,Other,450,600,500,
Ankleshwar,01/09/2018,2.17,Cauliflower,950,1625,1400,
,,,Local,1250,2150,1925,
,04/09/2018,1.75,Cauliflower,1000,1400,1225,
,,,Local,1400,2100,1800,
,05/09/2018,2.12,Cauliflower,425,1725,1325,
,,,Local,1325,2225,2000,
,06/09/2018,3.3,Cauliflower,875,1725,1325,
,,,Local,1325,2225,2000,
,07/09/2018,2.5,Cauliflower,1450,1850,1675,
,,,Local,1700,2100,1925,
,10/09/2018,1.9,Cauliflower,1175,1625,1400,
,,,Local,1400,2300,2075,
,11/09/2018,1.1,Cauliflower,1000,1400,1225,
,,,Local,1250,1950,1700,
,12/09/2018,2.01,Cauliflower,1200,2100,1875,
,,,Local,1400,2300,2075,
,14/09/2018,2.12,Cauliflower,1100,1500,1325,
,,,Local,1400,2300,2075,
,15/09/2018,2.22,Cauliflower,1100,2000,1725,
,,,Local,1400,2300,2075,
,17/09/2018,2.42,Cauliflower,1000,1700,1450,
,,,Local,1450,2150,1900,
,18/09/2018,2.34,Cauliflower,800,1200,1025,
,,,Local,1000,1900,1625,
,19/09/2018,2.62,Cauliflower,750,1450,1200,
,,,Local,950,1650,1400,
,20/09/2018,2.72,Cauliflower,650,1325,1100,
,,,Local,800,1500,1250,
,21/09/2018,0.75,Cauliflower,800,1500,1250,
,,,Local,1000,2300,1900,
,22/09/2018,2.92,Cauliflower,800,1500,1250,
,,,Local,1000,1700,1450,
,23/09/2018,1.4,Cauliflower,875,1325,1100,
,24/09/2018,3.3,Cauliflower,425,2125,875,
,25/09/2018,2.32,Cauliflower,425,875,650,
,26/09/2018,2.24,Cauliflower,425,825,650,
,28/09/2018,2.62,Cauliflower,1000,1700,1450,
,29/09/2018,2.72,Cauliflower,1100,1500,1325,
,30/09/2018,3.3,Cauliflower,775,1175,1000,
,,,Local,1000,1500,1225,
Bardoli(Katod),02/09/2018,0.04,Other,2000,2400,2400,
,08/09/2018,0.02,Other,NR,2500,2500,
,19/09/2018,0.02,Other,1450,1500,1500,
,26/09/2018,0.02,Other,2000,2200,2200,
,29/09/2018,0.04,Other,480,500,500,
Bharuch,01/09/2018,1.86,Other,1300,1800,1500,
,06/09/2018,1.32,Other,1500,1800,1750,
,07/09/2018,1.32,Other,1500,1850,1700,
,08/09/2018,1.86,Other,1500,1850,1700,
,09/09/2018,1.22,Other,1500,1850,1700,
,10/09/2018,1.02,Other,1400,1800,1600,
,11/09/2018,2.02,Other,1500,1850,1700,
,12/09/2018,1.96,Other,1500,1800,1700,
,13/09/2018,1.32,Other,1500,1850,1700,
,14/09/2018,1.22,Other,1500,1800,1700,
,15/09/2018,1.02,Other,1500,1850,1700,
,16/09/2018,1.02,Other,1500,1850,1700,
,17/09/2018,1.42,Other,1500,1800,1700,
,18/09/2018,1.36,Other,1500,1850,1700,
,19/09/2018,1.32,Other,1500,1800,1700,
,20/09/2018,1.32,Other,1500,1800,1700,
,21/09/2018,1.68,Other,1500,1800,1700,
,25/09/2018,1.36,Other,1500,1800,1700,
,26/09/2018,1.62,Other,1300,1800,1700,
,27/09/2018,6.64,Other,1300,1750,1500,
