Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,02/03/2020,393.9, ,NR,NR,NR,
,03/03/2020,283,Other,100,350,250,
,04/03/2020,239.4,Other,100,350,275,
,05/03/2020,220.3,Other,150,500,350,
,06/03/2020,195.2,Other,150,400,325,
,07/03/2020,189,Other,150,400,325,
,09/03/2020,239.3,Other,400,1000,750,
,11/03/2020,290.8,Other,250,600,475,
,13/03/2020,387.9,Other,500,1000,850,
,14/03/2020,185.2,Other,400,1000,800,
,16/03/2020,218.2,Other,500,1000,850,
,17/03/2020,206.5,Other,500,1000,850,
,18/03/2020,210.2,Other,500,900,750,
,19/03/2020,194.1,Other,500,1000,800,
,20/03/2020,184.2,Other,700,1300,1150,
,21/03/2020,238.7,Other,500,1200,950,
,26/03/2020,228.7,Other,700,1000,900,
,27/03/2020,262.6,Other,300,1200,900,
,28/03/2020,171,Other,100,500,350,
,30/03/2020,147.5,Other,300,700,550,
,31/03/2020,106.5,Other,200,1000,500,
Anand(Veg,Yard,Anand),02/03/2020,5.62,Cauliflower,300,400,350,
,03/03/2020,7.3,Cauliflower,300,400,350,
,04/03/2020,8.1,Cauliflower,250,350,300,
,05/03/2020,5.14,Cauliflower,200,300,250,
,06/03/2020,4.9,Cauliflower,250,350,300,
,09/03/2020,4.38,Cauliflower,400,500,450,
,11/03/2020,9,Cauliflower,500,600,550,
,12/03/2020,5.1,Cauliflower,250,350,300,
,13/03/2020,7.4,Cauliflower,250,350,300,
,14/03/2020,7.1,Cauliflower,700,800,750,
,16/03/2020,5.4,Cauliflower,300,400,350,
,17/03/2020,7,Cauliflower,750,1000,800,
,18/03/2020,10.1,Cauliflower,750,1000,900,
,19/03/2020,7.6,Cauliflower,750,1000,800,
,20/03/2020,7.68,Cauliflower,750,1000,900,
,21/03/2020,9.6,Cauliflower,500,700,600,
,23/03/2020,6.4,Cauliflower,750,1000,800,
,24/03/2020,7.74,Cauliflower,400,500,450,
,25/03/2020,5.8,Cauliflower,400,500,450,
,26/03/2020,8.4,Cauliflower,1000,1500,1200,
,27/03/2020,8.4,Cauliflower,750,1000,900,
,28/03/2020,9.3,Cauliflower,500,750,600,
,30/03/2020,11.6,Cauliflower,400,500,450,
,31/03/2020,12.4,Cauliflower,400,500,450,
Ankleshwar,01/03/2020,3.79,Cauliflower,600,1000,825,
,02/03/2020,4.7,Cauliflower,525,775,600,
,03/03/2020,4.8,Cauliflower,525,975,800,
,04/03/2020,3.1,Cauliflower,600,1000,825,
,05/03/2020,4.28,Cauliflower,425,875,700,
,06/03/2020,7.8,Cauliflower,325,775,600,
,07/03/2020,3.4,Cauliflower,325,775,600,
,08/03/2020,3.5,Cauliflower,550,950,775,
,09/03/2020,4.5,Cauliflower,775,1175,1000,
,10/03/2020,3.25,Cauliflower,775,2175,1000,
,11/03/2020,6.14,Cauliflower,875,1500,1275,
,12/03/2020,6.6,Cauliflower,425,1100,875,
,13/03/2020,5.35,Cauliflower,600,1000,825,
,14/03/2020,5.45,Cauliflower,600,1000,825,
,16/03/2020,3.4,Cauliflower,775,1450,1225,
,17/03/2020,5.75,Cauliflower,775,1400,1175,
,18/03/2020,7.2,Cauliflower,925,1625,1375,
,19/03/2020,3.25,Cauliflower,875,1500,1275,
,20/03/2020,3.44,Cauliflower,650,1325,1100,
,21/03/2020,3,Cauliflower,800,1500,1250,
,23/03/2020,4.19,Cauliflower,800,1500,1250,
,25/03/2020,1.6,Cauliflower,1375,2000,1775,
,27/03/2020,2.07,Cauliflower,425,1325,1100,
,28/03/2020,3.25,Cauliflower,425,1100,875,
,29/03/2020,2.36,Cauliflower,425,875,700,
,31/03/2020,2.02,Cauliflower,425,1325,1100,
Bardoli(Katod),01/03/2020,0.24,Other,550,1250,1000,
,02/03/2020,0.06,Other,500,1250,950,
,03/03/2020,0.3,Other,400,1100,750,
,04/03/2020,0.2,Other,500,1250,820,
,05/03/2020,0.48,Other,450,1000,700,
,06/03/2020,0.24,Other,350,1000,700,
,07/03/2020,0.24,Other,500,1000,750,
