Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,01/02/2018,223.6,Other,400,700,600,
,02/02/2018,253.9,Other,300,800,575,
,03/02/2018,235.1,Other,400,800,625,
,05/02/2018,276.8,Other,400,700,600,
,06/02/2018,265.8,Other,150,400,300,
,07/02/2018,214.1,Other,200,500,375,
,08/02/2018,230.5,Other,150,500,350,
,09/02/2018,209.3,Other,200,600,425,
,10/02/2018,196.9,Other,400,500,450,
,12/02/2018,334.3,Other,300,500,425,
,14/02/2018,330.3,Other,800,1500,1250,
,15/02/2018,253.6,Other,250,600,475,
,16/02/2018,213.1,Other,300,700,525,
,17/02/2018,183,Other,300,700,550,
,19/02/2018,219.7,Other,400,1000,800,
,20/02/2018,179.2,Other,400,650,550,
,21/02/2018,198.5,Other,300,700,525,
,22/02/2018,192.1,Other,200,700,475,
,23/02/2018,158.3,Other,400,1000,725,
,24/02/2018,182.7,Other,250,800,600,
,26/02/2018,264.2,Other,500,1000,750,
,27/02/2018,199.5,Other,500,750,625,
,28/02/2018,161.2,Other,300,1000,700,
Anand(Veg,Yard,Anand),01/02/2018,0.07,Other,750,1000,900,
,02/02/2018,0.08,Other,500,700,600,
,03/02/2018,0.06,Other,500,750,600,
,05/02/2018,0.11,Other,500,750,600,
,06/02/2018,0.07,Other,500,750,600,
,07/02/2018,0.17,Other,500,750,600,
,08/02/2018,0.15,Other,400,500,450,
,09/02/2018,0.13,Other,500,750,600,
,10/02/2018,0.09,Other,500,750,600,
,12/02/2018,0.12,Other,500,750,600,
,13/02/2018,0.1,Other,500,700,600,
,14/02/2018,0.04,Other,400,500,450,
,15/02/2018,0.05,Other,400,500,450,
,16/02/2018,0.07,Other,500,700,600,
,17/02/2018,0.07,Other,500,600,550,
,19/02/2018,0.1,Other,300,400,350,
,20/02/2018,0.11,Other,400,500,450,
,21/02/2018,0.11,Other,500,700,600,
,22/02/2018,0.11,Other,500,700,600,
,23/02/2018,0.07,Other,500,600,550,
,24/02/2018,0.08,Other,400,500,450,
,26/02/2018,0.11,Other,500,600,550,
,27/02/2018,0.11,Other,800,1000,900,
,28/02/2018,0.09,Other,750,1000,900,
Ankleshwar,01/02/2018,3,Local,800,1200,1025,
,02/02/2018,2,Cauliflower,750,1200,1000,
,03/02/2018,2.73,Cauliflower,650,1275,1100,
,07/02/2018,2.92,Cauliflower,350,1025,800,
,08/02/2018,3.22,Cauliflower,300,750,550,
,09/02/2018,4.95,Cauliflower,300,700,525,
,,,Local,375,825,600,
,12/02/2018,3.29,Cauliflower,500,1200,950,
,,,Local,600,1450,1050,
,14/02/2018,3.3,Cauliflower,375,825,600,
,,,Local,425,875,650,
,15/02/2018,2.95,Cauliflower,425,825,650,
,16/02/2018,3.5,Cauliflower,425,875,650,
,,,Local,500,950,775,
,17/02/2018,3.15,Cauliflower,600,1000,825,
,20/02/2018,1.9,Cauliflower,1000,1450,1250,
,21/02/2018,2.9,Cauliflower,800,1250,1000,
,22/02/2018,1.92,Cauliflower,875,1275,1100,
,23/02/2018,3.1,Cauliflower,800,1200,1100,
,26/02/2018,3.95,Cauliflower,950,1175,1175,
,27/02/2018,4.55,Cauliflower,800,1250,1025,
,28/02/2018,3.3,Cauliflower,800,1200,1025,
Bharuch,01/02/2018,1.62,Other,800,1250,1000,
,02/02/2018,1.32,Other,800,1250,1200,
,05/02/2018,2.02,Other,800,1200,1000,
,06/02/2018,2.62,Other,1000,1250,1200,
,07/02/2018,3.02,Other,800,1250,1000,
,08/02/2018,1.32,Other,1000,1350,1200,
,09/02/2018,1.46,Other,1200,1400,1300,
,12/02/2018,1.62,Other,1000,1300,1200,
,13/02/2018,1.96,Other,1000,1350,1200,
,14/02/2018,1.68,Other,800,1300,1000,
,15/02/2018,2.02,Other,1000,1350,1200,
,16/02/2018,2.02,Other,1200,1350,1300,
,17/02/2018,1.62,Other,1200,1400,1300,
,18/02/2018,1.26,Other,1000,1450,1300,
,19/02/2018,1.32,Other,1200,1400,1300,
,20/02/2018,1.32,Other,1200,1400,1300,
,21/02/2018,2.02,Other,1200,1400,1300,
,22/02/2018,2.32,Other,1000,1400,1300,
,23/02/2018,1.56,Other,1000,1400,1300,
,24/02/2018,1.86,Other,1200,1400,1300,
,25/02/2018,1.32,Other,1000,1400,1300,
,26/02/2018,1.32,Other,1200,1400,1300,
,27/02/2018,2.32,Other,1000,1350,1200,
,28/02/2018,2.32,Other,1200,1450,1300,
Dahod(Veg. Market),01/02/2018,10.38,Cauliflower,500,1200,1000,
,02/02/2018,9.5,Cauliflower,400,1000,700,
,03/02/2018,9.24,Cauliflower,300,900,700,
,04/02/2018,8.6,Cauliflower,300,1000,800,
,05/02/2018,9.75,Cauliflower,400,1000,700,
,06/02/2018,7.97,Cauliflower,300,1000,700,
,07/02/2018,9.74,Cauliflower,300,900,600,
,08/02/2018,10.38,Cauliflower,200,800,500,
,09/02/2018,11.22,Cauliflower,300,800,600,
,10/02/2018,10.35,Cauliflower,300,800,600,
,11/02/2018,9.3,Cauliflower,300,1000,600,
,12/02/2018,12.3,Cauliflower,400,1000,700,
,14/02/2018,8.98,Cauliflower,300,800,700,
,15/02/2018,11.45,Cauliflower,200,800,600,
,16/02/2018,9.74,Cauliflower,200,800,500,
,17/02/2018,10.3,Cauliflower,300,900,600,
,18/02/2018,9.82,Cauliflower,300,1000,700,
,19/02/2018,9.7,Cauliflower,400,1100,700,
,20/02/2018,10.45,Cauliflower,300,1100,800,
,21/02/2018,7.93,Cauliflower,300,1100,800,
,22/02/2018,9.88,Cauliflower,300,1100,800,
,23/02/2018,8.73,Cauliflower,300,1000,800,
,24/02/2018,8.95,Cauliflower,500,1100,900,
,25/02/2018,7.49,Cauliflower,400,1200,800,
,26/02/2018,10.13,Cauliflower,400,1000,700,
,28/02/2018,11.34,Cauliflower,400,1200,800,
Gondal(Veg.market Gondal),01/02/2018,5.47, ,NR,NR,NR,
,02/02/2018,7.2,Cauliflower,800,1200,1000,
,03/02/2018,8.6,Cauliflower,800,1200,1000,
,04/02/2018,5.7,Cauliflower,700,1600,1200,
,05/02/2018,7.55,Cauliflower,1000,1500,1250,
,06/02/2018,8,Cauliflower,800,1700,1300,
,08/02/2018,7.64,Cauliflower,500,1000,750,
,09/02/2018,6.15,Cauliflower,500,1000,750,
,10/02/2018,7.8,Cauliflower,500,1000,750,
,11/02/2018,5.8,Cauliflower,500,1000,750,
,12/02/2018,7,Cauliflower,500,1000,750,
,17/02/2018,7.2,Cauliflower,500,1500,1000,
,18/02/2018,4.9,Cauliflower,1000,2500,1750,
,19/02/2018,5.9,Cauliflower,800,1200,1000,
,20/02/2018,5.45,Cauliflower,800,1600,1200,
,21/02/2018,6.5,Cauliflower,500,1400,1000,
,23/02/2018,5.7,Cauliflower,500,1500,1000,
,24/02/2018,4.5,Cauliflower,1500,3000,2200,
,25/02/2018,4.7,Cauliflower,500,1500,1000,
,26/02/2018,4.87,Cauliflower,500,1000,750,
,27/02/2018,3.9,Cauliflower,500,1200,850,
,28/02/2018,3.1,Cauliflower,800,1200,1000,
Kapadvanj,01/02/2018,11,Other,600,800,700,
,05/02/2018,17,Other,500,700,600,
,06/02/2018,13,Other,500,700,600,
,07/02/2018,23,Other,500,800,650,
,08/02/2018,16.3,Other,500,600,550,
,09/02/2018,14.2,Other,500,600,550,
,12/02/2018,23.3,Other,500,600,550,
,14/02/2018,15.6,Other,500,600,550,
,15/02/2018,32.5,Other,350,600,475,
,16/02/2018,12.8,Other,400,600,500,
,19/02/2018,9.9,Other,600,700,650,
,20/02/2018,11,Other,600,700,650,
,22/02/2018,11.8,Other,600,700,650,
,23/02/2018,13.7,Other,600,700,650,
,26/02/2018,10.1,Other,400,600,500,
,27/02/2018,10.6,Other,500,600,550,
,28/02/2018,13.8,Other,500,600,550,
Mandvi,01/02/2018,0.27,Other,400,1350,875,
,02/02/2018,0.3,Other,400,1320,860,
,03/02/2018,0.4,Other,860,1385,1122,
,04/02/2018,0.17,Other,1000,1410,1205,
,05/02/2018,0.34,Other,220,1580,900,
,06/02/2018,0.23,Other,220,1230,725,
,07/02/2018,0.28,Other,400,1100,750,
,11/02/2018,0.2,Other,300,1300,800,
,12/02/2018,0.28,Other,300,1180,740,
,13/02/2018,0.15,Other,630,1250,940,
,15/02/2018,0.07,Other,1950,1950,1950,
,16/02/2018,0.22,Other,510,1305,907,
,18/02/2018,0.1,Other,750,1550,1150,
,19/02/2018,0.2,Other,750,1305,1027,
,20/02/2018,0.17,Other,600,1545,1072,
