Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhattu Kalan,06/09/2018,5,Other,1750,1750,1750,
New Grain Market , Panchkula,01/09/2018,1,Other,1735,1735,1735,
,02/09/2018,1,Other,1735,1735,1735,
,03/09/2018,1,Other,1735,1735,1735,
,04/09/2018,1,Other,1735,1735,1735,
,05/09/2018,1,Other,1735,1735,1735,
,06/09/2018,1,Other,1735,1735,1735,
,07/09/2018,1,Other,1735,1735,1735,
,08/09/2018,1,Other,1735,1735,1735,
,09/09/2018,1,Other,1735,1735,1735,
,10/09/2018,1,Other,1735,1735,1735,
,11/09/2018,1,Other,1735,1735,1735,
,12/09/2018,1,Other,1735,1735,1735,
,13/09/2018,1,Other,1735,1735,1735,
,14/09/2018,1,Other,1735,1735,1735,
,15/09/2018,1,Other,1735,1735,1735,
,16/09/2018,1,Other,1735,1735,1735,
,17/09/2018,1,Other,1735,1735,1735,
,18/09/2018,1,Other,1735,1735,1735,
,19/09/2018,1,Other,1735,1735,1735,
,20/09/2018,1,Other,1735,1735,1735,
,21/09/2018,1,Other,1735,1800,1735,
,22/09/2018,1,Other,1735,1800,1735,
,23/09/2018,1,Other,1735,1800,1735,
,24/09/2018,1,Other,1735,1735,1735,
