Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,02/05/2017,10,Jyoti,450,500,470,
Alipurduar,03/05/2017,10,Jyoti,450,500,470,
Alipurduar,04/05/2017,10,Jyoti,450,500,470,
Alipurduar,05/05/2017,10,Jyoti,450,500,470,
Alipurduar,08/05/2017,10,Jyoti,380,410,400,
Alipurduar,15/05/2017,10,Jyoti,380,420,400,
Alipurduar,16/05/2017,10,Jyoti,400,450,420,
Alipurduar,17/05/2017,10,Jyoti,400,450,420,
Alipurduar,18/05/2017,10,Jyoti,400,450,420,
Alipurduar,19/05/2017,10,Jyoti,420,500,450,
Alipurduar,22/05/2017,10,Jyoti,420,470,450,
Alipurduar,23/05/2017,10,Jyoti,420,470,450,
Alipurduar,24/05/2017,10,Jyoti,420,500,450,
Alipurduar,25/05/2017,10,Jyoti,420,500,450,
Alipurduar,26/05/2017,10,Jyoti,420,500,450,
Alipurduar,27/05/2017,10,Jyoti,420,500,450,
Alipurduar,29/05/2017,10,Jyoti,420,500,450,
Alipurduar,30/05/2017,10,Jyoti,480,520,500,
Alipurduar,31/05/2017,10,Jyoti,500,550,520,
Asansol,01/05/2017,50,Jyoti,610,640,630,
Asansol,02/05/2017,52,Jyoti,610,640,630,
Asansol,03/05/2017,50,Jyoti,610,640,630,
Asansol,04/05/2017,50,Jyoti,610,640,630,
Asansol,05/05/2017,50,Jyoti,610,640,630,
Asansol,06/05/2017,50,Jyoti,610,640,630,
Asansol,07/05/2017,50,Jyoti,610,640,630,
Asansol,08/05/2017,50,Jyoti,610,640,630,
Asansol,09/05/2017,50,Jyoti,610,640,630,
Asansol,10/05/2017,50,Jyoti,620,660,650,
Asansol,13/05/2017,50,Jyoti,760,820,800,
Asansol,14/05/2017,45,Jyoti,760,820,800,
Asansol,15/05/2017,50,Jyoti,760,820,800,
Asansol,16/05/2017,50,Jyoti,760,820,800,
Asansol,17/05/2017,50,Jyoti,760,820,800,
Asansol,18/05/2017,50,Jyoti,700,800,750,
Asansol,19/05/2017,50,Jyoti,700,780,750,
Asansol,20/05/2017,45,Jyoti,700,780,750,
Asansol,21/05/2017,45,Jyoti,700,780,750,
Asansol,22/05/2017,50,Jyoti,700,780,750,
Asansol,23/05/2017,50,Jyoti,700,780,750,
Asansol,24/05/2017,50,Jyoti,700,780,750,
Asansol,25/05/2017,50,Jyoti,700,780,750,
Asansol,26/05/2017,50,Jyoti,700,780,750,
Asansol,27/05/2017,45,Jyoti,700,800,750,
Asansol,28/05/2017,45,Jyoti,700,780,750,
Asansol,29/05/2017,50,Jyoti,700,780,750,
Asansol,30/05/2017,50,Jyoti,700,780,750,
Asansol,31/05/2017,50,Jyoti,700,780,750,
Balurghat,04/05/2017,25,Jyoti,430,470,450,
Balurghat,05/05/2017,25,Jyoti,430,470,450,
Balurghat,06/05/2017,25,Jyoti,420,480,460,
Balurghat,07/05/2017,26,Jyoti,430,500,460,
Balurghat,08/05/2017,26,Jyoti,440,500,470,
Balurghat,09/05/2017,28,Jyoti,420,520,480,
Balurghat,10/05/2017,28,Jyoti,450,490,470,
Balurghat,13/05/2017,30,Jyoti,430,500,460,
Balurghat,14/05/2017,30,Jyoti,420,500,470,
Balurghat,15/05/2017,30,Jyoti,420,500,450,
Balurghat,16/05/2017,30,Jyoti,430,500,470,
Balurghat,17/05/2017,31,Jyoti,430,470,450,
Balurghat,18/05/2017,31,Jyoti,420,480,440,
