Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/10/2018,10, ,NR,NR,NR,
Alipurduar,02/10/2018,10,Jyoti,1350,1400,1370,
Alipurduar,03/10/2018,10,Jyoti,1350,1400,1380,
Alipurduar,04/10/2018,10,Jyoti,1350,1400,1380,
Alipurduar,05/10/2018,10,Jyoti,1350,1400,1370,
Alipurduar,05/10/2018,10,Red,1650,1720,1680,
Alipurduar,06/10/2018,10,Jyoti,1350,1420,1380,
Alipurduar,06/10/2018,10,Red,1650,1740,1700,
Alipurduar,07/10/2018,10,Jyoti,1350,1420,1380,
Alipurduar,07/10/2018,10,Red,1650,1740,1700,
Alipurduar,08/10/2018,10,Jyoti,1350,1420,1400,
Alipurduar,08/10/2018,10,Red,1650,1740,1700,
Alipurduar,09/10/2018,10,Jyoti,1350,1440,1400,
Alipurduar,09/10/2018,10,Red,1650,1740,1700,
Alipurduar,10/10/2018,10,Jyoti,1360,1440,1400,
Alipurduar,11/10/2018,10,Jyoti,1360,1440,1400,
Alipurduar,11/10/2018,10,Red,1560,1740,1700,
Alipurduar,12/10/2018,10,Jyoti,1360,1440,1400,
Alipurduar,12/10/2018,10,Red,1650,1740,1700,
Alipurduar,13/10/2018,10,Jyoti,1350,2420,1400,
Alipurduar,13/10/2018,10,Red,1650,1720,1700,
Alipurduar,15/10/2018,10,Jyoti,1350,1400,1380,
Alipurduar,15/10/2018,10,Red,1650,1740,1700,
Alipurduar,16/10/2018,10,Jyoti,1350,1400,1380,
Alipurduar,16/10/2018,10,Red,1650,1720,1700,
Alipurduar,17/10/2018,10,Jyoti,1350,1400,1380,
Alipurduar,17/10/2018,10,Red,1650,1720,1700,
Alipurduar,18/10/2018,10,Jyoti,1350,1400,1380,
Alipurduar,19/10/2018,10,Jyoti,1350,1400,1380,
Alipurduar,19/10/2018,10,Red,1650,1720,1700,
Alipurduar,21/10/2018,10,Jyoti,1350,1400,1380,
Alipurduar,21/10/2018,10,Red,1650,1720,1700,
Alipurduar,22/10/2018,10,Jyoti,1370,1450,1400,
Alipurduar,22/10/2018,10,Red,1650,1750,1700,
Alipurduar,23/10/2018,10,Jyoti,1370,1450,1400,
Alipurduar,23/10/2018,10,Red,1650,1740,1700,
Alipurduar,24/10/2018,10,Jyoti,1370,1450,1400,
Alipurduar,24/10/2018,10,Red,1650,1740,1700,
Alipurduar,25/10/2018,10,Jyoti,1370,1450,1400,
Alipurduar,25/10/2018,10,Red,1650,1750,1700,
Alipurduar,26/10/2018,10,Jyoti,1320,1400,1360,
Alipurduar,27/10/2018,10,Jyoti,1320,1400,1370,
Alipurduar,27/10/2018,10,Red,1650,1720,1700,
Alipurduar,29/10/2018,10,Jyoti,1320,1400,1370,
Alipurduar,29/10/2018,10,Red,1650,1750,1700,
Asansol,01/10/2018,73,Jyoti,1440,1460,1460,
Asansol,02/10/2018,72.5,Jyoti,1440,1460,1460,
Asansol,03/10/2018,73.5,Jyoti,1440,1460,1440,
Asansol,04/10/2018,74.1,Jyoti,1440,1460,1440,
Asansol,05/10/2018,73.8,Jyoti,1420,1460,1440,
Asansol,06/10/2018,74.2,Jyoti,1420,1440,1440,
Asansol,07/10/2018,47.5,Jyoti,1420,1460,1440,
Asansol,08/10/2018,74.5,Jyoti,1420,1460,1440,
Asansol,09/10/2018,75,Jyoti,1420,1460,1440,
Asansol,10/10/2018,74.6,Jyoti,1420,1460,1440,
Asansol,11/10/2018,73.4,Jyoti,1420,1460,1440,
Asansol,12/10/2018,75,Jyoti,1400,1440,1420,
Asansol,13/10/2018,76.2,Jyoti,1380,1420,1400,
Asansol,14/10/2018,77,Jyoti,1380,1420,1400,
Asansol,15/10/2018,74.6,Jyoti,1420,1460,1440,
Asansol,16/10/2018,70,Jyoti,1420,1460,1440,
Asansol,17/10/2018,66,Jyoti,1420,1460,1440,
Asansol,18/10/2018,42,Jyoti,1440,1480,1470,
Asansol,19/10/2018,58,Jyoti,1460,1500,1480,
