2018-02-01,225,23.4,NR,Other,1200,1325,1300
2018-02-01,225,23.4,NR,Other,1200,1325,1300
2018-02-03,920,7.6,NR,Medium,1370,1370,1370
2018-02-03,920,7.6,NR,Medium,1370,1370,1370
2018-02-05,231,7.2,NR,Other,1230,1230,1230
2018-02-05,231,7.2,NR,Other,1230,1230,1230
2018-02-08,231,2.5,NR,Other,1340,1340,1340
2018-02-08,231,2.5,NR,Other,1340,1340,1340
2018-03-06,920,13,NR,Medium,812,812,812
2018-03-06,920,13,NR,Medium,812,812,812
2018-03-22,225,4.5,NR,Other,1285,1285,1285
2018-03-22,225,4.5,NR,Other,1285,1285,1285
2018-03-25,920,9.7,NR,Medium,1500,1500,1500
2018-03-25,920,9.7,NR,Medium,1500,1500,1500
2018-03-26,920,10,NR,Medium,1450,1450,1450
2018-03-26,920,10,NR,Medium,1450,1450,1450
2018-03-30,920,8,NR,Medium,1508,1508,1508
2018-03-30,920,8,NR,Medium,1508,1508,1508
2018-04-22,920,7.3,NR, ,0,0,0
2018-04-22,920,7.3,NR, ,0,0,0
2018-05-29,231,3.7,NR,Other,1305,1305,1305
2018-05-29,231,3.7,NR,Other,1305,1305,1305
2018-05-30,231,4740,NR,Other,1100,1100,1100
2018-05-30,231,4740,NR,Other,1100,1100,1100
2018-05-30,250,13,NR,Other,800,895,840
2018-05-30,250,13,NR,Other,800,895,840
2018-05-31,231,4.3,NR,Other,1270,1270,1270
2018-05-31,231,4.3,NR,Other,1270,1270,1270
2018-05-31,250,37,NR,Other,800,915,850
2018-05-31,250,37,NR,Other,800,915,850
2018-06-01,231,19.3,NR,Other,1000,1240,1200
2018-06-01,231,19.3,NR,Other,1000,1240,1200
2018-06-01,250,27.5,NR,Other,800,875,850
2018-06-01,250,27.5,NR,Other,800,875,850
2018-06-01,920,1.4,NR,Medium,1081,1081,1081
2018-06-01,920,1.4,NR,Medium,1081,1081,1081
2018-06-02,231,45.6,NR,Other,1110,1305,1240
2018-06-02,231,45.6,NR,Other,1110,1305,1240
2018-06-02,250,36.5,NR, ,0,0,0
2018-06-02,250,36.5,NR, ,0,0,0
2018-06-03,250,48.5,NR,Other,800,850,820
2018-06-03,250,48.5,NR,Other,800,850,820
2018-06-04,1282,9.6,NR,Other,825,1170,1000
2018-06-04,1282,9.6,NR,Other,825,1170,1000
2018-06-04,231,102.5,NR,Other,1100,1295,1260
2018-06-04,231,102.5,NR,Other,1100,1295,1260
2018-06-04,250,163,NR,Other,800,1230,890
2018-06-04,250,163,NR,Other,800,1230,890
2018-06-04,920,5.4,NR,Medium,1225,1225,1225
2018-06-04,920,5.4,NR,Medium,1225,1225,1225
2018-06-05,1282,17.3,NR,Other,825,880,825
2018-06-05,1282,17.3,NR,Other,825,880,825
2018-06-05,231,96,NR,Other,1185,1305,1250
2018-06-05,231,96,NR,Other,1185,1305,1250
2018-06-06,231,190,NR,Other,1180,1265,1250
2018-06-06,231,190,NR,Other,1180,1265,1250
2018-06-06,250,245,NR,Other,800,900,850
2018-06-06,250,245,NR,Other,800,900,850
2018-06-06,920,10.85,NR,Medium,899,1016,1000
2018-06-06,920,10.85,NR,Medium,899,1016,1000
2018-06-07,1209,20,NR,Deshi Red,1100,1200,1150
2018-06-07,1209,20,NR,Deshi Red,1100,1200,1150
2018-06-07,1282,9.9,NR,Other,790,850,850
2018-06-07,1282,9.9,NR,Other,790,850,850
2018-06-07,225,8,NR,Other,1100,1250,1200
2018-06-07,225,8,NR,Other,1100,1250,1200
2018-06-07,231,101,NR,Other,905,1290,1200
2018-06-07,231,101,NR,Other,905,1290,1200
2018-06-07,250,348,NR,Other,800,900,840
2018-06-07,250,348,NR,Other,800,900,840
2018-06-07,920,24.9,NR,Medium,801,1231,880
2018-06-07,920,24.9,NR,Medium,801,1231,880
2018-06-08,1209,58,NR,Deshi Red,1090,1215,1130
2018-06-08,1209,58,NR,Deshi Red,1090,1215,1130
2018-06-08,1282,2.6,NR,Other,895,895,895
2018-06-08,1282,2.6,NR,Other,895,895,895
2018-06-08,225,11,NR,Other,1000,1135,1100
2018-06-08,225,11,NR,Other,1000,1135,1100
2018-06-08,231,277.7,NR,Other,1110,1250,1200
2018-06-08,231,277.7,NR,Other,1110,1250,1200
2018-06-08,250,526,NR,Other,800,890,840
2018-06-08,250,526,NR,Other,800,890,840
2018-06-08,920,9.5,NR,Medium,854,900,881
2018-06-08,920,9.5,NR,Medium,854,900,881
2018-06-09,1209,200,NR,Deshi Red,1010,1150,1115
2018-06-09,1209,200,NR,Deshi Red,1010,1150,1115
2018-06-09,1282,59,NR,Other,800,850,850
2018-06-09,1282,59,NR,Other,800,850,850
2018-06-09,225,11,NR,Other,1000,1180,1140
2018-06-09,225,11,NR,Other,1000,1180,1140
2018-06-09,231,25.8,NR,Other,1085,1200,1190
2018-06-09,231,25.8,NR,Other,1085,1200,1190
2018-06-09,250,454,NR,Other,790,890,840
2018-06-09,250,454,NR,Other,790,890,840
2018-06-09,920,51.95,NR, ,0,0,0
2018-06-09,920,51.95,NR, ,0,0,0
2018-06-10,1282,176.6,NR,Other,675,850,800
2018-06-10,1282,176.6,NR,Other,675,850,800
2018-06-10,250,285,NR,Other,780,900,820
2018-06-10,250,285,NR,Other,780,900,820
2018-06-10,920,49.45,NR, ,0,0,0
2018-06-10,920,49.45,NR, ,0,0,0
2018-06-11,1209,210,NR,Deshi Red,1015,1160,1145
2018-06-11,1209,210,NR,Deshi Red,1015,1160,1145
2018-06-11,225,26,NR,Other,1000,1215,1050
2018-06-11,225,26,NR,Other,1000,1215,1050
2018-06-11,227,123.1,NR,Other,700,1361,1250
2018-06-11,227,123.1,NR,Other,700,1361,1250
2018-06-11,231,354.9,NR,Other,800,1235,1200
2018-06-11,231,354.9,NR,Other,800,1235,1200
2018-06-11,250,507,NR,Other,750,850,800
2018-06-11,250,507,NR,Other,750,850,800
2018-06-11,920,36.3,NR,Medium,916,1246,950
2018-06-11,920,36.3,NR,Medium,916,1246,950
2018-06-11,974,100,NR,Other,1144,1144,1144
2018-06-11,974,100,NR,Other,1144,1144,1144
2018-06-12,1209,60,NR,Deshi Red,1015,1205,1110
2018-06-12,1209,60,NR,Deshi Red,1015,1205,1110
2018-06-12,225,53,NR,Other,1000,1200,1100
2018-06-12,225,53,NR,Other,1000,1200,1100
2018-06-12,227,87.9,NR,Other,785,1190,1100
2018-06-12,227,87.9,NR,Other,785,1190,1100
2018-06-12,231,487.3,NR,Other,1030,1225,1160
2018-06-12,231,487.3,NR,Other,1030,1225,1160
2018-06-12,250,775,NR,Other,740,850,790
2018-06-12,250,775,NR,Other,740,850,790
2018-06-12,920,53.45,NR, ,0,0,0
2018-06-12,920,53.45,NR, ,0,0,0
2018-06-12,974,310,NR,Other,915,1244,1150
2018-06-12,974,310,NR,Other,915,1244,1150
2018-06-13,1209,130,NR,Deshi Red,1050,1205,1175
2018-06-13,1209,130,NR,Deshi Red,1050,1205,1175
2018-06-13,227,107.5,NR,Other,700,1245,1150
2018-06-13,227,107.5,NR,Other,700,1245,1150
2018-06-13,231,401.7,NR,Other,1040,1220,1140
2018-06-13,231,401.7,NR,Other,1040,1220,1140
2018-06-13,250,771,NR,Other,800,1200,990
2018-06-13,250,771,NR,Other,800,1200,990
2018-06-13,920,48.1,NR,Medium,801,1225,860
2018-06-13,920,48.1,NR,Medium,801,1225,860
2018-06-14,1209,350,NR,Deshi Red,1050,1210,1110
2018-06-14,1209,350,NR,Deshi Red,1050,1210,1110
2018-06-14,1563,145,NR,Local,800,950,950
2018-06-14,1563,145,NR,Local,800,950,950
2018-06-14,225,55,NR,Other,1100,1235,1200
2018-06-14,225,55,NR,Other,1100,1235,1200
2018-06-14,227,89.5,NR,Other,715,1256,1200
2018-06-14,227,89.5,NR,Other,715,1256,1200
2018-06-14,231,436.4,NR,Other,925,1250,1150
2018-06-14,231,436.4,NR,Other,925,1250,1150
2018-06-14,250,725,NR,Other,600,800,700
2018-06-14,250,725,NR,Other,600,800,700
2018-06-14,707,200,NR,Local,1200,1600,1400
2018-06-14,707,200,NR,Local,1200,1600,1400
2018-06-14,920,121.9,NR, ,0,0,0
2018-06-14,920,121.9,NR, ,0,0,0
2018-06-14,974,612,NR,Other,1000,1244,1130
2018-06-14,974,612,NR,Other,1000,1244,1130
2018-06-15,1209,67,NR,Deshi Red,1075,1205,1140
2018-06-15,1209,67,NR,Deshi Red,1075,1205,1140
2018-06-15,1563,38,NR,Local,800,900,900
2018-06-15,1563,38,NR,Local,800,900,900
2018-06-15,225,65,NR,Other,1100,1270,1200
2018-06-15,225,65,NR,Other,1100,1270,1200
2018-06-15,227,168.9,NR,Other,823,1255,1200
2018-06-15,227,168.9,NR,Other,823,1255,1200
2018-06-15,231,1032.2,NR,Other,980,1205,1150
2018-06-15,231,1032.2,NR,Other,980,1205,1150
2018-06-15,250,1087,NR,Other,700,800,750
2018-06-15,250,1087,NR,Other,700,800,750
2018-06-15,707,200,NR,Local,1200,1600,1400
2018-06-15,707,200,NR,Local,1200,1600,1400
2018-06-15,797,1500,NR,Other,800,1150,900
2018-06-15,797,1500,NR,Other,800,1150,900
2018-06-15,920,143.8,NR, ,0,0,0
2018-06-15,920,143.8,NR, ,0,0,0
2018-06-15,974,510,NR,Other,810,1255,1180
2018-06-15,974,510,NR,Other,810,1255,1180
2018-06-16,1563,150,NR,Local,800,950,900
2018-06-16,1563,150,NR,Local,800,950,900
2018-06-16,225,68,NR,Other,1060,1290,1135
2018-06-16,225,68,NR,Other,1060,1290,1135
2018-06-16,227,100,NR,Other,710,1210,1150
2018-06-16,227,100,NR,Other,710,1210,1150
2018-06-16,231,725,NR,Other,1000,1175,1125
2018-06-16,231,725,NR,Other,1000,1175,1125
2018-06-16,250,824,NR,Other,700,800,750
2018-06-16,250,824,NR,Other,700,800,750
2018-06-16,707,250,NR,Local,1200,1600,1400
2018-06-16,707,250,NR,Local,1200,1600,1400
2018-06-16,797,900,NR,Other,850,1120,1000
2018-06-16,797,900,NR,Other,850,1120,1000
2018-06-16,920,136.45,NR, ,0,0,0
2018-06-16,920,136.45,NR, ,0,0,0
2018-06-17,1563,30,NR,Local,800,950,900
2018-06-17,1563,30,NR,Local,800,950,900
2018-06-17,250,177,NR,Other,600,740,650
2018-06-17,250,177,NR,Other,600,740,650
2018-06-17,707,250,NR,Local,1200,1600,1400
2018-06-17,707,250,NR,Local,1200,1600,1400
2018-06-17,920,38.2,NR, ,0,0,0
2018-06-17,920,38.2,NR, ,0,0,0
2018-06-18,1563,29,NR, ,0,0,0
2018-06-18,1563,29,NR, ,0,0,0
2018-06-18,227,183,NR,Other,695,1256,1150
2018-06-18,227,183,NR,Other,695,1256,1150
2018-06-18,250,138.5,NR,Other,750,910,810
2018-06-18,250,138.5,NR,Other,750,910,810
2018-06-18,707,250,NR,Local,1200,1600,1400
2018-06-18,707,250,NR,Local,1200,1600,1400
2018-06-18,920,7.55,NR, ,0,0,0
2018-06-18,920,7.55,NR, ,0,0,0
2018-06-18,974,2510,NR,Other,800,1255,1200
2018-06-18,974,2510,NR,Other,800,1255,1200
2018-06-19,1209,182,NR,Deshi Red,950,1205,1130
2018-06-19,1209,182,NR,Deshi Red,950,1205,1130
2018-06-19,1563,33,NR, ,0,0,0
2018-06-19,1563,33,NR, ,0,0,0
2018-06-19,225,113,NR,Other,1100,1200,1125
2018-06-19,225,113,NR,Other,1100,1200,1125
2018-06-19,227,104,NR,Other,700,1270,1150
2018-06-19,227,104,NR,Other,700,1270,1150
2018-06-19,231,191,NR,Other,700,1150,1120
2018-06-19,231,191,NR,Other,700,1150,1120
2018-06-19,250,192,NR,Other,750,1005,890
2018-06-19,250,192,NR,Other,750,1005,890
2018-06-19,254,273,NR,Other,1035,1190,1095
2018-06-19,254,273,NR,Other,1035,1190,1095
2018-06-19,707,250,NR,Local,1200,1600,1400
2018-06-19,707,250,NR,Local,1200,1600,1400
2018-06-19,920,159.75,NR, ,0,0,0
2018-06-19,920,159.75,NR, ,0,0,0
2018-06-19,974,2055,NR,Other,750,1245,1100
2018-06-19,974,2055,NR,Other,750,1245,1100
2018-06-20,1209,367,NR,Deshi Red,990,1230,1130
2018-06-20,1209,367,NR,Deshi Red,990,1230,1130
2018-06-20,1563,30,NR, ,0,0,0
2018-06-20,1563,30,NR, ,0,0,0
2018-06-20,225,112,NR,Other,1060,1200,1130
2018-06-20,225,112,NR,Other,1060,1200,1130
2018-06-20,227,205.4,NR,Other,730,1260,1150
2018-06-20,227,205.4,NR,Other,730,1260,1150
2018-06-20,231,579.4,NR,Other,910,1170,1090
2018-06-20,231,579.4,NR,Other,910,1170,1090
2018-06-20,250,294,NR,Other,670,1145,800
2018-06-20,250,294,NR,Other,670,1145,800
2018-06-20,254,387.8,NR,Other,1000,1200,1055
2018-06-20,254,387.8,NR,Other,1000,1200,1055
2018-06-20,707,250,NR,Local,1200,1400,1400
2018-06-20,707,250,NR,Local,1200,1400,1400
2018-06-20,920,188.25,NR, ,0,0,0
2018-06-20,920,188.25,NR, ,0,0,0
2018-06-20,974,2165,NR,Other,810,1256,1000
2018-06-20,974,2165,NR,Other,810,1256,1000
2018-06-21,1221,72.5,NR,Other,1170,1175,1175
2018-06-21,1221,72.5,NR,Other,1170,1175,1175
2018-06-21,1563,72,NR, ,0,0,0
2018-06-21,1563,72,NR, ,0,0,0
2018-06-21,225,124,NR,Other,1085,1190,1135
2018-06-21,225,124,NR,Other,1085,1190,1135
2018-06-21,227,283.1,NR,Other,780,1255,1150
2018-06-21,227,283.1,NR,Other,780,1255,1150
2018-06-21,231,499.5,NR,Other,930,1155,1050
2018-06-21,231,499.5,NR,Other,930,1155,1050
2018-06-21,250,427,NR,Other,800,950,860
2018-06-21,250,427,NR,Other,800,950,860
2018-06-21,254,314,NR,Other,960,1270,1170
2018-06-21,254,314,NR,Other,960,1270,1170
2018-06-21,920,196.35,NR, ,0,0,0
2018-06-21,920,196.35,NR, ,0,0,0
2018-06-21,974,3505,NR,Other,800,1255,1140
2018-06-21,974,3505,NR,Other,800,1255,1140
2018-06-22,1221,30,NR,Other,1170,1170,1170
2018-06-22,1221,30,NR,Other,1170,1170,1170
2018-06-22,1563,50,NR, ,0,0,0
2018-06-22,1563,50,NR, ,0,0,0
