2018-01-01,73,76.6,NR,Other,1250,1250,1250
2018-01-01,73,76.6,NR,Other,1250,1250,1250
2018-01-03,73,105.2,NR,Other,1249,1337,1300
2018-01-03,73,105.2,NR,Other,1249,1337,1300
2018-01-05,73,34.6,NR,Other,1266,1266,1266
2018-01-05,73,34.6,NR,Other,1266,1266,1266
2018-01-09,73,54.1,NR,Other,1223,1264,1223
2018-01-09,73,54.1,NR,Other,1223,1264,1223
2018-01-13,73,69.7,NR,Other,1303,1375,1350
2018-01-13,73,69.7,NR,Other,1303,1375,1350
2018-01-15,73,38.1,NR,Other,1343,1343,1343
2018-01-15,73,38.1,NR,Other,1343,1343,1343
2018-01-18,73,116.8,NR,Other,1233,1318,1233
2018-01-18,73,116.8,NR,Other,1233,1318,1233
2018-01-19,73,89.3,NR,Other,1295,0,1300
2018-01-19,73,89.3,NR,Other,1295,0,1300
2018-01-22,73,85,NR,Other,1259,0,0
2018-01-22,73,85,NR,Other,1259,0,0
2018-01-24,73,114,NR,Other,1279,1286,1279
2018-01-24,73,114,NR,Other,1279,1286,1279
2018-01-27,73,34,NR,Other,1247,1247,1247
2018-01-27,73,34,NR,Other,1247,1247,1247
2018-01-29,73,100.3,NR,Other,1262,1382,1262
2018-01-29,73,100.3,NR,Other,1262,1382,1262
2018-01-31,73,39,NR,Other,0,0,0
2018-01-31,73,39,NR,Other,0,0,0
2018-02-01,73,30.1,NR,Other,1275,1275,1275
2018-02-01,73,30.1,NR,Other,1275,1275,1275
2018-02-03,73,132.6,NR,Other,1277,1305,1277
2018-02-03,73,132.6,NR,Other,1277,1305,1277
2018-02-05,73,80.8,NR,Other,1324,0,1324
2018-02-05,73,80.8,NR,Other,1324,0,1324
2018-02-06,73,74.1,NR,Other,1277,0,1277
2018-02-06,73,74.1,NR,Other,1277,0,1277
2018-02-07,73,29.9,NR,Other,0,0,0
2018-02-07,73,29.9,NR,Other,0,0,0
2018-02-12,73,30.1,NR,Other,1262,1262,1262
2018-02-12,73,30.1,NR,Other,1262,1262,1262
2018-02-15,73,70.9,NR,Other,1262,0,1262
2018-02-15,73,70.9,NR,Other,1262,0,1262
2018-02-16,73,81,NR,Other,0,0,0
2018-02-16,73,81,NR,Other,0,0,0
2018-02-19,73,30.1,NR,Other,1267,1267,1267
2018-02-19,73,30.1,NR,Other,1267,1267,1267
2018-02-22,73,76.2,NR,Other,1282,0,1283
2018-02-22,73,76.2,NR,Other,1282,0,1283
2018-02-28,73,95.1,NR,Other,1277,1391,1277
2018-02-28,73,95.1,NR,Other,1277,1391,1277
2018-03-07,73,35.4,NR,Other,1277,1277,1277
2018-03-07,73,35.4,NR,Other,1277,1277,1277
