2018-01-03,814,4.5,NR,Local,1300,1475,1450
2018-01-03,814,4.5,NR,Local,1300,1475,1450
2018-01-04,622,3,NR, ,0,0,0
2018-01-04,622,3,NR, ,0,0,0
2018-01-09,622,3,NR, ,0,0,0
2018-01-09,622,3,NR, ,0,0,0
2018-01-12,622,2,NR, ,0,0,0
2018-01-12,622,2,NR, ,0,0,0
2018-01-13,622,3,NR, ,0,0,0
2018-01-13,622,3,NR, ,0,0,0
2018-01-23,622,3,NR, ,0,0,0
2018-01-23,622,3,NR, ,0,0,0
2018-02-12,622,2,NR, ,0,0,0
2018-02-12,622,2,NR, ,0,0,0
2018-02-13,622,4,NR,Other,1500,1600,1600
2018-02-13,622,4,NR,Other,1500,1600,1600
2018-02-14,622,4,NR,Other,1600,1650,1650
2018-02-14,622,4,NR,Other,1600,1650,1650
2018-02-15,622,4,NR,Other,1550,1600,1600
2018-02-15,622,4,NR,Other,1550,1600,1600
2018-02-15,814,4,NR,Local,1000,1100,1050
2018-02-15,814,4,NR,Local,1000,1100,1050
2018-02-16,622,2,NR,Other,1550,1600,1600
2018-02-16,622,2,NR,Other,1550,1600,1600
2018-02-17,814,20,NR,Local,1000,1200,1100
2018-02-17,814,20,NR,Local,1000,1200,1100
2018-02-19,814,30,NR,Local,1000,1150,1100
2018-02-19,814,30,NR,Local,1000,1150,1100
2018-02-20,814,30,NR,Local,1000,1150,1125
2018-02-20,814,30,NR,Local,1000,1150,1125
2018-02-21,814,35,NR,Local,1000,1150,1100
2018-02-21,814,35,NR,Local,1000,1150,1100
2018-02-22,814,30,NR,Local,1000,1150,1100
2018-02-22,814,30,NR,Local,1000,1150,1100
2018-02-23,814,29,NR,Local,1000,1150,1100
2018-02-23,814,29,NR,Local,1000,1150,1100
2018-02-25,814,32,NR,Local,1000,1150,1100
2018-02-25,814,32,NR,Local,1000,1150,1100
2018-02-26,814,30,NR,Local,1050,1175,1150
2018-02-26,814,30,NR,Local,1050,1175,1150
2018-02-27,622,4,NR,Other,1550,1600,1600
2018-02-27,622,4,NR,Other,1550,1600,1600
2018-02-28,7,25,NR,Deshi Red,1250,1425,1425
2018-02-28,7,25,NR,Deshi Red,1250,1425,1425
2018-02-28,814,45,NR,Local,1000,1150,1100
2018-02-28,814,45,NR,Local,1000,1150,1100
2018-03-04,814,50,NR,Local,1000,1150,1100
2018-03-04,814,50,NR,Local,1000,1150,1100
2018-03-05,814,120,NR,Local,1000,1150,1100
2018-03-05,814,120,NR,Local,1000,1150,1100
2018-03-06,814,100,NR,Local,1000,1150,1100
2018-03-06,814,100,NR,Local,1000,1150,1100
2018-03-07,7,25,NR,Deshi Red,1150,1425,1425
2018-03-07,7,25,NR,Deshi Red,1150,1425,1425
2018-03-07,814,120,NR,Local,1000,1160,1120
2018-03-07,814,120,NR,Local,1000,1160,1120
2018-03-08,814,140,NR,Local,1000,1150,1120
2018-03-08,814,140,NR,Local,1000,1150,1120
2018-03-09,814,100,NR,Local,1000,1175,1150
2018-03-09,814,100,NR,Local,1000,1175,1150
2018-03-10,7,35,NR,Deshi Red,1150,1425,1425
2018-03-10,7,35,NR,Deshi Red,1150,1425,1425
2018-03-11,814,200,NR,Local,1100,1275,1250
2018-03-11,814,200,NR,Local,1100,1275,1250
2018-03-12,814,160,NR,Local,1100,1275,1250
2018-03-12,814,160,NR,Local,1100,1275,1250
2018-03-13,814,200,NR,Local,1120,1275,1250
2018-03-13,814,200,NR,Local,1120,1275,1250
2018-03-14,814,220,NR,Local,1120,1275,1250
2018-03-14,814,220,NR,Local,1120,1275,1250
2018-03-15,814,220,NR,Local,1120,1300,1260
2018-03-15,814,220,NR,Local,1120,1300,1260
2018-03-18,814,220,NR,Local,1150,1300,1250
2018-03-18,814,220,NR,Local,1150,1300,1250
2018-03-19,814,250,NR,Local,1150,1320,1275
2018-03-19,814,250,NR,Local,1150,1320,1275
2018-03-21,7,45,NR,Deshi Red,1080,1425,1425
2018-03-21,7,45,NR,Deshi Red,1080,1425,1425
2018-03-24,7,45,NR,Deshi Red,1100,1425,1425
2018-03-24,7,45,NR,Deshi Red,1100,1425,1425
2018-03-25,814,220,NR,Local,1150,1300,1250
2018-03-25,814,220,NR,Local,1150,1300,1250
2018-03-26,814,200,NR,Local,1150,1300,1250
2018-03-26,814,200,NR,Local,1150,1300,1250
2018-03-27,814,150,NR,Local,1150,1300,1250
2018-03-27,814,150,NR,Local,1150,1300,1250
2018-03-28,7,50,NR,Deshi Red,1050,1425,1425
2018-03-28,7,50,NR,Deshi Red,1050,1425,1425
2018-03-28,814,180,NR,Local,1100,1250,1200
