2019-07-01,945,3,NR, ,0,0,0
2019-07-02,945,1.5,NR,Hybrid/Local,2500,3000,2700
2019-07-03,1166,0.4,NR,Deshi Red,2000,2500,2200
2019-07-03,945,15,NR,Hybrid/Local,2500,3000,2700
2019-07-04,945,1,NR,Hybrid/Local,2500,3000,2700
2019-07-05,945,1.6,NR,Hybrid/Local,2500,3000,2700
2019-07-08,945,0.1,NR,Hybrid/Local,2000,2500,2400
2019-07-09,945,0.1,NR, ,0,0,0
2019-07-10,1166,0.8,NR,Deshi Red,2500,3000,2700
2019-07-10,945,1,NR,Hybrid/Local,2500,3000,2700
