Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/07/2017,1901,Other,100,1000,800,
Ahmednagar,03/07/2017,2415,Other,100,950,750,
Ahmednagar,06/07/2017,2510,Other,100,855,675,
Ahmednagar,13/07/2017,1437,Other,100,925,750,
Ahmednagar,15/07/2017,1232,Other,100,1000,800,
Ahmednagar,17/07/2017,1818,Other,100,900,700,
Ahmednagar,20/07/2017,1623,Other,100,925,750,
Ahmednagar,24/07/2017,1978,Other,100,1150,900,
Ahmednagar,27/07/2017,2168,Other,300,1600,1300,
Ahmednagar,29/07/2017,2341,Other,300,2000,1600,
Ahmednagar,31/07/2017,3576,Other,300,1705,1450,
Akluj,01/07/2017,9,Red,300,600,500,
Akluj,02/07/2017,6,Red,300,650,500,
Akluj,03/07/2017,18,Red,300,600,500,
Akluj,05/07/2017,10,Red,300,600,500,
Akluj,06/07/2017,13,Red,300,650,500,
Akluj,07/07/2017,7,Red,400,600,500,
Akluj,08/07/2017,7,Red,300,700,500,
Akluj,09/07/2017,8,Red,200,600,450,
Akluj,10/07/2017,17,Red,300,650,500,
Akluj,12/07/2017,15,Red,200,650,500,
Akluj,13/07/2017,16,Red,200,600,400,
Akluj,14/07/2017,14,Red,300,600,500,
Akluj,15/07/2017,12,Red,300,600,500,
Akluj,16/07/2017,8,Red,200,600,400,
Akluj,17/07/2017,18,Red,300,650,500,
Akluj,19/07/2017,14,Red,300,700,500,
Akluj,20/07/2017,12,Red,200,600,500,
Akluj,21/07/2017,14,Red,200,600,500,
Akluj,22/07/2017,7,Red,300,700,500,
Akluj,23/07/2017,4,Red,300,700,500,
Akluj,24/07/2017,18,Red,300,650,500,
Akluj,26/07/2017,6,Red,300,700,500,
Akluj,27/07/2017,4,Red,300,700,500,
Akluj,28/07/2017,5,Red,500,700,600,
Akluj,29/07/2017,2,Red,500,1100,900,
Akluj,30/07/2017,2,Red,600,1000,800,
Akluj,31/07/2017,4,Red,700,1300,1100,
Akole,02/07/2017,250,Other,150,901,580,
Akole,04/07/2017,222,Other,125,851,551,
Akole,06/07/2017,454,Other,125,900,541,
Akole,09/07/2017,390,Other,100,851,517,
Akole,11/07/2017,234,Other,100,875,529,
Akole,13/07/2017,275,Other,100,900,540,
Akole,16/07/2017,310,Other,100,831,529,
Akole,18/07/2017,266,Other,125,901,668,
Akole,20/07/2017,312,Other,125,961,645,
Akole,27/07/2017,384,Other,150,1601,1103,
Akole,30/07/2017,566,Other,200,2000,1144,
Amrawati(Frui & Veg. Market),08/07/2017,11,Local,400,700,550,
Amrawati(Frui & Veg. Market),08/07/2017,11,Red,400,500,450,
Amrawati(Frui & Veg. Market),09/07/2017,19,Local,400,800,600,
Amrawati(Frui & Veg. Market),09/07/2017,19,Red,400,600,500,
Amrawati(Frui & Veg. Market),10/07/2017,19,Local,400,800,600,
Amrawati(Frui & Veg. Market),10/07/2017,19,Red,400,600,500,
Amrawati(Frui & Veg. Market),11/07/2017,19,Local,450,850,650,
Amrawati(Frui & Veg. Market),11/07/2017,19,Red,450,650,550,
Amrawati(Frui & Veg. Market),12/07/2017,15,Local,400,800,600,
Amrawati(Frui & Veg. Market),12/07/2017,15,Red,400,700,550,
Amrawati(Frui & Veg. Market),14/07/2017,15,Local,400,800,600,
Amrawati(Frui & Veg. Market),14/07/2017,15,Red,400,700,550,
Amrawati(Frui & Veg. Market),16/07/2017,21,Local,400,700,550,
Amrawati(Frui & Veg. Market),16/07/2017,21,Red,400,600,500,
Amrawati(Frui & Veg. Market),17/07/2017,12,Local,400,700,550,
Amrawati(Frui & Veg. Market),17/07/2017,12,Red,400,600,500,
Amrawati(Frui & Veg. Market),19/07/2017,11,Local,450,850,650,
Amrawati(Frui & Veg. Market),19/07/2017,11,Red,400,700,550,
Amrawati(Frui & Veg. Market),25/07/2017,21,Local,400,700,550,
Amrawati(Frui & Veg. Market),26/07/2017,10,Local,450,750,600,
Aurangabad,01/07/2017,44,Other,150,550,350,
Aurangabad,02/07/2017,59,Other,200,650,425,
Aurangabad,03/07/2017,36,Other,250,650,450,
Aurangabad,04/07/2017,15,Other,200,600,400,
Aurangabad,05/07/2017,35,Other,150,650,400,
Aurangabad,06/07/2017,88,Other,150,600,375,
Aurangabad,08/07/2017,37,Other,200,700,450,
Aurangabad,09/07/2017,77,Other,150,650,400,
Aurangabad,10/07/2017,39,Other,200,600,400,
Aurangabad,11/07/2017,40,Other,100,600,350,
Aurangabad,12/07/2017,39,Other,150,650,400,
Aurangabad,13/07/2017,82,Other,200,600,400,
Aurangabad,15/07/2017,66,Other,100,650,375,
Aurangabad,16/07/2017,95,Other,200,600,400,
Aurangabad,17/07/2017,36,Other,200,650,425,
Aurangabad,18/07/2017,42,Other,250,550,400,
Aurangabad,19/07/2017,30,Other,150,550,350,
Aurangabad,20/07/2017,91,Other,100,600,350,
Aurangabad,22/07/2017,49,Other,200,650,425,
Aurangabad,23/07/2017,102,Other,150,650,400,
Aurangabad,24/07/2017,32,Other,100,650,375,
Aurangabad,25/07/2017,48,Other,200,700,450,
Aurangabad,26/07/2017,35,Other,300,700,500,
Aurangabad,27/07/2017,87,Other,300,800,550,
Aurangabad,29/07/2017,37,Other,500,1400,950,
Aurangabad,30/07/2017,99,Other,400,1400,900,
Aurangabad,31/07/2017,34,Other,400,1200,800,
Baramati,05/07/2017,15,Red,200,800,600,
Chalisgaon,02/07/2017,220,Red,300,568,440,
Chalisgaon,04/07/2017,510,Red,200,566,390,
Chalisgaon,06/07/2017,325,Red,300,612,400,
Chalisgaon,09/07/2017,595,Red,260,559,400,
Chalisgaon,11/07/2017,450,Red,230,560,400,
Chalisgaon,13/07/2017,280,Red,200,575,400,
Chalisgaon,14/07/2017,105,Red,198,575,390,
Chalisgaon,16/07/2017,274,Red,200,600,400,
Chalisgaon,18/07/2017,153,Red,200,600,425,
Chalisgaon,20/07/2017,244,Red,300,691,425,
Chalisgaon,21/07/2017,207,Red,300,700,450,
Chalisgaon,23/07/2017,349,Red,300,751,450,
Chalisgaon,25/07/2017,287,Red,358,952,631,
Chalisgaon,27/07/2017,328,Red,600,1326,856,
Chalisgaon,28/07/2017,108,Red,450,1351,600,
Chalisgaon,30/07/2017,428,Red,613,1471,900,
Chandrapur(Ganjwad),03/07/2017,59,Other,500,700,600,
Chandrapur(Ganjwad),04/07/2017,25,Other,600,800,700,
Chandrapur(Ganjwad),05/07/2017,23,Other,600,800,700,
Chandrapur(Ganjwad),06/07/2017,44,Other,600,800,700,
Chandrapur(Ganjwad),07/07/2017,42,Other,600,800,700,
Chandrapur(Ganjwad),08/07/2017,52,Other,600,800,700,
