Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/08/2016,2102,Other,100,1050,800,
Ahmednagar,04/08/2016,1966,Other,100,1105,825,
Ahmednagar,06/08/2016,2061,Other,100,1100,800,
Ahmednagar,08/08/2016,1822,Other,100,1125,825,
Ahmednagar,11/08/2016,2840,Other,100,1100,800,
Ahmednagar,13/08/2016,1619,Other,100,1075,800,
Ahmednagar,15/08/2016,1372,Other,100,1225,850,
Ahmednagar,18/08/2016,2198,Other,100,1110,800,
Ahmednagar,20/08/2016,1926,Other,100,1175,825,
Ahmednagar,22/08/2016,2275,Other,100,1100,800,
Ahmednagar,25/08/2016,2181,Other,100,1050,775,
Ahmednagar,27/08/2016,1986,Other,100,1025,750,
Akluj,01/08/2016,4,Red,300,800,800,
Akluj,03/08/2016,1,Red,200,700,700,
Akluj,04/08/2016,2,Red,300,700,700,
Akluj,05/08/2016,3,Red,300,800,800,
Akluj,06/08/2016,3,Red,300,1000,1000,
Akluj,07/08/2016,4,Red,300,900,900,
Akluj,08/08/2016,4,Red,400,1000,1000,
Akluj,10/08/2016,3,Red,300,800,800,
Akluj,11/08/2016,3,Red,400,800,800,
Akluj,12/08/2016,3,Red,300,900,900,
Akluj,13/08/2016,3,Red,300,800,800,
Akluj,14/08/2016,2,Red,400,1000,1000,
Akluj,15/08/2016,4,Red,500,1000,1000,
Akluj,17/08/2016,3,Red,400,1200,1200,
Akluj,18/08/2016,2,Red,400,700,700,
Akluj,19/08/2016,4,Red,300,800,800,
Akluj,20/08/2016,1,Red,300,700,700,
Akluj,22/08/2016,2,Red,300,800,800,
Akluj,24/08/2016,5,Red,300,500,500,
Akluj,25/08/2016,3,Red,300,700,700,
Akluj,26/08/2016,3,Red,300,800,800,
Akluj,27/08/2016,3,Red,300,700,700,
Akluj,28/08/2016,4,Red,400,800,800,
Akluj,29/08/2016,4,Red,200,700,700,
Akluj,31/08/2016,3,Red,300,900,900,
Akole,04/08/2016,227,Other,100,1051,696,
Akole,07/08/2016,364,Other,100,1001,672,
Akole,11/08/2016,324,Other,100,1000,675,
Akole,14/08/2016,188,Other,150,1111,702,
Akole,18/08/2016,90,Other,111,1100,679,
Akole,21/08/2016,256,Other,150,1311,711,
Akole,25/08/2016,419,Other,151,1111,698,
Akole,28/08/2016,430,Other,100,1001,619,
Amarawati,01/08/2016,15,White,300,850,550,
Amarawati,03/08/2016,9,Red,300,850,575,
Amarawati,05/08/2016,13,Red,200,900,575,
Amarawati,06/08/2016,16,Red,200,900,575,
Amarawati,08/08/2016,30,Red,300,700,500,
Amarawati,10/08/2016,26,Red,200,800,500,
Amarawati,12/08/2016,18,White,200,900,550,
Amarawati,13/08/2016,21,White,200,900,550,
Amarawati,16/08/2016,17,White,200,900,550,
Amarawati,19/08/2016,20,White,300,900,600,
Amarawati,20/08/2016,18,Red,300,900,600,
Amarawati,22/08/2016,30,White,200,850,525,
Amarawati,23/08/2016,25,White,200,800,500,
Amarawati,24/08/2016,20,Red,300,1000,650,
Amarawati,26/08/2016,20,White,300,900,600,
Amarawati,27/08/2016,25,White,300,850,575,
Amarawati,30/08/2016,25,White,400,900,650,
Amarawati,31/08/2016,22,White,400,850,625,
Amrawati(Frui & Veg. Market),01/08/2016,6,Local,300,900,600,
Amrawati(Frui & Veg. Market),01/08/2016,6,Red,200,450,325,
Amrawati(Frui & Veg. Market),02/08/2016,9,Local,300,800,550,
Amrawati(Frui & Veg. Market),02/08/2016,9,Red,200,600,400,
Amrawati(Frui & Veg. Market),03/08/2016,5,Local,300,850,525,
Amrawati(Frui & Veg. Market),03/08/2016,5,Red,200,600,400,
Amrawati(Frui & Veg. Market),05/08/2016,7,Local,200,900,500,
Amrawati(Frui & Veg. Market),05/08/2016,7,Red,200,500,350,
Amrawati(Frui & Veg. Market),06/08/2016,20,Local,200,900,600,
Amrawati(Frui & Veg. Market),07/08/2016,25,Local,300,900,700,
