Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,13/02/2017,2498,Red,100,850,700,
Ahmednagar,20/02/2017,2448,Red,200,850,700,
Ahmednagar,27/02/2017,2621,Red,200,810,650,
Akluj,01/02/2017,14,Red,300,800,500,
Akluj,02/02/2017,13,Red,300,800,600,
Akluj,03/02/2017,12,Red,300,800,600,
Akluj,04/02/2017,9,Red,300,800,600,
Akluj,05/02/2017,9,Red,400,700,600,
Akluj,06/02/2017,16,Red,300,800,650,
Akluj,08/02/2017,10,Red,300,700,500,
Akluj,09/02/2017,13,Red,300,800,600,
Akluj,10/02/2017,6,Red,300,600,500,
Akluj,11/02/2017,8,Red,300,700,500,
Akluj,12/02/2017,8,Red,300,800,600,
Akluj,13/02/2017,16,Red,250,700,500,
Akluj,15/02/2017,9,Red,300,750,500,
Akluj,16/02/2017,21,Red,500,700,600,
Akluj,18/02/2017,20,Red,500,700,600,
Akluj,22/02/2017,7,Red,300,800,500,
Akluj,26/02/2017,5,Red,300,700,500,
Akluj,27/02/2017,9,Red,400,900,700,
Akole,02/02/2017,9,Red,151,701,425,
Akole,05/02/2017,5,Other,100,551,474,
Akole,23/02/2017,5,Red,100,575,454,
Amrawati(Frui & Veg. Market),01/02/2017,35,Local,700,900,800,
Amrawati(Frui & Veg. Market),03/02/2017,30,Local,750,950,800,
Amrawati(Frui & Veg. Market),04/02/2017,30,Local,700,900,800,
Amrawati(Frui & Veg. Market),07/02/2017,38,Local,750,850,800,
Amrawati(Frui & Veg. Market),08/02/2017,35,Local,700,800,750,
Amrawati(Frui & Veg. Market),10/02/2017,25,Local,750,850,800,
Amrawati(Frui & Veg. Market),10/02/2017,25,Red,650,750,700,
Amrawati(Frui & Veg. Market),11/02/2017,21,Local,700,800,750,
Amrawati(Frui & Veg. Market),11/02/2017,21,Red,600,700,650,
Amrawati(Frui & Veg. Market),13/02/2017,24,Local,900,1000,950,
Amrawati(Frui & Veg. Market),13/02/2017,24,Red,600,700,650,
Amrawati(Frui & Veg. Market),14/02/2017,15,Local,900,1000,950,
Amrawati(Frui & Veg. Market),14/02/2017,15,Red,650,750,700,
Amrawati(Frui & Veg. Market),20/02/2017,16,Local,500,1000,750,
Amrawati(Frui & Veg. Market),20/02/2017,16,Red,400,700,550,
Amrawati(Frui & Veg. Market),22/02/2017,14,Local,450,950,700,
Amrawati(Frui & Veg. Market),22/02/2017,14,Red,400,700,550,
Amrawati(Frui & Veg. Market),26/02/2017,17,Local,400,900,650,
Amrawati(Frui & Veg. Market),26/02/2017,17,Red,400,800,600,
Amrawati(Frui & Veg. Market),27/02/2017,20,Local,450,950,700,
Amrawati(Frui & Veg. Market),27/02/2017,20,Red,450,850,600,
Amrawati(Frui & Veg. Market),28/02/2017,17,Local,400,900,650,
Amrawati(Frui & Veg. Market),28/02/2017,17,Red,400,800,600,
Aurangabad,01/02/2017,47,Other,150,650,400,
