Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/06/2020,1.2,Garlic,5700,6000,5800,
,02/06/2020,1,Garlic,5600,5800,5700,
,03/06/2020,1.2,Garlic,5700,5900,5800,
,04/06/2020,1,Garlic,5400,5600,5500,
,05/06/2020,1.2,Garlic,5500,5670,5600,
,06/06/2020,1,Garlic,5500,5700,5600,
,07/06/2020,1.2,Garlic,5500,5700,5600,
,08/06/2020,1.2,Garlic,5400,5600,5500,
,09/06/2020,1,Garlic,5400,5600,5500,
,10/06/2020,1.2,Garlic,5400,5600,5500,
,11/06/2020,1,Garlic,5400,5600,5500,
,12/06/2020,1.2,Garlic,5400,5600,5500,
,13/06/2020,1.2,Garlic,1500,1620,1600,
,14/06/2020,1.2,Garlic,5400,5600,5500,
,15/06/2020,1, ,NR,NR,NR,
,16/06/2020,1.2,Garlic,5300,5500,5400,
,17/06/2020,1,Garlic,5400,5600,5500,
,18/06/2020,1.2,Garlic,5400,5600,5500,
,19/06/2020,1,Garlic,5400,5600,5500,
,22/06/2020,1,Garlic,5400,5600,5500,
,23/06/2020,1.2,Garlic,5400,5600,5500,
,24/06/2020,1,Garlic,5400,5600,5500,
,25/06/2020,1,Garlic,5400,5600,5500,
,26/06/2020,1,Garlic,5400,5600,5500,
,27/06/2020,1,Garlic,5000,6000,5400,
,29/06/2020,1.2,Garlic,5500,5670,5600,
,30/06/2020,1.2,Garlic,5500,5650,5600,
Agra,02/06/2020,2,Desi,5600,5800,5700,
,03/06/2020,1.5,Desi,5680,5800,5750,
,04/06/2020,2,Desi,5650,5850,5740,
,05/06/2020,3,Desi,5650,5850,5750,
,06/06/2020,2.5,Desi,5650,5850,5760,
,08/06/2020,3.5,Desi,5600,5800,5700,
,09/06/2020,3,Desi,5600,5800,5710,
,11/06/2020,6,Desi,5600,5800,5700,
,12/06/2020,4.5,Desi,5650,5800,5720,
,15/06/2020,3,Desi,5650,5850,5750,
,16/06/2020,6,Desi,5600,5800,5700,
,17/06/2020,6.5,Desi,5420,5680,5500,
,18/06/2020,4,Desi,5350,5550,5450,
,19/06/2020,4.5,Desi,5300,5500,5400,
,20/06/2020,6,Desi,5300,5500,5420,
,22/06/2020,4,Desi,5350,5550,5450,
,24/06/2020,2,Desi,5450,5650,5540,
,25/06/2020,3,Desi,5400,5600,5500,
,26/06/2020,3.5,Desi,5350,5550,5450,
,27/06/2020,5,Desi,5350,5550,5440,
,30/06/2020,5,Desi,5350,5550,5440,
Ajuha,01/06/2020,1.5,Desi,5450,5600,5500,
,02/06/2020,2,Desi,5550,5800,5600,
,03/06/2020,1.5,Desi,5550,5700,5600,
,04/06/2020,1.2,Desi,5550,5700,5600,
,07/06/2020,1.2,Desi,5600,5700,5650,
,08/06/2020,1.5,Desi,5600,5700,5650,
,09/06/2020,1.3,Desi,5600,5700,5650,
,10/06/2020,1.2,Desi,5640,5700,5660,
,11/06/2020,1.5,Desi,5650,5700,5660,
,13/06/2020,1.3,Desi,5650,5800,5700,
,14/06/2020,1.2,Desi,5650,5800,5700,
,15/06/2020,1.5,Desi,5650,5750,5700,
,16/06/2020,1.3,Desi,5650,5800,5700,
,17/06/2020,1.2,Desi,5650,5750,5700,
,18/06/2020,1.5,Desi,5725,5800,5750,
,20/06/2020,1.2,Desi,5700,5800,5750,
,21/06/2020,1.3,Desi,5750,5900,5800,
,22/06/2020,1.2,Desi,5750,5900,5800,
,23/06/2020,1.5,Desi,5750,5900,5800,
,24/06/2020,1.3,Desi,5800,5900,5850,
,25/06/2020,1.5,Desi,5825,5900,5850,
,27/06/2020,1,Desi,5800,5900,5850,
,28/06/2020,1.2,Desi,5850,6000,5900,
,29/06/2020,1.5,Desi,5850,6000,5900,
,30/06/2020,1.2,Desi,5850,6000,5900,
Akbarpur,01/06/2020,0.6,Desi,5400,5500,5450,
,03/06/2020,0.7,Desi,5600,5700,5650,
,04/06/2020,0.6,Desi,5600,5700,5650,
,05/06/2020,0.8,Desi,5600,5700,5620,
,06/06/2020,1,Desi,5600,5800,5700,
,07/06/2020,0.7,Desi,5600,5700,5680,
,08/06/2020,0.6,Desi,5600,5700,5650,
,10/06/2020,0.6,Desi,5600,5800,5650,
