Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/02/2019,18.1,Apple,2400,4200,3500,
Dehradoon,04/02/2019,19.9,Apple,2500,4200,2800,
Dehradoon,05/02/2019,63,Apple,2200,4200,2600,
Dehradoon,06/02/2019,10.5,Apple,2800,4200,3200,
Dehradoon,07/02/2019,20.9,Apple,2800,4250,3800,
Dehradoon,08/02/2019,33.6,Apple,2400,4250,3500,
Dehradoon,11/02/2019,9.6,Apple,2300,4200,3200,
Dehradoon,12/02/2019,0.9,Apple,2400,4200,2800,
Dehradoon,13/02/2019,6,Apple,1900,4200,3500,
Dehradoon,14/02/2019,9.3,Apple,2200,4250,3550,
Dehradoon,15/02/2019,2.6,Apple,2400,4200,2650,
Dehradoon,16/02/2019,10.3,Apple,3500,4250,3950,
Dehradoon,18/02/2019,10.9,Apple,2800,4150,3500,
Dehradoon,19/02/2019,9,Apple,2400,4250,3200,
Dehradoon,20/02/2019,47.6,Apple,2400,4150,2600,
Dehradoon,21/02/2019,19,Apple,2600,4250,2800,
Dehradoon,22/02/2019,12.1,Apple,2600,4200,3200,
Dehradoon,23/02/2019,12.3,Apple,2400,4200,2800,
Dehradoon,25/02/2019,8.3,Apple,3250,4150,3800,
Dehradoon,26/02/2019,12.3,Apple,2800,4300,3500,
Dehradoon,27/02/2019,2,Apple,600,800,750,
Dehradoon,28/02/2019,5.7,Apple,3000,4200,3850,
Haldwani,03/02/2019,1.5,Other,4200,4400,4300,
Haldwani,05/02/2019,5.4,Other,4313,4513,4413,
Haldwani,06/02/2019,4.8,Other,4280,4480,4380,
Haldwani,07/02/2019,2.4,Other,4237,4437,4337,
Haldwani,08/02/2019,1,Other,4400,4600,4500,
Haldwani,10/02/2019,3.5,Other,4257,4457,4357,
Haldwani,11/02/2019,1.1,Other,4345,4545,4445,
Haldwani,15/02/2019,0.5,Other,4600,4800,4700,
Haldwani,17/02/2019,0.5,Other,4600,4800,4700,
Haldwani,18/02/2019,0.7,Other,4371,4571,4471,
Haldwani,20/02/2019,8.9,Other,3803,4003,3903,
Haldwani,21/02/2019,11.3,Other,3813,4013,3913,
Haldwani,22/02/2019,2.1,Other,4085,4285,4185,
Haldwani,24/02/2019,3.7,Other,3900,4100,4000,
Haldwani,25/02/2019,8,Other,3812,4012,3912,
Haridwar Union,01/02/2019,1,Other,2000,2600,2400,
Haridwar Union,04/02/2019,0.6,Other,2000,2600,2300,
Haridwar Union,05/02/2019,0.6,Other,2000,2500,2200,
Haridwar Union,07/02/2019,0.6,Other,2000,2400,2100,
Haridwar Union,10/02/2019,0.5,Other,2000,2500,2200,
Haridwar Union,21/02/2019,1.6,Other,2000,3000,2500,
Haridwar Union,25/02/2019,0.5,Other,2200,3000,2400,
Haridwar Union,26/02/2019,0.4,Other,2200,3050,2500,
Kashipur,03/02/2019,1,Other,5200,5500,5260,
Kashipur,04/02/2019,0.9,Other,5600,5800,5700,
Kashipur,05/02/2019,0.8,Other,5400,5600,5500,
Kashipur,06/02/2019,0.8,Other,5400,5800,5600,
Kashipur,07/02/2019,0.8,Other,5400,5600,5500,
Kashipur,08/02/2019,0.9,Other,5400,5600,5500,
Kashipur,10/02/2019,0.7,Other,5400,5800,5600,
Kashipur,11/02/2019,0.4,Other,5400,5600,5500,
Kashipur,12/02/2019,0.8,Other,5400,5600,5500,
Kashipur,13/02/2019,0.8,Other,5200,5600,5400,
Kashipur,14/02/2019,0.6,Other,5200,5400,5300,
Kashipur,15/02/2019,0.6,Other,5200,5400,5300,
Kashipur,16/02/2019,0.9,Other,5000,5400,5300,
Kashipur,17/02/2019,0.5,Other,1600,1800,1700,
Kashipur,18/02/2019,0.8,Other,5400,5600,5500,
Kashipur,19/02/2019,0.7,Other,5800,6000,5900,
Kashipur,22/02/2019,1.9,Other,5400,5800,5600,
Kashipur,23/02/2019,1.4,Other,5200,5400,5300,
Kashipur,24/02/2019,1.9,Other,5200,5500,5400,
Kashipur,25/02/2019,2,Other,5400,5600,5500,
Kashipur,26/02/2019,2.9,Other,5200,5800,5600,
Kashipur,27/02/2019,2.6, ,NR,NR,NR,
Khateema,17/02/2019,3,Other,4700,4900,4800,
Khateema,19/02/2019,1,Other,4700,4900,4800,
Khateema,20/02/2019,0.4,Other,4700,4900,4800,
Khateema,21/02/2019,4,Other,4700,4900,4800,
Kicchha,22/02/2019,4.8,Other,4800,6000,5500,
Kotadwara,06/02/2019,1.5,Apple,2000,3500,2700,
Kotadwara,08/02/2019,2.3,Apple,3000,4000,3800,
Kotadwara,17/02/2019,1.1,Apple,2000,3000,2500,
Kotadwara,19/02/2019,3,Apple,2000,2500,2200,
Kotadwara,20/02/2019,1.4,Apple,2000,2500,2100,
Kotadwara,21/02/2019,1,Apple,2000,3000,2600,
Kotadwara,22/02/2019,1.6,Apple,2000,2500,2300,
Kotadwara,23/02/2019,1.5,Apple,2000,2600,2300,
Kotadwara,24/02/2019,1,Apple,2000,2500,2200,
Kotadwara,26/02/2019,1.5,Apple,2000,2700,2500,
Kotadwara,27/02/2019,1,Apple,2000,2700,2400,
Manglaur,01/02/2019,2,Other,2600,2800,2700,
Manglaur,03/02/2019,0.4, ,NR,NR,NR,
Manglaur,04/02/2019,2,Other,2800,3000,2900,
Manglaur,05/02/2019,0.4,Other,2800,3000,2900,
Manglaur,06/02/2019,3.1,Other,2800,3000,2900,
Manglaur,09/02/2019,3,Other,2300,2500,2400,
Manglaur,10/02/2019,0.2,Other,2800,3000,2900,
Manglaur,11/02/2019,0.4,Other,2800,3000,2900,
Manglaur,12/02/2019,3.5,Other,2800,3000,2900,
Manglaur,13/02/2019,0.2,Other,2800,3000,2900,
Manglaur,17/02/2019,3,Other,2600,2800,2700,
Manglaur,20/02/2019,2,Other,2800,3000,2900,
Manglaur,25/02/2019,1,Other,2800,3000,2900,
Rishikesh,05/02/2019,3,Other,3250,3480,3360,
Rishikesh,07/02/2019,1.5,Other,3250,3580,3350,
Rishikesh,11/02/2019,1.5,Other,3230,3470,3365,
Rishikesh,13/02/2019,1.8,Other,3240,3485,3370,
Rishikesh,20/02/2019,1.8,Other,3250,3490,3285,
Roorkee,01/02/2019,7,Other,2000,3000,2500,
Roorkee,02/02/2019,7,Other,2200,3400,2600,
Roorkee,05/02/2019,7,Other,2200,3000,2600,
Roorkee,07/02/2019,3,Other,2200,3500,2800,
Roorkee,20/02/2019,8,Other,2200,3400,2600,
Vikasnagar,01/02/2019,0.6,Other,5000,6000,5500,
Vikasnagar,03/02/2019,4.7,Other,5000,6000,5500,
Vikasnagar,04/02/2019,1,Other,4800,6000,5600,
Vikasnagar,05/02/2019,0.5,Other,5000,7000,6000,
Vikasnagar,06/02/2019,0.9,Other,5000,5000,5000,
Vikasnagar,08/02/2019,0.3,Other,5000,5000,5000,
Vikasnagar,10/02/2019,0.4,Other,5000,5000,5000,
Vikasnagar,11/02/2019,0.3,Other,5000,8000,6000,
Vikasnagar,13/02/2019,0.1,Other,7800,7800,7800,
Vikasnagar,14/02/2019,0.3,Other,5600,5600,5600,
Vikasnagar,15/02/2019,0.3,Other,7000,7000,7000,
Vikasnagar,18/02/2019,0.6,Other,5000,8000,6000,
Vikasnagar,21/02/2019,0.3,Other,5000,5000,5000,
Vikasnagar,25/02/2019,0.2,Other,6000,8000,6000,
Vikasnagar,26/02/2019,0.1,Other,5000,5000,5000,
Vikasnagar,27/02/2019,1.1,Other,4100,5400,4100,
Vikasnagar,28/02/2019,0.3,Other,5000,5000,5000,
