Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/10/2018,219.6,Apple,2500,4200,3000,
Dehradoon,02/10/2018,87.3, ,NR,NR,NR,
Dehradoon,03/10/2018,119.7, ,NR,NR,NR,
Dehradoon,04/10/2018,107.7,Apple,2200,4200,3000,
Dehradoon,05/10/2018,47.5, ,NR,NR,NR,
Dehradoon,06/10/2018,119.3, ,NR,NR,NR,
Dehradoon,08/10/2018,173.6, ,NR,NR,NR,
Dehradoon,09/10/2018,124.1,Apple,2650,4200,3000,
Dehradoon,10/10/2018,108.9,Apple,2660,4210,3010,
Dehradoon,11/10/2018,42.6,Apple,2700,4200,3300,
Dehradoon,12/10/2018,128.5,Apple,2630,4680,3360,
Dehradoon,13/10/2018,227.5,Apple,2650,4390,3370,
Dehradoon,15/10/2018,168.2, ,NR,NR,NR,
Dehradoon,16/10/2018,221.2, ,NR,NR,NR,
Dehradoon,17/10/2018,92.7,Apple,2000,4000,2700,
Dehradoon,18/10/2018,129.4,Apple,2000,4300,2700,
Dehradoon,20/10/2018,71.9, ,NR,NR,NR,
Dehradoon,22/10/2018,173.6, ,NR,NR,NR,
Dehradoon,23/10/2018,56.5, ,NR,NR,NR,
Dehradoon,24/10/2018,86.1, ,NR,NR,NR,
Dehradoon,25/10/2018,60.5, ,NR,NR,NR,
Dehradoon,26/10/2018,30.5, ,NR,NR,NR,
Dehradoon,27/10/2018,27.7, ,NR,NR,NR,
Dehradoon,29/10/2018,117.6, ,NR,NR,NR,
Dehradoon,30/10/2018,124.2, ,NR,NR,NR,
Dehradoon,31/10/2018,34.3,Apple,2200,4450,2800,
Haldwani,01/10/2018,10.5,Other,3900,4100,4000,
Haldwani,03/10/2018,23.4, ,NR,NR,NR,
Haldwani,05/10/2018,10.3, ,NR,NR,NR,
Haldwani,07/10/2018,17.2, ,NR,NR,NR,
Haldwani,08/10/2018,6, ,NR,NR,NR,
Haldwani,09/10/2018,15.7,Other,3300,3500,3400,
Haldwani,10/10/2018,31.9, ,NR,NR,NR,
Haldwani,11/10/2018,54,Other,3230,3430,3330,
Haldwani,12/10/2018,18,Other,3000,3200,3100,
Haldwani,14/10/2018,8.5, ,NR,NR,NR,
Haldwani,15/10/2018,10.9,Other,3250,3450,3350,
Haldwani,16/10/2018,11.9,Other,3250,3450,3350,
Haldwani,17/10/2018,22.8,Other,3250,3450,3350,
Haldwani,19/10/2018,7.4,Other,3230,3430,3330,
Haldwani,21/10/2018,4,Other,3300,3500,3400,
Haldwani,23/10/2018,12.6,Other,3250,3450,3350,
Haldwani,25/10/2018,6.8,Other,3200,3400,3300,
Haldwani,26/10/2018,2.3,Other,3230,3430,3330,
Haldwani,28/10/2018,21.1,Other,3200,3400,3300,
Haldwani,29/10/2018,16.4,Other,3200,3400,3300,
Haldwani,30/10/2018,15.9,Other,3200,3400,3300,
Haldwani,31/10/2018,18.5,Other,3200,3400,3300,
Haridwar Union,01/10/2018,18,Other,1000,2400,1800,
Haridwar Union,02/10/2018,4,Other,1000,2600,1800,
Haridwar Union,03/10/2018,25.5,Other,1000,2400,1900,
Haridwar Union,04/10/2018,8,Other,1100,2300,1950,
Haridwar Union,05/10/2018,3.5,Other,1200,2200,1600,
Haridwar Union,06/10/2018,4,Other,1000,2400,1650,
Haridwar Union,07/10/2018,5,Other,1000,2400,1600,
Haridwar Union,08/10/2018,5,Other,1000,2400,1600,
Haridwar Union,09/10/2018,8,Other,1000,2400,1500,
Haridwar Union,10/10/2018,5,Other,1000,2400,1550,
Haridwar Union,11/10/2018,25,Other,1000,2400,1600,
Haridwar Union,12/10/2018,5,Other,1000,2500,1650,
Haridwar Union,13/10/2018,4,Other,1000,2400,1600,
Haridwar Union,14/10/2018,2.6,Other,800,2500,1500,
Haridwar Union,16/10/2018,5.2,Other,800,2200,1600,
Haridwar Union,17/10/2018,12,Other,800,2400,1650,
Haridwar Union,18/10/2018,4,Other,850,2300,1600,
Haridwar Union,20/10/2018,8,Other,800,2200,1650,
Haridwar Union,21/10/2018,4,Other,850,2200,1600,
Haridwar Union,22/10/2018,3,Other,800,2500,1700,
Haridwar Union,23/10/2018,20,Other,800,2400,1750,
Haridwar Union,25/10/2018,3.6,Other,1000,2400,1800,
Haridwar Union,26/10/2018,3,Other,1200,2600,1900,
Haridwar Union,27/10/2018,2.1,Other,1250,2500,1900,
Haridwar Union,28/10/2018,6,Other,1450,2500,1800,
Haridwar Union,29/10/2018,1.6,Other,1300,2600,1900,
Haridwar Union,30/10/2018,16,Other,1000,2400,1800,
Kashipur,01/10/2018,1,Other,5000,5300,5200,
Kashipur,06/10/2018,0.8,Other,5000,5400,5300,
Kashipur,07/10/2018,0.9,Other,5200,5400,5300,
Kashipur,08/10/2018,1.1,Other,5200,5400,5350,
Kashipur,09/10/2018,1, ,NR,NR,NR,
Kashipur,10/10/2018,1.4, ,NR,NR,NR,
Kashipur,11/10/2018,0.5,Other,5400,5600,5550,
Kashipur,12/10/2018,0.3,Other,5000,5200,5100,
Kashipur,13/10/2018,0.6,Other,5400,5600,5500,
Kashipur,14/10/2018,0.7,Other,4800,5800,5300,
Kashipur,15/10/2018,0.7,Other,5200,5400,5300,
Kashipur,16/10/2018,1.1, ,NR,NR,NR,
Kashipur,17/10/2018,3,Other,5400,5600,5500,
Kashipur,18/10/2018,0.2,Other,5000,5200,5100,
Kashipur,20/10/2018,0.4,Other,5200,5400,5300,
Kashipur,21/10/2018,1.2,Other,5200,5600,5400,
Kashipur,23/10/2018,0.8,Other,5200,5600,5450,
Kashipur,26/10/2018,1.1,Other,5000,5200,5100,
Kashipur,27/10/2018,1.2,Other,5400,5800,5600,
Kashipur,28/10/2018,1.4,Other,5400,5600,5500,
Kashipur,29/10/2018,2.5,Other,4400,5200,4800,
Kashipur,30/10/2018,4.3,Other,5200,5400,5300,
Khateema,01/10/2018,3,Other,2900,3100,3000,
Khateema,02/10/2018,5, ,NR,NR,NR,
Khateema,03/10/2018,6,Other,2700,2900,2800,
Khateema,04/10/2018,8,Other,2900,3200,3075,
Khateema,05/10/2018,6, ,NR,NR,NR,
Khateema,07/10/2018,6,Other,3100,3300,3200,
Khateema,08/10/2018,7,Other,2900,3100,3000,
Khateema,09/10/2018,13, ,NR,NR,NR,
Khateema,13/10/2018,5,Other,3100,3300,3200,
Khateema,14/10/2018,4, ,NR,NR,NR,
Khateema,15/10/2018,7, ,NR,NR,NR,
Khateema,16/10/2018,4,Other,2900,3100,3000,
Khateema,17/10/2018,5.5,Other,3100,3300,3200,
Khateema,18/10/2018,7,Other,2900,3100,3000,
Khateema,19/10/2018,3,Other,2900,3100,3000,
Khateema,21/10/2018,9.5,Other,2995,3195,3095,
Khateema,22/10/2018,3,Other,3100,3300,3200,
Khateema,23/10/2018,4,Other,2900,3100,3000,
Khateema,29/10/2018,1.5,Other,2900,3100,3000,
Khateema,30/10/2018,3,Other,2900,3100,3000,
Kicchha,02/10/2018,6,Other,4000,6000,5000,
Kicchha,03/10/2018,6.6,Other,4000,5500,4500,
Kicchha,04/10/2018,20.5,Other,2400,5500,4500,
Kicchha,05/10/2018,4.5, ,NR,NR,NR,
Kicchha,06/10/2018,5.6,Other,4000,5500,5000,
Kicchha,07/10/2018,2,Other,4000,5500,5000,
Kicchha,08/10/2018,8.3,Other,4000,5500,5000,
Kicchha,09/10/2018,7, ,NR,NR,NR,
Kicchha,10/10/2018,7.8,Other,4000,6000,5000,
Kicchha,11/10/2018,3,Other,4000,6000,5000,
Kicchha,12/10/2018,2.2,Other,4000,6000,5000,
Kicchha,13/10/2018,5.2, ,NR,NR,NR,
Kicchha,14/10/2018,9.7, ,NR,NR,NR,
Kicchha,15/10/2018,9.7, ,NR,NR,NR,
Kicchha,16/10/2018,4.8,Other,4500,5800,5000,
Kicchha,17/10/2018,6,Other,4500,6000,5000,
Kicchha,18/10/2018,4,Other,3800,5500,4500,
Kicchha,21/10/2018,7.7,Other,3500,4800,4500,
Kicchha,22/10/2018,5,Other,4000,5500,5000,
Kicchha,23/10/2018,4.8,Other,4000,5200,4800,
Kicchha,24/10/2018,4.6,Other,4000,6500,5000,
Kicchha,25/10/2018,5.5,Other,4000,5500,4800,
Kicchha,26/10/2018,4,Other,4000,5500,5000,
Kicchha,28/10/2018,1,Other,4000,5500,4800,
Kicchha,29/10/2018,2.7,Other,4000,5500,4800,
Kotadwara,02/10/2018,11.5, ,NR,NR,NR,
Kotadwara,04/10/2018,18.4, ,NR,NR,NR,
Kotadwara,05/10/2018,1.6, ,NR,NR,NR,
Kotadwara,06/10/2018,2, ,NR,NR,NR,
Kotadwara,07/10/2018,32, ,NR,NR,NR,
Kotadwara,09/10/2018,6.7, ,NR,NR,NR,
Kotadwara,10/10/2018,6, ,NR,NR,NR,
Kotadwara,11/10/2018,18, ,NR,NR,NR,
Kotadwara,12/10/2018,1.9, ,NR,NR,NR,
Kotadwara,13/10/2018,27.5, ,NR,NR,NR,
Kotadwara,14/10/2018,6, ,NR,NR,NR,
Kotadwara,15/10/2018,13, ,NR,NR,NR,
Kotadwara,16/10/2018,13.2, ,NR,NR,NR,
