Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,01/04/2020,9,Other,1800,2200,2000,
,02/04/2020,11.5,Other,1000,2000,1800,
,03/04/2020,8.5,Other,1600,2200,1800,
,04/04/2020,18.2,Other,1600,2200,2000,
,05/04/2020,18,Other,1600,2400,2200,
,09/04/2020,10,Other,1500,2000,1800,
,10/04/2020,15,Other,1500,1800,1600,
,11/04/2020,14,Other,1000,2000,1500,
,13/04/2020,17.5,Other,1400,1800,1500,
,14/04/2020,24,Other,1500,1600,1550,
,15/04/2020,23.5,Other,1200,1800,1400,
,24/04/2020,16.5,Other,1000,1500,1200,
,25/04/2020,24,Other,1000,1500,1200,
,29/04/2020,26.6,Other,900,1300,1000,
,30/04/2020,18,Other,900,1300,1200,
Ambala City,05/04/2020,102.7,Onion,1500,2000,1700,
Asandh,01/04/2020,1, ,NR,NR,NR,
,02/04/2020,1, ,NR,NR,NR,
,03/04/2020,1, ,NR,NR,NR,
,04/04/2020,1.2,Other,2400,2700,2650,
,05/04/2020,1,Other,1800,2700,2600,
,06/04/2020,1.1,Other,1800,2600,2500,
,07/04/2020,1.1,Other,1800,2600,2450,
,08/04/2020,1.2, ,NR,NR,NR,
,09/04/2020,1.2,Other,1700,2500,2400,
,10/04/2020,1.3,Other,1700,2500,2400,
,11/04/2020,1.2,Other,1700,2500,2200,
,12/04/2020,1.2,Other,1700,2500,2400,
,13/04/2020,1.2,Other,1600,2400,2250,
,14/04/2020,1,Other,1600,2400,2200,
,15/04/2020,1,Other,1600,1800,1750,
,16/04/2020,1,Other,1500,2200,1800,
,19/04/2020,1.2,Other,1300,1900,1800,
,20/04/2020,1.2,Other,1300,1900,1850,
,22/04/2020,1.1,Other,1300,1800,1650,
,23/04/2020,1,Other,1300,1800,1600,
,24/04/2020,1.1,Other,1300,1800,1650,
,25/04/2020,1.3,Other,1400,1900,1800,
,26/04/2020,1.3,Other,1400,1900,1800,
,27/04/2020,1.3,Other,1300,1900,1800,
,28/04/2020,1.4,Other,1200,1600,1500,
,29/04/2020,1.3,Other,1200,1600,1500,
Bahadurgarh,05/04/2020,8.9,Other,1200,1900,1600,
,06/04/2020,4.9,Other,1300,1900,1600,
,07/04/2020,8.1,Other,1600,2200,1800,
,08/04/2020,8.5,Other,1600,2200,1700,
,09/04/2020,8,Other,1200,2000,1600,
,10/04/2020,10.6,Other,1200,2000,1700,
,12/04/2020,4.7,Other,1300,1900,1800,
,14/04/2020,8,Other,1400,2200,2000,
