Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,01/05/2020,13,Other,800,1300,1200,
,02/05/2020,19.5,Other,1000,1400,1200,
,08/05/2020,15,Other,800,1000,900,
Babain,04/05/2020,28.5,Local,400,805,557,
,05/05/2020,20.5,Local,520,855,748,
,06/05/2020,44.5,Local,700,905,845,
,07/05/2020,129,Local,500,878,780,
,08/05/2020,115.5,Local,300,852,674,
Ballabhgarh,03/05/2020,17.4,Other,800,1200,1000,
,06/05/2020,30.5,Other,800,1200,1000,
,07/05/2020,21,Other,800,1200,1000,
Barara,01/05/2020,1.2,Other,1000,1200,1000,
,02/05/2020,1.2,Other,1000,1200,1000,
,03/05/2020,1.4,Other,1000,1200,1000,
,04/05/2020,0.5,Other,800,1000,800,
,05/05/2020,0.9,Other,1000,1200,1000,
,06/05/2020,1,Other,1400,1500,1400,
,07/05/2020,1.8,Other,1000,1400,1000,
,08/05/2020,1.2,Other,1000,1400,1000,
Barwala,01/05/2020,21, ,NR,NR,NR,
,02/05/2020,18,Onion,700,1000,850,
,03/05/2020,15,Onion,1000,1200,1100,
,04/05/2020,25,Onion,1000,1000,1000,
,05/05/2020,15,Onion,800,900,850,
,06/05/2020,20,Onion,1000,1000,1000,
,07/05/2020,25,Onion,800,1000,900,
,08/05/2020,15,Onion,1000,1000,1000,
,09/05/2020,23,Onion,800,1000,900,
Barwala(Hisar),01/05/2020,5.3,Other,1200,1400,1300,
,02/05/2020,9,Other,1000,1200,1200,
,03/05/2020,8,Other,1000,1200,1200,
,04/05/2020,4.6,Other,1000,1200,1200,
,05/05/2020,2.5,Other,1000,1200,1200,
,06/05/2020,2.1,Other,1000,1200,1200,
,07/05/2020,3.6,Other,1000,1200,1200,
,08/05/2020,0.9,Other,800,1000,900,
,09/05/2020,2,Other,800,1000,900,
Chhachrauli,01/05/2020,0.25, ,NR,NR,NR,
,02/05/2020,0.25,Onion,1100,1200,1100,
,03/05/2020,0.35,Onion,1200,1200,1200,
,04/05/2020,0.25,Onion,1100,1100,1100,
,05/05/2020,0.45,Onion,1000,1000,1000,
,06/05/2020,0.3,Onion,1000,1100,1000,
,07/05/2020,0.35,Other,1000,1000,1000,
,08/05/2020,0.25,Onion,1100,1200,1100,
,09/05/2020,0.2,Onion,1100,1100,1100,
Dhand,01/05/2020,1.1, ,NR,NR,NR,
,02/05/2020,1.1,Other,1100,1500,1400,
,03/05/2020,1,Other,1000,1500,1400,
,05/05/2020,0.9,Other,1500,2000,1800,
,06/05/2020,1.1,Other,1100,1300,1200,
,07/05/2020,1.1,Other,1100,1300,1200,
,08/05/2020,0.9,Other,1000,1500,1400,
,09/05/2020,0.9,Other,900,1300,1200,
Faridabad,02/05/2020,45,Other,800,1000,900,
,04/05/2020,73,Other,900,1000,950,
,05/05/2020,22,Other,700,1000,850,
,06/05/2020,136,Other,700,1000,800,
,07/05/2020,20.5,Other,600,800,700,
,09/05/2020,181.5,Other,800,1100,950,
Fatehabad,02/05/2020,5.1,Other,800,1000,900,
,03/05/2020,5,Other,800,1000,900,
,04/05/2020,5.1,Other,800,1000,900,
,05/05/2020,6.8,Other,800,1000,900,
,06/05/2020,6.5,Other,800,1000,900,
,07/05/2020,7.5,Other,600,900,750,
,08/05/2020,31.5,Other,650,850,750,
,09/05/2020,34.5,Other,600,850,750,
Ganaur,04/05/2020,1,Onion,1200,1800,1500,
,05/05/2020,1,Onion,1200,1800,1500,
,06/05/2020,1,Onion,1200,1800,1500,
,07/05/2020,1,Onion,1200,1800,1500,
Gohana,01/05/2020,8, ,NR,NR,NR,
,02/05/2020,3,Other,1500,1500,1500,
,03/05/2020,2,Other,1500,1500,1500,
,04/05/2020,3,Other,1500,1500,1500,
,05/05/2020,17.1,Other,1000,1000,1000,
,06/05/2020,17.7,Other,1000,1000,1000,
,07/05/2020,16.4,Other,1000,1000,1000,
,08/05/2020,16.4,Other,1000,1000,1000,
,09/05/2020,19.6,Other,1000,1000,1000,
Gurgaon,01/05/2020,59.9, ,NR,NR,NR,
