Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,12/11/2019,8,Other,3000,5000,4500,
,13/11/2019,8,Other,3000,5000,4500,
,14/11/2019,15,Other,3500,4500,4000,
,17/11/2019,12.5,Other,3500,4500,4000,
,23/11/2019,12,Other,3700,5600,4500,
,26/11/2019,12,Other,3700,5500,5000,
,27/11/2019,20,Other,600,1400,1000,
,28/11/2019,10,Other,3200,5800,5000,
,30/11/2019,14,Other,5000,6200,5500,
Asandh,01/11/2019,1.6,Other,2800,3600,3500,
,02/11/2019,1.6,Other,2500,3500,3400,
,03/11/2019,1.5,Other,2800,3500,3250,
,04/11/2019,1.6,Other,2800,3600,3500,
,05/11/2019,1.6,Other,2800,3600,3500,
,06/11/2019,1.6,Other,3000,3500,3400,
,07/11/2019,1.6,Other,3000,3500,3400,
,08/11/2019,1.6,Other,3000,3600,3550,
,09/11/2019,1.6,Other,2800,3800,3650,
,10/11/2019,1.6,Other,3200,3800,3650,
,11/11/2019,1.6,Other,3200,3800,3650,
,12/11/2019,1.6,Other,2850,3700,3650,
,13/11/2019,1.6,Other,3000,3700,3650,
,14/11/2019,1.6,Other,3000,3600,3500,
,15/11/2019,1.6,Other,3000,3400,3250,
,16/11/2019,1.6,Other,3200,3600,3500,
,17/11/2019,1.6,Other,3000,3500,3450,
,18/11/2019,1.6,Other,3000,3500,3450,
,19/11/2019,1.6, ,NR,NR,NR,
,20/11/2019,1.6,Other,3000,3600,3550,
,21/11/2019,1.6,Other,3000,3600,3550,
,22/11/2019,1.6,Other,3000,3600,3550,
,23/11/2019,1.6,Other,3000,3600,3500,
,24/11/2019,1.5,Other,3000,3600,3500,
,25/11/2019,1.6,Other,3000,3600,3450,
,26/11/2019,1.5,Other,3000,3600,3500,
,27/11/2019,1.5,Other,3000,3600,3500,
,28/11/2019,1.6,Other,3000,3600,3550,
,29/11/2019,1.5,Other,3000,3600,3550,
,30/11/2019,1.6,Other,3000,3600,3500,
Bahadurgarh,06/11/2019,4,Other,4500,5700,5500,
,13/11/2019,5,Other,5200,5600,5400,
,14/11/2019,3,Other,5500,5800,5600,
Ballabhgarh,02/11/2019,8,Other,2500,3000,2700,
,03/11/2019,1,Other,4000,5000,4500,
,04/11/2019,23,Other,3000,5000,4000,
,05/11/2019,8,Other,3000,5000,4000,
,07/11/2019,8.5,Other,2500,4000,3000,
,08/11/2019,4.8,Other,3000,4100,3500,
,10/11/2019,2.5,Other,2500,3000,2800,
,11/11/2019,5,Other,2500,3000,2700,
,17/11/2019,17,Other,3000,4000,3500,
,20/11/2019,4.7,Other,3000,3600,3200,
,23/11/2019,17,Other,3000,4000,3500,
,27/11/2019,2,Other,3000,4000,3500,
,30/11/2019,11.5, ,NR,NR,NR,
Barara,01/11/2019,1.2,Other,3200,4000,3200,
,02/11/2019,0.8,Other,3200,4500,3200,
,04/11/2019,0.6,Other,3200,4000,3200,
