Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,04/09/2018,1,Other,1000,1800,1540,
,29/09/2018,3,Other,900,1600,1320,
Bangalore,01/09/2018,962,Local,1200,2000,1600,
,,,Potato,1600,2100,1850,
,03/09/2018,1194,Local,1200,2000,1600,
,,,Potato,1600,2100,1850,
,04/09/2018,1074,Local,1000,2000,1500,
,,,Potato,1600,2200,1900,
,05/09/2018,974,Local,1000,2000,1500,
,,,Potato,1600,2200,1900,
,06/09/2018,1429,Local,1000,2000,1500,
,,,Potato,1600,2200,1900,
,07/09/2018,1438,Local,1000,1800,1400,
,,,Potato,1600,2000,1800,
,10/09/2018,1052,Local,1000,1800,1400,
,,,Potato,1600,2000,1800,
,11/09/2018,1231,Local,1000,1800,1400,
,,,Potato,1600,2000,1800,
,12/09/2018,761,Local,1000,1800,1400,
,,,Potato,1600,2000,1800,
,14/09/2018,1019,Local,1000,1800,1400,
,,,Potato,1600,2000,1800,
,15/09/2018,959,Local,1000,1800,1400,
,,,Potato,1600,2000,1800,
,17/09/2018,1462,Local,1000,2000,1500,
,,,Potato,1600,2200,1900,
,18/09/2018,1403,Local,1000,2000,1500,
,,,Potato,1600,2200,1900,
,19/09/2018,1029,Local,1000,2000,1500,
,,,Potato,1600,2200,1900,
,20/09/2018,1111,Local,1000,2000,1500,
,,,Potato,1600,2200,1900,
,22/09/2018,2330,Chips,1600,2300,1950,
,,,Local,1000,2000,1500,
,24/09/2018,993,Local,1000,2000,1500,
,,,Potato,1600,2200,1900,
,25/09/2018,966,Local,1000,2000,1500,
,,,Potato,1600,2200,1900,
,26/09/2018,711,Local,1000,2000,1500,
,,,Potato,1600,2200,1900,
,27/09/2018,830,Local,1000,2000,1500,
,,,Potato,1600,2200,1900,
,28/09/2018,1092,Local,1200,2000,1600,
,,,Potato,1600,1900,1750,
,29/09/2018,714,Local,1200,2000,1600,
,,,Potato,1700,1900,1800,
Bangarpet,05/09/2018,45,Jalander,1000,1600,1400,
,06/09/2018,99,Jalander,1000,1600,1300,
,15/09/2018,55,Jalander,1000,1600,1300,
,19/09/2018,109,Jalander,1000,1500,1350,
,26/09/2018,24,Jalander,1200,1400,1350,
,27/09/2018,30,Jalander,1000,1400,1300,
,28/09/2018,20,Jalander,1200,1600,1400,
Belgaum,01/09/2018,238,Local,1000,1850,1500,
,02/09/2018,182,Local,1000,1850,1500,
,03/09/2018,53,Local,1000,1850,1500,
,05/09/2018,261,Local,1200,2100,1600,
,06/09/2018,111,Local,1200,2100,1600,
,07/09/2018,203,Local,1200,2100,1600,
,08/09/2018,265,Local,1300,2000,1550,
,09/09/2018,243,Local,1300,2000,1550,
,12/09/2018,144,Local,1200,1850,1600,
,14/09/2018,35,Local,1200,1850,1600,
,15/09/2018,301,Local,1000,2000,1700,
,16/09/2018,200,Local,1000,2000,1700,
,17/09/2018,273,Local,1000,2000,1700,
,19/09/2018,651,Local,1100,1900,1600,
,20/09/2018,423,Local,1100,1900,1600,
,22/09/2018,522,Local,900,1800,1500,
,23/09/2018,211,Local,900,1800,1500,
,24/09/2018,59,Local,900,1800,1500,
,26/09/2018,391,Local,1000,1700,1400,
,27/09/2018,258,Local,1000,1700,1400,
,28/09/2018,69,Local,1000,1700,1400,
,29/09/2018,407,Local,600,1600,1300,
,30/09/2018,406,Local,700,1700,1100,
Belur,01/09/2018,16,Chandermukhi,800,1000,800,
,02/09/2018,14,Chandermukhi,800,1000,800,
,06/09/2018,10,Chandermukhi,800,800,800,
,08/09/2018,8,Chandermukhi,800,800,800,
,10/09/2018,4,Chandermukhi,700,700,700,
,16/09/2018,8,Chandermukhi,800,800,800,
,17/09/2018,13,Chandermukhi,600,800,600,
,18/09/2018,8,Chandermukhi,800,800,800,
,21/09/2018,8,Chandermukhi,800,800,800,
,23/09/2018,16,Chandermukhi,800,800,800,
,24/09/2018,8,Chandermukhi,800,800,800,
,27/09/2018,8,Chandermukhi,800,800,800,
,29/09/2018,9,Chandermukhi,800,800,800,
Channarayapatna,04/09/2018,1,Local,3196,3196,3196,
,27/09/2018,2,Local,2251,2251,2251,
Chickkaballapura,04/09/2018,6,Local,1500,2000,1750,
,06/09/2018,29,Local,1600,2000,1800,
,07/09/2018,29,Local,1600,2000,1800,
,11/09/2018,8,Local,1400,1800,1600,
,14/09/2018,7,Local,1400,1800,1600,
,18/09/2018,22,Local,1400,2000,1700,
,21/09/2018,23,Local,1400,2000,1700,
,25/09/2018,15,Local,1400,1900,1650,
,26/09/2018,5,Local,500,600,550,
,28/09/2018,34,Local,1400,2000,1700,
Chikkamagalore,01/09/2018,6,Other,1539,1739,1639,
,03/09/2018,38,Other,1264,1464,1364,
,04/09/2018,6,Other,1462,1662,1562,
,05/09/2018,21,Other,1354,1554,1454,
,06/09/2018,6,Other,1379,1379,1379,
,07/09/2018,21,Other,1339,1539,1439,
,10/09/2018,98,Other,910,1110,1010,
,11/09/2018,8,Other,1387,1587,1487,
,12/09/2018,20,Other,1436,1636,1536,
,14/09/2018,7,Other,1375,1575,1475,
,15/09/2018,8,Other,1812,2012,1912,
,17/09/2018,48,Other,1196,1396,1296,
,18/09/2018,3,Other,1512,1712,1612,
,19/09/2018,12,Other,1404,1604,1504,
,20/09/2018,4,Other,1527,1727,1627,
,22/09/2018,28,Other,1285,1485,1385,
,24/09/2018,21,Other,1683,1883,1783,
,25/09/2018,13,Other,1534,1734,1634,
,26/09/2018,13,Other,1614,1814,1714,
,27/09/2018,6,Other,1615,1815,1715,
,28/09/2018,5,Other,1674,1874,1774,
,29/09/2018,21,Other,1624,1824,1724,
Davangere,07/09/2018,20,Potato,1000,1200,1100,
,14/09/2018,27,Potato,1200,1500,1350,
,20/09/2018,46,Potato,1500,1800,1650,
,28/09/2018,22,Potato,1800,2000,1900,
Hassan,01/09/2018,67,Potato,1050,1400,1100,
,03/09/2018,94,Potato,1100,1200,1200,
,04/09/2018,10,Potato,1000,1000,1000,
,05/09/2018,149,Potato,1000,1800,1296,
,06/09/2018,25,Potato,1000,1400,1400,
,07/09/2018,33,Potato,1100,1400,1400,
,11/09/2018,23,Potato,1050,2500,1050,
,12/09/2018,164,Potato,1100,1545,1100,
,14/09/2018,12,Potato,802,1500,1100,
,17/09/2018,27,Potato,1000,1400,1400,
,18/09/2018,3,Potato,1000,1500,1000,
,19/09/2018,93,Potato,790,1700,1000,
