Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,19/06/2018,1,Other,1000,1800,1654,
,23/06/2018,1,Potato,800,1400,1250,
,28/06/2018,1,Other,1400,2000,1655,
Bangalore,01/06/2018,945,Local,2000,2400,2200,
,,,Potato,1300,2300,1800,
,02/06/2018,798,Local,2000,2400,2200,
,,,Potato,1300,2300,1800,
,04/06/2018,1238,Local,1700,2400,2050,
,,,Potato,1300,2300,1800,
,05/06/2018,728,Local,1800,2400,2100,
,,,Potato,1000,2300,1650,
,06/06/2018,1005,Local,1800,2400,2100,
,,,Potato,1000,2300,1650,
,07/06/2018,1037,Local,1800,2400,2100,
,,,Potato,1000,2300,1650,
,08/06/2018,745,Local,1800,2500,2150,
,,,Potato,1600,2300,1950,
,11/06/2018,957,Local,1700,2400,2050,
,,,Potato,1000,2300,1650,
,12/06/2018,800,Local,1800,2400,2100,
,,,Potato,1000,2300,1650,
,13/06/2018,683,Local,1800,2400,2100,
,,,Potato,1000,2300,1650,
,14/06/2018,529,Local,1500,2400,1950,
,,,Potato,1500,2300,1900,
,15/06/2018,1089,Local,1800,2400,2100,
,,,Potato,1000,2300,1650,
,18/06/2018,1995,Local,1800,2400,2100,
,,,Potato,1500,2300,1900,
,19/06/2018,1049,Local,1800,2400,2100,
,,,Potato,1500,2300,1900,
,20/06/2018,1057,Local,1600,2400,2000,
,,,Potato,1500,2300,1900,
,21/06/2018,1033,Local,1600,2400,2000,
,,,Potato,1500,2300,1900,
,22/06/2018,1039,Local,1600,2400,2000,
,,,Potato,1500,2300,1900,
,23/06/2018,1053,Local,1600,2400,2000,
,,,Potato,1500,2300,1900,
,25/06/2018,1300,Chips,2000,2400,2200,
,,,Potato,1500,2300,1900,
,26/06/2018,851,Local,1500,2200,1850,
,,,Potato,1500,2300,1900,
,27/06/2018,912,Local,1800,2400,2100,
,,,Potato,1300,2300,2200,
,28/06/2018,711,Local,1800,2400,2100,
,,,Potato,1300,2300,1800,
,29/06/2018,831,Local,1800,2400,2100,
,,,Potato,1300,2300,1800,
,30/06/2018,1169,Local,1800,2400,2100,
,,,Potato,1300,2300,1800,
Belgaum,01/06/2018,154,Local,900,1800,1600,
,02/06/2018,200,Local,800,1700,1500,
,03/06/2018,27,Local,800,1700,1500,
,04/06/2018,59,Local,800,1700,1500,
,06/06/2018,155,Local,900,1900,1100,
,07/06/2018,6,Local,900,1900,1100,
,08/06/2018,90,Local,900,1900,1100,
,09/06/2018,337,Local,1000,1800,1200,
,10/06/2018,167,Local,1000,1800,1200,
,13/06/2018,267,Local,980,1700,1190,
,14/06/2018,157,Local,980,1700,1190,
,15/06/2018,87,Local,980,1700,1190,
,17/06/2018,136,Local,900,1900,1600,
,18/06/2018,104,Local,900,1900,1600,
,20/06/2018,330,Local,900,1900,1400,
,21/06/2018,122,Local,900,1900,1400,
,22/06/2018,75,Local,900,1900,1400,
,23/06/2018,213,Local,1000,1800,1250,
,24/06/2018,202,Local,1000,1800,1250,
,25/06/2018,68,Local,1000,1800,1250,
,27/06/2018,298,Local,1200,1800,1450,
,28/06/2018,121,Local,1200,1800,1450,
,29/06/2018,93,Local,1200,1800,1450,
,30/06/2018,211,Local,1100,1750,1400,
Belur,04/06/2018,2,Chandermukhi,975,975,975,
Chickkaballapura,05/06/2018,18,Local,1800,2000,1900,
,08/06/2018,25,Local,300,2000,1150,
,12/06/2018,23,Local,300,2000,1150,
,15/06/2018,18,Local,1800,2000,1900,
,19/06/2018,15,Local,1800,2000,1900,
,22/06/2018,19,Local,1800,2100,1950,
,26/06/2018,35,Local,1800,2100,1950,
,29/06/2018,40,Local,1500,2100,1800,
Chikkamagalore,01/06/2018,4,Other,1566,1766,1666,
,02/06/2018,6,Other,1417,1617,1517,
,04/06/2018,5,Other,1495,1695,1595,
,06/06/2018,6,Other,1507,1707,1607,
,08/06/2018,7,Other,1519,1719,1619,
,11/06/2018,10,Other,1533,1733,1633,
,12/06/2018,1,Other,1666,1666,1666,
,13/06/2018,5,Other,1566,1766,1666,
,14/06/2018,3,Other,1612,1612,1612,
,18/06/2018,7,Other,1515,1715,1615,
,19/06/2018,2,Other,1818,1818,1818,
,20/06/2018,7,Other,1642,1842,1742,
,22/06/2018,4,Other,1644,1844,1744,
,23/06/2018,8,Other,1630,1830,1730,
,25/06/2018,12,Other,1744,1944,1844,
,26/06/2018,1,Other,1818,1818,1818,
,27/06/2018,7,Other,1784,1984,1884,
,29/06/2018,6,Other,1785,1985,1885,
,30/06/2018,2,Other,1875,1875,1875,
Davangere,01/06/2018,2,Potato,1000,1100,1050,
,08/06/2018,8,Potato,1000,1200,1100,
,15/06/2018,7,Potato,1500,1800,1650,
,22/06/2018,10,Potato,1200,1500,1350,
,29/06/2018,12,Potato,1000,1100,1050,
Hassan,01/06/2018,125,Potato,1400,1400,1400,
,02/06/2018,171,Potato,1400,1400,1400,
,04/06/2018,174,Potato,1400,1400,1400,
,05/06/2018,211,Potato,1400,1400,1400,
,06/06/2018,447,Potato,1400,1400,1400,
,07/06/2018,164,Potato,1400,1400,1400,
,08/06/2018,459,Potato,1400,1400,1400,
,11/06/2018,154,Potato,1400,1400,1400,
,12/06/2018,180,Potato,1400,1400,1400,
,13/06/2018,163,Potato,1400,1400,1400,
,14/06/2018,114,Potato,1400,1400,1400,
,15/06/2018,319,Potato,1400,1400,1400,
,18/06/2018,236,Potato,898,1400,962,
,19/06/2018,617,Potato,1177,1832,1400,
,20/06/2018,130,Potato,1400,1400,1400,
,21/06/2018,66,Potato,1400,1400,1400,
,22/06/2018,89,Potato,1400,1400,1400,
,23/06/2018,87,Potato,1400,1400,1400,
,25/06/2018,42,Potato,1400,1400,1400,
,26/06/2018,35,Potato,1400,1400,1400,
,27/06/2018,42,Potato,895,1500,1400,
,28/06/2018,61,Potato,1109,1400,1400,
,29/06/2018,30,Potato,1400,1400,1400,
,30/06/2018,540,Potato,1200,1671,1400,
Hospet,04/06/2018,4,Potato,1200,1400,1400,
,06/06/2018,2,Potato,1200,1600,1500,
,11/06/2018,8,Potato,900,1400,1200,
,13/06/2018,13,Potato,1000,1600,1400,
,19/06/2018,4,Potato,1500,1700,1600,
