Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arakalgud,02/04/2020,10,Local,1000,1000,1000,
,03/04/2020,10,Local,1000,1000,1000,
,05/04/2020,10,Local,1000,1000,1000,
,07/04/2020,10,Local,1000,1000,1000,
,09/04/2020,10,Local,1000,1000,1000,
,10/04/2020,16,Potato,1000,1000,1000,
,11/04/2020,10,Local,1000,1000,1000,
,12/04/2020,10,Local,1000,1000,1000,
,13/04/2020,10,Potato,1000,1000,1000,
,14/04/2020,10,Potato,1000,1000,1000,
Bagepalli,02/04/2020,3,Other,1500,1800,1650,
,04/04/2020,2,Potato,1600,2000,1800,
,07/04/2020,1,Other,1800,2000,1900,
,08/04/2020,2,Potato,1500,1800,1600,
,09/04/2020,2,Other,1600,1800,1750,
,11/04/2020,2,Potato,1400,2200,1910,
,12/04/2020,2,Other,1600,1800,1650,
,13/04/2020,3,Potato,1400,1800,1600,
,14/04/2020,2,Other,1600,1800,1700,
,15/04/2020,1,Other,1800,2000,1880,
,16/04/2020,2,Other,1800,2500,2115,
,18/04/2020,2,Other,1600,2200,2050,
,19/04/2020,2,Potato,1500,1800,1650,
,20/04/2020,2,Potato,1400,1700,1600,
,21/04/2020,2,Potato,1400,1800,1600,
,22/04/2020,1,Potato,1600,2100,1870,
,23/04/2020,1,Other,1400,1700,1558,
,25/04/2020,10,Other,1900,2200,2000,
,26/04/2020,1,Potato,1800,2200,2000,
,27/04/2020,1,Other,1600,1800,1700,
,30/04/2020,2,Potato,1500,1900,1770,
Bangalore,01/04/2020,602,Local,1600,2000,1800,
,,,Potato,1600,2000,1800,
,02/04/2020,613,Local,1800,2000,1900,
,,,Potato,1600,1800,1700,
,03/04/2020,272,Local,1400,2000,1700,
,,,Potato,1600,1800,1700,
,04/04/2020,226,Local,1400,1800,1600,
,,,Potato,1600,1800,1700,
,07/04/2020,107,Local,1400,1800,1600,
,,,Potato,1600,1800,1700,
,08/04/2020,40,Local,1400,1800,1600,
,,,Potato,1500,1800,1650,
,09/04/2020,109,Local,1700,2500,2100,
,,,Potato,1300,1800,1550,
,13/04/2020,852,Local,2200,2400,2300,
,,,Potato,2000,2400,2200,
,15/04/2020,456,Local,1600,2100,1850,
,,,Potato,1800,2000,1900,
