Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,02/05/2019,3,Other,800,1200,1000,
,04/05/2019,2,Other,600,800,740,
,06/05/2019,2,Other,800,1200,1000,
,20/05/2019,3,Potato,800,1100,980,
,22/05/2019,1,Other,1000,1300,1250,
,30/05/2019,1,Other,1500,2000,1780,
Bangalore,02/05/2019,756,Local,1050,1400,1225,
,,,Potato,1000,1500,1250,
,03/05/2019,932,Local,1050,1400,1225,
,,,Potato,1000,1500,1250,
,04/05/2019,854,Local,1050,1400,1225,
,,,Potato,1000,1500,1250,
,06/05/2019,1319,Local,1200,1500,1350,
,,,Potato,1100,1550,1325,
,08/05/2019,1309,Local,1200,1500,1350,
,,,Potato,1100,1550,1325,
,09/05/2019,1146,Local,1200,1500,1350,
,,,Potato,1100,1550,1325,
,10/05/2019,1076,Local,1200,1500,1350,
,,,Potato,1100,1550,1325,
,13/05/2019,899,Local,1200,1500,1350,
,,,Potato,1100,1550,1325,
,14/05/2019,1052,Local,1200,1500,1350,
,,,Potato,1100,1550,1325,
,15/05/2019,1185,Local,1200,1500,1350,
,,,Potato,1100,1550,1325,
,16/05/2019,860,Local,1000,1300,1150,
,,,Potato,1050,1300,1175,
,17/05/2019,1142,Local,1000,1300,1150,
,,,Potato,1050,1300,1175,
,18/05/2019,787,Local,1000,1300,1150,
,,,Potato,1050,1300,1175,
,20/05/2019,526,Local,1000,1300,1150,
,,,Potato,1050,1300,1175,
,21/05/2019,556,Local,1000,1400,1200,
,,,Potato,1200,1500,1350,
,22/05/2019,819,Local,1000,1400,1200,
,,,Potato,1200,1500,1350,
,23/05/2019,833,Local,1000,1400,1200,
,,,Potato,1200,1500,1350,
,24/05/2019,1085,Local,1000,1400,1200,
,,,Potato,1200,1500,1350,
,25/05/2019,884,Local,1000,1400,1200,
,,,Potato,1200,1500,1350,
,27/05/2019,1122,Local,1000,1400,1200,
,,,Potato,1200,1500,1350,
,28/05/2019,788,Local,1000,1400,1200,
,,,Potato,1200,1500,1350,
,29/05/2019,728,Local,1200,1800,1500,
,,,Potato,1100,1900,1500,
,30/05/2019,957,Local,1200,1800,1500,
,,,Potato,1100,1900,1500,
,31/05/2019,801,Local,1200,1800,1500,
,,,Potato,1100,1900,1500,
Belgaum,02/05/2019,184,Local,750,1500,1200,
,03/05/2019,46,Local,750,1500,1200,
,04/05/2019,290,Local,700,1500,1200,
,05/05/2019,98,Local,700,1500,1200,
,06/05/2019,23,Local,700,1500,1200,
,08/05/2019,217,Local,700,1450,1200,
,09/05/2019,177,Local,700,1450,1200,
,11/05/2019,256,Local,700,1300,1000,
,12/05/2019,107,Local,700,1300,1000,
,15/05/2019,213,Local,700,1400,1000,
,16/05/2019,151,Local,700,1400,1000,
,17/05/2019,233,Local,700,1400,1000,
,18/05/2019,242,Local,800,1500,1200,
,19/05/2019,132,Local,800,1500,1200,
,22/05/2019,321,Local,800,1650,1250,
,23/05/2019,220,Local,800,1650,1250,
,24/05/2019,34,Local,800,1650,1250,
,25/05/2019,246,Local,800,1700,1350,
,26/05/2019,159,Local,800,1700,1300,
,27/05/2019,113,Local,800,1700,1350,
,29/05/2019,472,Local,700,1750,1400,
,30/05/2019,131,Local,700,1750,1400,
,31/05/2019,241,Local,700,1750,1400,
Belur,06/05/2019,1,Chandermukhi,1000,1000,1000,
Chickkaballapura,03/05/2019,25,Local,200,1400,800,
,07/05/2019,24,Local,150,1400,800,
,14/05/2019,34,Local,200,1200,800,
,17/05/2019,30,Local,200,1200,1000,
,21/05/2019,27,Local,200,1400,1000,
,24/05/2019,16,Local,200,1400,800,
,28/05/2019,28,Local,200,1400,600,
,31/05/2019,14,Local,200,1500,750,
Chikkamagalore,02/05/2019,9,Other,1250,1600,1521,
,03/05/2019,9,Other,1218,1418,1318,
,04/05/2019,4,Other,1182,1382,1282,
,06/05/2019,13,Other,1238,1438,1338,
,08/05/2019,10,Other,1210,1410,1310,
,09/05/2019,3,Other,1200,1200,1200,
,10/05/2019,9,Other,1150,1350,1250,
,13/05/2019,17,Other,1394,1594,1494,
,17/05/2019,10,Other,1215,1415,1315,
,18/05/2019,5,Other,1288,1488,1388,
,20/05/2019,13,Other,1323,1523,1423,
,22/05/2019,16,Other,1227,1427,1327,
,24/05/2019,11,Other,1288,1488,1388,
