Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,01/12/2018,1,Other,1500,1600,1550,
Akhnoor,03/12/2018,1,Other,1400,1600,1500,
Akhnoor,06/12/2018,1,Other,1000,1500,1250,
Akhnoor,07/12/2018,2,Other,1300,1500,1400,
Akhnoor,08/12/2018,1,Other,1200,1300,1250,
Akhnoor,10/12/2018,1,Other,1200,1400,1300,
Akhnoor,11/12/2018,1,Other,2000,2200,2100,
Akhnoor,12/12/2018,1,Other,1500,1600,1550,
Akhnoor,13/12/2018,2,Other,2000,2200,2100,
Akhnoor,14/12/2018,1,Other,1500,1700,1600,
Akhnoor,15/12/2018,1,Other,1300,1500,1400,
Akhnoor,17/12/2018,1,Other,1600,1700,1650,
Akhnoor,18/12/2018,1,Other,1500,1600,1550,
Akhnoor,19/12/2018,1,Other,1500,1700,1600,
Akhnoor,20/12/2018,1,Other,1500,1600,1550,
Akhnoor,21/12/2018,1,Other,1400,1500,1450,
Akhnoor,22/12/2018,1,Other,1500,1600,1550,
Akhnoor,24/12/2018,1,Other,1400,1500,1450,
Akhnoor,26/12/2018,1,Other,1400,1500,1450,
Akhnoor,27/12/2018,1,Other,2500,2600,2550,
Akhnoor,28/12/2018,1,Other,1800,2000,1900,
Akhnoor,29/12/2018,1,Other,1400,1500,1450,
Narwal Jammu (F&V),01/12/2018,60,Other,1500,1600,1500,
Narwal Jammu (F&V),03/12/2018,80,Other,1600,1800,1600,
Narwal Jammu (F&V),04/12/2018,70,Other,1500,1800,1600,
Narwal Jammu (F&V),06/12/2018,90,Other,1400,1500,1450,
Narwal Jammu (F&V),07/12/2018,45,Other,1400,1600,1500,
Narwal Jammu (F&V),10/12/2018,90,Other,1600,1800,1700,
Narwal Jammu (F&V),11/12/2018,80,Other,1600,2000,1800,
Narwal Jammu (F&V),12/12/2018,75,Other,1500,1600,1550,
Narwal Jammu (F&V),13/12/2018,90,Other,1500,1600,1550,
Narwal Jammu (F&V),19/12/2018,90,Other,1500,2000,1750,
Parimpore,01/12/2018,36,Other,1100,1200,1150,
Parimpore,06/12/2018,27,Other,1200,1300,1250,
Parimpore,07/12/2018,36,Other,1200,1400,1300,
Parimpore,08/12/2018,36,Other,1200,1400,1300,
Parimpore,12/12/2018,36,Other,1600,1800,1700,
Parimpore,13/12/2018,36,Other,1600,1800,1700,
Parimpore,15/12/2018,36,Other,1400,1600,1500,
Parimpore,19/12/2018,45,Other,1600,1800,1700,
Parimpore,20/12/2018,36,Other,1500,1700,1600,
Parimpore,21/12/2018,36,Other,1600,1800,1700,
Parimpore,24/12/2018,36,Other,2000,2200,2100,
Parimpore,26/12/2018,45,Other,1600,1800,1700,
Parimpore,27/12/2018,45,Other,2000,2200,2100,
Parimpore,28/12/2018,63,Other,2200,2400,2300,
Parimpore,29/12/2018,63,Other,2000,2400,2200,
Parimpore,31/12/2018,54,Other,2000,2400,2200,
Rajouri (F&V),01/12/2018,0.8,Other,3000,4000,3500,
Rajouri (F&V),03/12/2018,0.4,Other,1600,1800,1700,
Rajouri (F&V),04/12/2018,0.5,Other,1900,2100,2000,
Rajouri (F&V),06/12/2018,0.6,Other,1900,2100,2000,
Rajouri (F&V),07/12/2018,0.5,Other,1800,2000,1900,
Rajouri (F&V),08/12/2018,0.6,Other,1900,2100,2000,
Rajouri (F&V),10/12/2018,0.2,Other,1900,2100,2000,
Rajouri (F&V),11/12/2018,0.5,Other,2000,2500,2250,
Rajouri (F&V),18/12/2018,0.7,Other,2000,2500,2250,
Rajouri (F&V),19/12/2018,0.6,Other,2000,2500,2250,
Rajouri (F&V),20/12/2018,0.7, ,NR,NR,NR,
Rajouri (F&V),21/12/2018,0.5,Other,2000,2500,2250,
Rajouri (F&V),22/12/2018,1,Other,1900,2100,2000,
Rajouri (F&V),24/12/2018,1.2,Other,1900,2100,2000,
Rajouri (F&V),26/12/2018,1.4,Other,1900,2100,2000,
Rajouri (F&V),27/12/2018,1,Other,1900,2100,2000,
Rajouri (F&V),28/12/2018,1.2,Other,2100,2300,2200,
Rajouri (F&V),29/12/2018,1.5,Other,1900,2100,2000,
Rajouri (F&V),31/12/2018,1.5,Other,2400,2600,2500,
Reasi,14/12/2018,0.7,Other,2000,2400,2200,
Reasi,15/12/2018,0.6,Other,2000,2500,2250,
Reasi,17/12/2018,0.9,Other,1600,1800,1700,
Reasi,18/12/2018,0.8,Other,1500,1700,1600,
Reasi,29/12/2018,0.8,Other,2000,2400,2200,
Samba,01/12/2018,3,Other,1800,2000,1900,
Samba,03/12/2018,2.5,Other,1800,2200,2000,
Samba,04/12/2018,3,Other,1800,2000,1900,
Samba,06/12/2018,2,Other,1800,2000,1900,
Samba,07/12/2018,2.5,Other,1600,2000,1800,
Samba,08/12/2018,2,Other,1500,2000,1750,
Samba,10/12/2018,3,Other,2000,2500,2250,
Samba,11/12/2018,2.5,Other,1600,2000,1800,
Samba,12/12/2018,3,Other,1800,2200,2000,
Samba,13/12/2018,3,Other,1500,2500,2000,
Samba,14/12/2018,3.5,Other,1500,2000,1750,
Samba,17/12/2018,3,Other,1700,1900,1800,
Samba,18/12/2018,2.5,Other,1800,2000,1900,
Samba,21/12/2018,3.2,Other,1600,1800,1700,
Samba,22/12/2018,3.5,Other,1500,1800,1650,
Samba,24/12/2018,3,Other,1600,1800,1700,
Samba,27/12/2018,3,Other,1800,2000,1900,
Udhampur,01/12/2018,9,Other,1500,2000,1750,
Udhampur,02/12/2018,9,Other,1500,2000,1750,
Udhampur,04/12/2018,9,Other,1500,2000,1750,
Udhampur,05/12/2018,9,Other,1500,2000,1750,
Udhampur,06/12/2018,9,Other,1500,2000,1750,
Udhampur,07/12/2018,9,Other,1500,2000,1750,
Udhampur,11/12/2018,9,Other,1500,2000,1750,
Udhampur,14/12/2018,9,Other,1500,1900,1700,
Udhampur,15/12/2018,9,Other,1500,2000,1750,
Udhampur,16/12/2018,9,Other,1500,2000,1750,
