Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,01/11/2018,80.4, ,NR,NR,NR,
Ahmedabad,02/11/2018,31.2,Other,1000,3000,2250,
Ahmedabad,03/11/2018,42.5,Other,1200,3000,2250,
Ahmedabad,05/11/2018,53.9,Other,1000,3000,2000,
Ahmedabad,06/11/2018,48.9,Other,1000,2500,1800,
Ahmedabad,10/11/2018,84.1,Other,1000,2500,1850,
Ahmedabad,12/11/2018,61.3,Other,1000,2200,1750,
Ahmedabad,13/11/2018,30.6,Other,1000,2000,1600,
Ahmedabad,14/11/2018,27.4,Other,1500,2500,2100,
Ahmedabad,15/11/2018,22.6,Other,1000,3000,2100,
Ahmedabad,16/11/2018,30.7,Other,1200,3000,2400,
Ahmedabad,17/11/2018,14,Other,1500,3000,2350,
Ahmedabad,19/11/2018,35.6,Other,2000,3500,2850,
Ahmedabad,20/11/2018,17.7,Other,1500,3500,2800,
Ahmedabad,22/11/2018,30.7,Other,2000,3500,2800,
Ahmedabad,24/11/2018,19.4,Other,2000,4000,3100,
Ahmedabad,26/11/2018,26.8,Other,2000,3500,2850,
Ahmedabad,27/11/2018,13.9,Other,1500,3500,2650,
Ahmedabad,28/11/2018,17.2,Other,1500,3500,2650,
Ahmedabad,29/11/2018,7.9,Other,2000,3500,2850,
Ahmedabad,30/11/2018,4.8,Other,1500,4000,2950,
Amirgadh,13/11/2018,25,Other,4400,4480,4440,
Amirgadh,14/11/2018,45,Other,4450,4485,4465,
Amirgadh,15/11/2018,44,Other,4425,4475,4450,
Amirgadh,16/11/2018,15,Other,4440,4470,4455,
Amirgadh,17/11/2018,15,Other,4425,4450,4435,
Amirgadh,19/11/2018,67,Other,4400,4455,4425,
Amirgadh,27/11/2018,38,Other,4250,4285,4265,
Ankleshwar,01/11/2018,0.64,Gwar,2225,2850,2625,
Ankleshwar,02/11/2018,0.65,Gwar,1900,2600,2350,
Ankleshwar,03/11/2018,0.84,Gwar,1900,2600,2350,
Ankleshwar,04/11/2018,0.67,Gwar,1900,2600,2350,
Ankleshwar,05/11/2018,0.77,Gwar,1900,2600,2350,
Ankleshwar,06/11/2018,0.42,Gwar,2150,2850,2600,
Ankleshwar,07/11/2018,0.7,Gwar,1700,2600,2150,
Ankleshwar,08/11/2018,0.53,Gwar,2000,2900,2450,
Ankleshwar,09/11/2018,0.72,Gwar,1900,2600,2350,
Ankleshwar,10/11/2018,0.73,Gwar,1900,2600,2575,
Ankleshwar,11/11/2018,0.65,Gwar,2150,2600,2375,
Ankleshwar,12/11/2018,0.57,Gwar,1900,2600,2350,
Ankleshwar,13/11/2018,0.67,Gwar,2125,2575,2350,
Ankleshwar,14/11/2018,0.77,Gwar,1250,2150,1925,
Ankleshwar,15/11/2018,0.69,Gwar,1100,2000,1725,
Ankleshwar,16/11/2018,0.52,Gwar,825,1675,1225,
Ankleshwar,17/11/2018,0.53,Gwar,1325,1725,1500,
Ankleshwar,18/11/2018,0.72,Gwar,1225,1675,1450,
Ankleshwar,19/11/2018,0.64,Gwar,1650,1900,1825,
Ankleshwar,20/11/2018,0.83,Gwar,1175,1625,1400,
Ankleshwar,21/11/2018,0.66,Gwar,1175,1875,1625,
Ankleshwar,22/11/2018,0.85,Gwar,1500,1900,1725,
Ankleshwar,23/11/2018,0.86,Gwar,1450,1925,1700,
Ankleshwar,24/11/2018,0.69,Gwar,1700,2100,1950,
Ankleshwar,25/11/2018,0.52,Gwar,1450,2075,1850,
Ankleshwar,26/11/2018,0.62,Gwar,1450,2150,1900,
Ankleshwar,27/11/2018,0.81,Gwar,1650,2125,1900,
Ankleshwar,28/11/2018,0.82,Gwar,1325,2225,2000,
Ankleshwar,29/11/2018,0.65,Gwar,1700,2100,1925,
Ankleshwar,30/11/2018,0.57,Gwar,1650,2350,2100,
Bardoli(Katod),13/11/2018,0.2,Other,1950,2350,2150,
Bardoli(Katod),16/11/2018,0.1,Other,1650,2000,1650,
Bardoli(Katod),17/11/2018,0.04,Other,2250,2400,2250,
Bardoli(Katod),18/11/2018,0.04,Other,1850,2100,2100,
Bardoli(Katod),19/11/2018,0.04,Other,2200,2550,2550,
Bardoli(Katod),21/11/2018,0.22,Other,1500,1800,1650,
Bardoli(Katod),22/11/2018,0.08,Other,1850,2150,2000,
Bardoli(Katod),24/11/2018,0.12,Other,2000,2550,2300,
Bardoli(Katod),25/11/2018,0.1,Other,1850,3200,2550,
Bardoli(Katod),26/11/2018,0.04,Other,2000,2750,2400,
Bardoli(Katod),27/11/2018,0.08,Other,1500,2150,1800,
Bardoli(Katod),28/11/2018,0.12,Other,1250,1400,1400,
Bharuch,01/11/2018,0.86, ,NR,NR,NR,
Bharuch,02/11/2018,0.96,Other,1500,2250,2000,
Bharuch,11/11/2018,0.56,Other,1500,2200,2000,
Bharuch,12/11/2018,0.86,Other,1500,2250,2000,
Bharuch,14/11/2018,0.64,Other,1500,2200,2000,
Bharuch,15/11/2018,0.96,Other,1300,1850,1500,
Bharuch,16/11/2018,0.56,Other,1500,2200,2000,
Bharuch,17/11/2018,0.86,Other,1500,2200,2000,
Bharuch,20/11/2018,0.68,Other,1300,2250,1500,
Bharuch,22/11/2018,0.56,Other,1500,2200,2000,
Bharuch,26/11/2018,0.56,Other,1500,2200,2000,
Bharuch,27/11/2018,0.64,Other,1500,2200,2000,
Bharuch,29/11/2018,0.96,Other,1300,2200,1500,
Bharuch,30/11/2018,0.56,Other,1300,1750,1500,
Bilimora,01/11/2018,2.08, ,NR,NR,NR,
Bilimora,02/11/2018,1.92,Other,1500,3000,2250,
Bilimora,03/11/2018,1.07,Other,2000,3000,2500,
Bilimora,04/11/2018,2.09,Other,1500,2500,2000,
Bilimora,05/11/2018,1.87,Other,1000,2000,1500,
