Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhattu Kalan,22/02/2018,4.6,Deshi Red,3678,3759,3732,
Tosham,01/02/2018,30.1,Other,1275,1275,1275,
,03/02/2018,132.6,Other,1277,1305,1277,
,05/02/2018,80.8,Other,1324,1328.21,1324,
,06/02/2018,74.1,Other,1277,1372.3,1277,
,07/02/2018,29.9,Other,1396.5,1396.5,1396.5,
,12/02/2018,30.1,Other,1262,1262,1262,
,15/02/2018,70.9,Other,1262,1323.66,1262,
,16/02/2018,81,Other,1328.59,1329.23,1328.59,
,19/02/2018,30.1,Other,1267,1267,1267,
,22/02/2018,76.2,Other,1282,1283.5,1283,
,28/02/2018,95.1,Other,1277,1391,1277,
