Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Haldwani,03/02/2020,4.7, ,NR,NR,NR,
,04/02/2020,14.8, ,NR,NR,NR,
,05/02/2020,1.9, ,NR,NR,NR,
,11/02/2020,4.5, ,NR,NR,NR,
,13/02/2020,3.4, ,NR,NR,NR,
,14/02/2020,1.3, ,NR,NR,NR,
,16/02/2020,11.6, ,NR,NR,NR,
,17/02/2020,21.6, ,NR,NR,NR,
,18/02/2020,9.5, ,NR,NR,NR,
,19/02/2020,4.6,Other,3900,3900,3900,
,25/02/2020,2.5,Other,3800,3800,3800,
