Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bazpur,19/11/2019,25,Other,3538,3538,3538,
,21/11/2019,27.2,Other,3600,3600,3600,
Haldwani,01/11/2019,0.6, ,NR,NR,NR,
,15/11/2019,5.4, ,NR,NR,NR,
,17/11/2019,6.9, ,NR,NR,NR,
,18/11/2019,0.5, ,NR,NR,NR,
,19/11/2019,7, ,NR,NR,NR,
,22/11/2019,10.2,Other,3300,3500,3400,
,24/11/2019,2.6,Other,3350,3500,3400,
,26/11/2019,6.5,Other,3400,3600,3500,
,27/11/2019,6.6,Other,3400,3400,3400,
,28/11/2019,5.2,Other,3500,3550,3500,
