Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bazpur,16/01/2020,17.9,Other,3650,3650,3650,
,25/01/2020,18.2,Other,4100,4100,4100,
Haldwani,01/01/2020,4.7, ,NR,NR,NR,
,02/01/2020,2.6, ,NR,NR,NR,
,03/01/2020,3.2, ,NR,NR,NR,
,10/01/2020,4.5, ,NR,NR,NR,
,14/01/2020,1.4, ,NR,NR,NR,
,16/01/2020,31.5, ,NR,NR,NR,
,17/01/2020,6.6,Other,4050,4100,4080,
,19/01/2020,2.4,Other,4000,4000,4000,
,20/01/2020,1.2,Other,4000,4000,4000,
,21/01/2020,4.8,Other,3900,3900,3900,
,22/01/2020,3.5,Other,3900,3900,3900,
,24/01/2020,2.6,Other,3900,3900,3900,
