Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aarni,04/07/2019,5,Other,1900,2176,2000,
Ahmednagar,01/07/2019,4,Other,2700,3650,3175,
,02/07/2019,3,Other,2780,3400,3090,
,05/07/2019,1,Other,2850,3625,3237,
,06/07/2019,1,Other,2750,3475,3112,
,08/07/2019,1,Other,2900,3400,3150,
,09/07/2019,2,Other,2500,3500,3000,
,13/07/2019,7,Other,2951,3800,3375,
,16/07/2019,2,Other,2650,3650,3150,
,17/07/2019,2,Other,2950,3575,3262,
,18/07/2019,4,Other,2722,3185,2954,
,22/07/2019,9,Other,2533,3051,2792,
,23/07/2019,8,Other,2550,3050,2800,
,24/07/2019,5,Other,2500,3100,2800,
,25/07/2019,3,Other,2491,3411,2951,
Ahmedpur,04/07/2019,1,Other,2400,2800,2600,
,05/07/2019,2,Other,2000,2900,2450,
,06/07/2019,1,Other,1800,2700,2250,
,08/07/2019,4,Other,1700,2891,2295,
,09/07/2019,1,Other,2176,2250,2213,
,15/07/2019,3,Other,2000,3000,2500,
,18/07/2019,1,Other,1700,2701,2201,
,23/07/2019,2,Other,1700,3120,2450,
,24/07/2019,1,Other,2511,2530,2520,
,25/07/2019,1,Other,2275,2800,2538,
,26/07/2019,1,Other,2561,2650,2605,
,27/07/2019,3,Other,1700,2700,2200,
,29/07/2019,3,Other,2000,2500,2250,
Akhadabalapur,17/07/2019,1,Other,1500,1500,1500,
Akkalkot,27/07/2019,7,Jowar ( White),2800,2800,2800,
Akluj,17/07/2019,4,Other,3155,3155,3155,
Akola,01/07/2019,2,Other,2200,2200,2200,
,02/07/2019,3,Other,1600,2100,1850,
,03/07/2019,2,Other,1850,2100,2000,
,04/07/2019,1,Other,1050,2100,1500,
,06/07/2019,1,Other,1950,2100,2050,
,08/07/2019,1,Other,2100,2100,2100,
,10/07/2019,1,Other,1825,2150,2000,
,11/07/2019,3,Other,2075,3300,3200,
,13/07/2019,1,Other,2200,2200,2200,
,15/07/2019,1,Other,2150,2150,2150,
,17/07/2019,1,Other,2200,2350,2275,
,18/07/2019,2,Other,2000,2250,2050,
,19/07/2019,3,Other,1900,2500,2300,
,22/07/2019,1,Other,1900,2200,2175,
,23/07/2019,1,Other,2300,2400,2350,
,24/07/2019,1,Other,2100,2200,2150,
,25/07/2019,1,Other,2225,2350,2250,
,26/07/2019,3,Other,2260,2350,2300,
,27/07/2019,1,Other,2375,2450,2410,
,30/07/2019,2,Other,1800,2400,2350,
,31/07/2019,1,Other,2300,2500,2450,
Akot,20/07/2019,3,Other,2180,2245,2200,
,24/07/2019,1,Other,2105,2345,2300,
Amalner,01/07/2019,3, ,NR,NR,NR,
,02/07/2019,4, ,NR,NR,NR,
,03/07/2019,3, ,NR,NR,NR,
,04/07/2019,2, ,NR,NR,NR,
,05/07/2019,1, ,NR,NR,NR,
,06/07/2019,2, ,NR,NR,NR,
,08/07/2019,2, ,NR,NR,NR,
,09/07/2019,3, ,NR,NR,NR,
,10/07/2019,4, ,NR,NR,NR,
,13/07/2019,2, ,NR,NR,NR,
,15/07/2019,3, ,NR,NR,NR,
,16/07/2019,2, ,NR,NR,NR,
,17/07/2019,2, ,NR,NR,NR,
,18/07/2019,2, ,NR,NR,NR,
,19/07/2019,2, ,NR,NR,NR,
,20/07/2019,1, ,NR,NR,NR,
,22/07/2019,4, ,NR,NR,NR,
,23/07/2019,2, ,NR,NR,NR,
,24/07/2019,2, ,NR,NR,NR,
,25/07/2019,1, ,NR,NR,NR,
,26/07/2019,2, ,NR,NR,NR,
,27/07/2019,4, ,NR,NR,NR,
,29/07/2019,4,Other,2911,3111,3111,
,30/07/2019,1, ,NR,NR,NR,
,31/07/2019,1, ,NR,NR,NR,
Amarawati,23/07/2019,1,Other,1800,2100,1950,
Ambad (Vadigodri),04/07/2019,2,Other,2300,2871,2641,
,11/07/2019,1,Other,2676,3275,2850,
,15/07/2019,3,Other,1900,3031,2551,
,22/07/2019,1,Other,1818,2700,2500,
,24/07/2019,3,Other,2100,3126,2811,
,29/07/2019,6,Other,2160,3226,2850,
Anajngaon,20/07/2019,1,Other,1400,2000,1700,
,23/07/2019,1,Other,1800,2200,2000,
Aurangabad,01/07/2019,1,Other,1800,2500,2150,
,05/07/2019,1,Other,1950,2570,2260,
,11/07/2019,2,Other,2400,2400,2400,
,19/07/2019,1,Other,2450,2500,2475,
,29/07/2019,1,Other,2400,2700,2550,
Ausa,14/07/2019,1,Jowar ( White),2300,3202,2669,
,23/07/2019,1,Jowar ( White),2401,2800,2691,
,28/07/2019,1,Jowar ( White),2601,3051,2851,
Balapur,07/07/2019,1,Other,1200,2000,1900,
,14/07/2019,1,Other,2000,2000,2000,
Baramati,01/07/2019,5, ,NR,NR,NR,
,04/07/2019,10, ,NR,NR,NR,
,08/07/2019,7, ,NR,NR,NR,
,11/07/2019,5, ,NR,NR,NR,
,15/07/2019,6, ,NR,NR,NR,
,18/07/2019,9, ,NR,NR,NR,
,22/07/2019,4, ,NR,NR,NR,
,25/07/2019,11, ,NR,NR,NR,
,29/07/2019,13, ,NR,NR,NR,
Barshi,01/07/2019,18, ,NR,NR,NR,
,03/07/2019,42,Other,2700,3900,3300,
,04/07/2019,13,Other,2700,3850,3300,
,05/07/2019,41,Other,2500,4150,3300,
,08/07/2019,3,Other,3100,4000,3500,
,09/07/2019,31,Other,2550,4000,3150,
,10/07/2019,27,Other,2600,4000,3300,
,11/07/2019,13,Other,2800,4000,3200,
,13/07/2019,21,Other,2500,4000,3300,
,15/07/2019,23,Other,2400,4050,3300,
,16/07/2019,46,Other,2800,4100,3400,
,17/07/2019,12,Other,2600,3750,3100,
,18/07/2019,26,Other,2500,3750,3350,
,19/07/2019,41,Other,2500,4100,3300,
,20/07/2019,33,Other,2800,3800,3300,
,22/07/2019,41, ,NR,NR,NR,
,23/07/2019,19,Other,2800,4000,3300,
,24/07/2019,57,Other,2700,4150,3300,
,25/07/2019,44,Other,2600,4200,3200,
,26/07/2019,25,Other,2850,4125,3300,
,27/07/2019,65,Other,2600,4200,3300,
,29/07/2019,63,Other,2900,4150,3200,
,30/07/2019,82,Other,2600,4200,3300,
,31/07/2019,56,Other,2600,4150,3300,
Beed,01/07/2019,1,Other,2290,2480,2460,
,03/07/2019,3,Other,1900,3300,2700,
,04/07/2019,1,Other,2250,2931,2650,
,06/07/2019,2,Other,2741,2800,2790,
,08/07/2019,2,Other,2867,3157,3091,
,10/07/2019,1,Other,2600,3296,3030,
,13/07/2019,1,Other,2480,3580,2756,
,15/07/2019,1,Other,2600,2801,2700,
,19/07/2019,3,Other,2175,3406,3010,
,22/07/2019,4,Other,2400,3391,3100,
,24/07/2019,1,Other,2670,2935,2800,
,25/07/2019,1,Other,2451,3288,2800,
,26/07/2019,4,Other,2945,3306,3091,
,29/07/2019,1,Other,2151,3200,3000,
,31/07/2019,1,Other,2421,2970,2700,
Bhokar,03/07/2019,2,Other,1800,2511,2156,
,05/07/2019,1,Other,2040,2080,2060,
,06/07/2019,2,Other,2001,2075,2034,
,08/07/2019,2,Other,1807,2086,1947,
,09/07/2019,1,Other,1800,2611,2611,
