Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,17/09/2019,0.1,Soyabeen,3305,3305,3305,
Dahod,04/09/2019,1.5,Soyabeen,3675,3700,3685,
,05/09/2019,15.5,Soyabeen,3650,3675,3665,
,06/09/2019,2.5,Soyabeen,3650,3675,3660,
,07/09/2019,20.8,Soyabeen,3625,3650,3640,
,11/09/2019,6.5,Soyabeen,3650,3700,3675,
,12/09/2019,4.9,Soyabeen,3700,3725,3710,
,14/09/2019,23.5,Soyabeen,3750,3800,3780,
,16/09/2019,6.7,Soyabeen,3800,3850,3825,
,17/09/2019,26.7,Soyabeen,3825,3850,3840,
,18/09/2019,41.7,Soyabeen,3800,3850,3825,
,19/09/2019,3,Soyabeen,3800,3850,3830,
,20/09/2019,46.7,Soyabeen,3850,3875,3860,
,21/09/2019,22.9,Soyabeen,3850,3900,3875,
,23/09/2019,27.3,Soyabeen,3875,3900,3890,
,24/09/2019,3.8,Soyabeen,3950,4000,3975,
,25/09/2019,47,Soyabeen,3975,4000,3980,
,26/09/2019,35.9,Soyabeen,4125,4175,4150,
,27/09/2019,34.9,Soyabeen,4050,4100,4090,
,28/09/2019,54.9,Soyabeen,4050,4075,4060,
,30/09/2019,23.7,Soyabeen,4050,4100,4075,
Dhoraji,04/09/2019,0.5,Yellow,3155,3330,3255,
,05/09/2019,0.7,Yellow,3230,3330,3280,
,06/09/2019,0.4,Yellow,3180,3330,3255,
,07/09/2019,0.5,Yellow,3230,3330,3255,
,14/09/2019,0.4,Yellow,3055,3330,3280,
,17/09/2019,0.4,Yellow,3230,3380,3305,
,18/09/2019,0.6,Yellow,3255,3380,3280,
,19/09/2019,0.4,Yellow,3180,3380,3330,
,20/09/2019,0.4,Yellow,3230,3355,3330,
,23/09/2019,0.4,Yellow,3130,3380,3280,
,25/09/2019,0.4,Yellow,3355,3530,3480,
,27/09/2019,0.4,Yellow,3380,3555,3505,
,28/09/2019,0.4,Yellow,3405,3605,3530,
,30/09/2019,0.5,Yellow,3500,3580,3555,
Gondal,06/09/2019,52,Yellow,3055,3380,3230,
,13/09/2019,102,Yellow,3180,3580,3430,
,17/09/2019,111,Yellow,1680,3555,1905,
,20/09/2019,47,Yellow,3255,3605,3480,
,24/09/2019,29,Yellow,3455,3630,3530,
Himatnagar,26/09/2019,2,Yellow,3250,3900,3600,
Jasdan,09/09/2019,0.1,Other,636,636,636,
,11/09/2019,0.1,Other,2900,2900,2900,
,17/09/2019,0.1,Other,2500,2500,2500,
,18/09/2019,0.2,Other,3500,3500,3500,
,20/09/2019,0.1,Other,3250,3250,3250,
,24/09/2019,0.1,Other,3500,3500,3500,
,26/09/2019,0.1,Other,3255,3255,3255,
,27/09/2019,0.1,Other,3055,3055,3055,
Junagadh,02/09/2019,0.3,Soyabeen,3000,3335,3150,
,04/09/2019,1.5,Soyabeen,3250,3520,3450,
,05/09/2019,6,Soyabeen,3250,3485,3400,
,06/09/2019,6.5, ,NR,NR,NR,
,07/09/2019,4.5,Soyabeen,3250,3450,3350,
,12/09/2019,7.8,Soyabeen,3000,3455,3400,
,13/09/2019,10.2,Soyabeen,3250,3525,3425,
,14/09/2019,3.5,Soyabeen,3000,3470,3400,
,16/09/2019,11.3,Soyabeen,3260,3520,3400,
,17/09/2019,7.6,Soyabeen,3315,3500,3425,
,18/09/2019,2.1,Soyabeen,3400,3425,3410,
,19/09/2019,6.2,Soyabeen,3000,3480,3425,
,20/09/2019,3.1,Soyabeen,3000,3530,3475,
,21/09/2019,12.8,Soyabeen,3310,3540,3500,
,23/09/2019,3,Soyabeen,3250,3545,3400,
,25/09/2019,12.4,Soyabeen,3250,3690,3575,
,26/09/2019,10.5,Soyabeen,3200,3730,3600,
,27/09/2019,10,Soyabeen,3650,3740,3700,
