Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aroor,02/04/2020,0.1,Other,6800,7000,6900,
Aroor,06/04/2020,0.1,Other,6800,7000,6900,
Aroor,08/04/2020,0.1,Other,6800,7000,6900,
Aroor,11/04/2020,0.1,Other,7000,7200,7100,
Aroor,13/04/2020,0.1,Other,7000,7200,7100,
Aroor,14/04/2020,0.1, ,NR,NR,NR,
Aroor,16/04/2020,0.1,Other,6900,7100,7000,
Aroor,20/04/2020,0.1,Other,6600,6800,6700,
Aroor,22/04/2020,0.1,Other,6800,7000,6900,
Aroor,23/04/2020,0.1,Other,6900,7100,7000,
Aroor,27/04/2020,0.1,Other,6900,7100,7000,
Aroor,28/04/2020,0.1,Other,8300,8500,8400,
Aroor,29/04/2020,0.1,Other,6800,7000,6900,
Kollengode,16/04/2020,0.1,Average (Whole),18000,20000,19000,
Kottayam,02/04/2020,2.5,Average (Whole),5300,5800,5700,
Kottayam,06/04/2020,3,Average (Whole),5200,5800,5700,
Kottayam,20/04/2020,3,Average (Whole),5600,6100,6000,
Manjeri,01/04/2020,4, ,NR,NR,NR,
Manjeri,02/04/2020,4, ,NR,NR,NR,
Manjeri,03/04/2020,4, ,NR,NR,NR,
Manjeri,04/04/2020,4, ,NR,NR,NR,
Manjeri,06/04/2020,4, ,NR,NR,NR,
Manjeri,07/04/2020,4, ,NR,NR,NR,
Manjeri,08/04/2020,4, ,NR,NR,NR,
Manjeri,09/04/2020,4, ,NR,NR,NR,
Manjeri,10/04/2020,4, ,NR,NR,NR,
Manjeri,11/04/2020,4, ,NR,NR,NR,
Manjeri,13/04/2020,4, ,NR,NR,NR,
Manjeri,15/04/2020,4, ,NR,NR,NR,
Manjeri,16/04/2020,4, ,NR,NR,NR,
Manjeri,17/04/2020,4, ,NR,NR,NR,
Manjeri,18/04/2020,4, ,NR,NR,NR,
Manjeri,20/04/2020,4, ,NR,NR,NR,
Manjeri,21/04/2020,4, ,NR,NR,NR,
Manjeri,22/04/2020,4, ,NR,NR,NR,
Manjeri,23/04/2020,4, ,NR,NR,NR,
Manjeri,24/04/2020,4, ,NR,NR,NR,
Manjeri,25/04/2020,4, ,NR,NR,NR,
Manjeri,27/04/2020,4, ,NR,NR,NR,
Manjeri,28/04/2020,4, ,NR,NR,NR,
Manjeri,29/04/2020,4, ,NR,NR,NR,
Palakkad,01/04/2020,1,Average (Whole),7500,9000,8300,
Palakkad,02/04/2020,1,Average (Whole),7500,9000,8300,
Palakkad,03/04/2020,1,Average (Whole),8000,9000,8600,
Palakkad,04/04/2020,1,Average (Whole),8000,9000,8600,
Palakkad,06/04/2020,1,Average (Whole),8000,9000,8600,
Palakkad,07/04/2020,1,Average (Whole),7000,8000,7600,
Palakkad,08/04/2020,1,Average (Whole),7000,8000,7600,
Palakkad,13/04/2020,1,Average (Whole),6000,7000,6600,
Palakkad,17/04/2020,1,Average (Whole),6800,8000,7500,
Palakkad,18/04/2020,1,Average (Whole),6800,8000,7500,
Palakkad,20/04/2020,1,Average (Whole),6800,8000,7500,
Palakkad,21/04/2020,1,Average (Whole),6000,7000,6600,
Palakkad,22/04/2020,1,Average (Whole),6000,7000,6600,
Palakkad,23/04/2020,1,Average (Whole),6000,7000,6600,
Palakkad,24/04/2020,1, ,NR,NR,NR,
Palakkad,25/04/2020,1,Average (Whole),6000,7000,6600,
Palakkad,27/04/2020,1,Average (Whole),6000,7000,6600,
Palakkad,28/04/2020,1,Average (Whole),6800,7500,7200,
Palakkad,29/04/2020,1, ,NR,NR,NR,
Palakkad,30/04/2020,1,Average (Whole),6800,7500,7200,
