Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Koratla,20/01/2019,190,Black,3399,3850,3760,
Nizamabad,04/01/2019,0.4,Yellow,3198,3198,3198,
Nizamabad,10/01/2019,0.4,Yellow,1736,1736,1736,
Nizamabad,17/01/2019,0.2, ,NR,NR,NR,
Pitlam,06/01/2019,105, ,NR,NR,NR,
Pitlam,07/01/2019,18.8,Local,3399,3399,3399,
Pitlam,21/01/2019,12.2,Local,3399,3399,3399,
Tanduru,03/01/2019,0.3,Local,3150,3150,3150,
Tanduru,19/01/2019,1,Local,3330,3330,3330,
Tanduru,28/01/2019,1,Local,3501,3501,3501,
